scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,1.1371355000010226,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,0.01,1.0,cicids,,,,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,1.1371355000010226,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.01,1.0,cicids,,,,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.05,1,fixed,0.5018159747123718,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.6899999536690302e-05,1.1562517999991542,0.00495,0.7992218529626327,0.9803141777689401,0.8805536950212101,0.9864317226635325,39802,198,2477,9860,79,1020.4649792836065,320220.6978465348,1252.8099598584813,79,1020.4649792836065,320220.6978465348,1252.8099598584813,True,False,0.7934055798939359,4337,0.995,4000,0.60975,4000,0.01,1.0,cicids,,,,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.05,1,recalibrated,0.2695285677909851,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.6899999536690302e-05,1.1562517999991542,0.009575,0.8339142417119235,0.9641083309905351,0.894297635605007,0.9864317226635325,39617,383,2049,10288,79,1020.4649792836065,320220.6978465348,1252.8099598584813,79,1020.4649792836065,320220.6978465348,1252.8099598584813,True,False,0.8222273460917685,4337,0.996,4000,0.6845,4000,0.01,1.0,cicids,,,,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.05,2,fixed,0.5018159747123718,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.6499999876250513e-05,1.1358739999996033,0.003325,0.7768501256383238,0.986312647936606,0.8691393851455519,0.9851524773040448,39867,133,2753,9584,158,2939.2132170183377,1579817.2869693483,2786.784829427413,79,1918.7482377347312,1259596.5891228137,1533.9748695689318,True,False,0.791330412727692,4337,0.99475,4000,0.54325,4000,0.01,1.0,cicids,,,,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.05,2,recalibrated,0.15767355263233185,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.6499999876250513e-05,1.1358739999996033,0.008325,0.8509362081543325,0.9692549164435417,0.90625,0.9851524773040448,39667,333,1839,10498,158,2939.2132170183377,1579817.2869693483,2786.784829427413,79,1918.7482377347312,1259596.5891228137,1533.9748695689318,True,False,0.8501268157712705,4337,0.9965,4000,0.70625,4000,0.01,1.0,cicids,,,,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.05,3,fixed,0.5018159747123718,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,3.8500000300700776e-05,1.1734051000003092,0.005175,0.7938720920807327,0.9793020697930207,0.8768913958277373,0.9866561765421091,39793,207,2543,9794,237,11907.829266599652,12114776.348749764,4242.278424049394,79,8968.616049581315,10534959.061780415,1455.4935946219805,True,False,0.798708784874337,4337,0.9955,4000,0.587,4000,0.01,1.0,cicids,,,,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.05,3,recalibrated,0.29830771684646606,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,3.8500000300700776e-05,1.1734051000003092,0.008225,0.8154332495744508,0.968331889498508,0.8853295784563936,0.9866561765421091,39671,329,2277,10060,237,11907.829266599652,12114776.348749764,4242.278424049394,79,8968.616049581315,10534959.061780415,1455.4935946219805,True,False,0.8309891630159096,4337,0.99575,4000,0.61825,4000,0.01,1.0,cicids,,,,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.05,4,fixed,0.5018159747123718,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.1500000002561137e-05,1.1902554999996937,0.005075,0.8216746372700008,0.98036750483559,0.8940336023283503,0.9848908517062495,39797,203,2200,10137,316,12623.652998917974,12237692.770226942,5461.930843362916,79,715.8237323183216,122916.42147717881,1219.6524193135224,True,False,0.7857966336177081,4337,0.9955,4000,0.68675,4000,0.01,1.0,cicids,,,,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.05,4,recalibrated,0.3764868378639221,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.1500000002561137e-05,1.1902554999996937,0.007075,0.8306719623895599,0.973126958503466,0.8962742697218822,0.9848908517062495,39717,283,2089,10248,316,12623.652998917974,12237692.770226942,5461.930843362916,79,715.8237323183216,122916.42147717881,1219.6524193135224,True,False,0.8100069172238875,4337,0.99575,4000,0.688,4000,0.01,1.0,cicids,,,,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
