scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,1.73244320001686,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,0.03,1.0,cicids,,,,,,,,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,1.73244320001686,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.03,1.0,cicids,,,,,,,,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.0099996365606785e-05,1.1402222999895457,0.005375,0.7740131312312556,0.9779803359278983,0.86412379530338,0.9821933381292048,39785,215,2788,9549,375,5939.22677986755,2616651.030343917,6066.672137433223,375,5939.22677986755,2616651.030343917,6066.672137433223,True,False,0.8141572515563754,4337,0.9955,4000,0.509,4000,0.03,1.0,cicids,,,,,,,,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.2,1,recalibrated,0.21771076321601868,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.0099996365606785e-05,1.1402222999895457,0.01,0.7903866418091918,0.9605950152694316,0.8672180718605479,0.9821933381292048,39600,400,2586,9751,375,5939.22677986755,2616651.030343917,6066.672137433223,375,5939.22677986755,2616651.030343917,6066.672137433223,True,False,0.8392898316808854,4337,0.99625,4000,0.5315,4000,0.03,1.0,cicids,,,,,,,,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.9799994081258774e-05,1.0939060999953654,0.0051,0.7894950149955419,0.9794851166532582,0.8742875095372739,0.9829715196157899,39796,204,2597,9740,750,12422.293499888845,5513693.304446561,13149.211910078664,375,6483.066720021296,2897042.2741026436,7082.539772645441,True,False,0.7910998385981093,4337,0.9955,4000,0.58175,4000,0.03,1.0,cicids,,,,,,,,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.2,2,recalibrated,0.14108960330486298,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.9799994081258774e-05,1.0939060999953654,0.006775,0.8335900137796871,0.9743249644718143,0.8984798182771273,0.9829715196157899,39729,271,2053,10284,750,12422.293499888845,5513693.304446561,13149.211910078664,375,6483.066720021296,2897042.2741026436,7082.539772645441,True,False,0.8489739451233571,4337,0.9965,4000,0.654,4000,0.03,1.0,cicids,,,,,,,,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,3.1700037652626634e-05,1.1724038000102155,0.006075,0.8002755937424009,0.9759786476868327,0.8794370462744399,0.9835553376023345,39757,243,2464,9873,1125,18790.016493530275,8306674.7681954205,20327.170239319097,375,6367.722993641431,2792981.4637488597,7177.958329240434,True,False,0.7936361540235186,4337,0.995,4000,0.61275,4000,0.03,1.0,cicids,,,,,,,,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.2,3,recalibrated,0.2589855194091797,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,3.1700037652626634e-05,1.1724038000102155,0.009125,0.8134878819810326,0.9649072204595712,0.8827513413668749,0.9835553376023345,39635,365,2301,10036,1125,18790.016493530275,8306674.7681954205,20327.170239319097,375,6367.722993641431,2792981.4637488597,7177.958329240434,True,False,0.8111597878718008,4337,0.995,4000,0.6345,4000,0.03,1.0,cicids,,,,,,,,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.3500033421441913e-05,1.2300621999893337,0.00535,0.7939531490637919,0.9786192426815866,0.8766669650049226,0.985820162924536,39786,214,2542,9795,1500,25637.81868149998,12034262.396047577,26963.710662059682,375,6847.802187969703,3727587.6278521577,6636.540422740583,True,False,0.7904081162093614,4337,0.99525,4000,0.5965,4000,0.03,1.0,cicids,,,,,,,,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.2,4,recalibrated,0.2580987811088562,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.3500033421441913e-05,1.2300621999893337,0.00935,0.8033557590986463,0.9636363636363636,0.8762266819909823,0.985820162924536,39626,374,2426,9911,1500,25637.81868149998,12034262.396047577,26963.710662059682,375,6847.802187969703,3727587.6278521577,6636.540422740583,True,False,0.798708784874337,4337,0.9955,4000,0.61625,4000,0.03,1.0,cicids,,,,,,,,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
