scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.2,0,fixed,0.24333333333333335,30000,0,0.0,,,0.0,0.0,1.6513550000090618,0.01375,0.8618789008673097,0.9508182062058481,0.9041666666666666,0.9807449947312961,39450,550,1704,10633,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8478210744754439,4337,0.996,4000,0.743,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.2,0,recalibrated,0.375,30000,0,0.0,,,0.0,0.0,1.6513550000090618,0.00995,0.8129204830996191,0.961829864774144,0.8811280969952556,0.9807449947312961,39602,398,2308,10029,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8037814157251556,4337,0.995,4000,0.64075,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.2,1,fixed,0.24333333333333335,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,4.129999433644116e-05,1.817455800017342,0.028275,0.8574207667990598,0.9034076351524468,0.8798136904266821,0.9687433543406014,38869,1131,1759,10578,375,25634.267946262025,36787680730.93112,629271.4045745482,375,25634.267946262025,36787680730.93112,629271.4045745482,True,False,0.8312197371454922,4337,0.9955,4000,0.74775,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.2,1,recalibrated,0.49800000000000005,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,4.129999433644116e-05,1.817455800017342,0.0095,0.7590175893653238,0.9610016420361248,0.8481499932068295,0.9687433543406014,39620,380,2973,9364,375,25634.267946262025,36787680730.93112,629271.4045745482,375,25634.267946262025,36787680730.93112,629271.4045745482,True,False,0.7625086465298594,4337,0.99425,4000,0.52,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.2,2,fixed,0.24333333333333335,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,1.8099992303177714e-05,2.0985330999828875,0.023375,0.8535300316122234,0.9184474487570868,0.8847995966725486,0.9525840895274378,39065,935,1807,10530,750,56150.690433430806,47545963995.12366,1041633.5717945271,375,30516.422487168777,10758283264.192535,412362.1672199788,True,False,0.8224579202213511,4337,0.99625,4000,0.7445,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.2,2,recalibrated,0.37714285714285717,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,1.8099992303177714e-05,2.0985330999828875,0.009975,0.8202966685579963,0.9620686377032037,0.8855442772138609,0.9525840895274378,39601,399,2217,10120,750,56150.690433430806,47545963995.12366,1041633.5717945271,375,30516.422487168777,10758283264.192535,412362.1672199788,True,False,0.7578971639382062,4337,0.99475,4000,0.7135,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.2,3,fixed,0.24333333333333335,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.509998739697039e-05,2.1370801999873947,0.032225,0.8438842506281916,0.8898290598290598,0.8662478678703666,0.9572631859447192,38711,1289,1926,10411,1125,78448.05147131193,51938764204.77348,1572617.3754546086,375,22297.361037881128,4392800209.649826,530983.8036600815,True,False,0.8104680654830528,4337,0.99575,4000,0.72825,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.2,3,recalibrated,0.4713333333333333,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.509998739697039e-05,2.1370801999873947,0.00975,0.742157736889033,0.9591451917033312,0.836813965178449,0.9572631859447192,39610,390,3181,9156,1125,78448.05147131193,51938764204.77348,1572617.3754546086,375,22297.361037881128,4392800209.649826,530983.8036600815,True,False,0.7129352086695873,4337,0.995,4000,0.521,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.2,4,fixed,0.24333333333333335,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,4.6900007873773575e-05,2.236028000013903,0.027325,0.8004377077085191,0.900346462436178,0.847457627118644,0.9545105080246413,38907,1093,2462,9875,1500,114201.85315257087,92831501961.62045,2048071.336793426,375,35753.80168125893,40892737756.84698,475453.9613388174,True,False,0.7555914226423796,4337,0.99525,4000,0.65425,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.2,4,recalibrated,0.5253333333333334,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,4.6900007873773575e-05,2.236028000013903,0.009625,0.6905244386803923,0.9567610062893082,0.8021279600772092,0.9545105080246413,39615,385,3818,8519,1500,114201.85315257087,92831501961.62045,2048071.336793426,375,35753.80168125893,40892737756.84698,475453.9613388174,True,False,0.5808162324187226,4337,0.99475,4000,0.50525,4000,1.5,1.0,cicids,,,,,,,
