scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9394063459570112,0.2,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,5.765534200007096,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9394063459570112,0.2,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,5.765534200007096,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9400204708290686,0.2,1,fixed,0.5018159747123718,30375,375,0.012345679012345678,0.9602868707462584,0.0,0.011861208845262173,0.00012329999299254268,0.8002305000118213,0.004975,0.8408040852719462,0.9811766931517215,0.9055829586625344,0.9846244386803923,39801,199,1964,10373,375,4838.0,4189396.0,29050.510149,375,4838.0,4189396.0,29050.510149,True,False,0.7883329490431173,4337,0.99525,4000,0.74325,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9400204708290686,0.2,1,recalibrated,0.41317272186279297,30375,375,0.012345679012345678,0.9602868707462584,0.0,0.011861208845262173,0.00012329999299254268,0.8002305000118213,0.008525,0.8416146551025371,0.9682021633718761,0.9004813321191621,0.9846244386803923,39659,341,1954,10383,375,4838.0,4189396.0,29050.510149,375,4838.0,4189396.0,29050.510149,True,False,0.7901775420797786,4337,0.9955,4000,0.7435,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9371545547594677,0.2,2,fixed,0.5018159747123718,30750,750,0.024390243902439025,0.9625446493093077,0.0,0.023498165398412027,0.00013390000094659626,0.7900167000043439,0.00465,0.8399935154413553,0.9823679969665371,0.9056191558157825,0.9853623429520953,39814,186,1974,10363,750,9648.0,8392850.0,58593.491582,375,4810.0,4203454.0,29542.981433,True,False,0.7881023749135347,4337,0.99425,4000,0.742,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9371545547594677,0.2,2,recalibrated,0.2319684475660324,30750,750,0.024390243902439025,0.9625446493093077,0.0,0.023498165398412027,0.00013390000094659626,0.7900167000043439,0.01,0.8536110885952825,0.9634068246272071,0.9051916795599105,0.9853623429520953,39600,400,1806,10531,750,9648.0,8392850.0,58593.491582,375,4810.0,4203454.0,29542.981433,True,False,0.8173852893705327,4337,0.996,4000,0.7505,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9318321392016377,0.2,3,fixed,0.5018159747123718,31125,1125,0.03614457831325301,0.963103196436744,0.0,0.03485744547307522,9.289999434258789e-05,0.8042279999936,0.0047,0.8402366863905325,0.982186848588213,0.9056834563802368,0.9846805777336467,39812,188,1971,10366,1125,14418.0,12695913.0,86715.327218,375,4770.0,4303063.0,28121.835636,True,False,0.7901775420797786,4337,0.99375,4000,0.741,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9318321392016377,0.2,3,recalibrated,0.39842042326927185,31125,1125,0.03614457831325301,0.963103196436744,0.0,0.03485744547307522,9.289999434258789e-05,0.8042279999936,0.007,0.8452622193401962,0.9738513261113186,0.9050119331742243,0.9846805777336467,39720,280,1909,10428,1125,14418.0,12695913.0,86715.327218,375,4770.0,4303063.0,28121.835636,True,False,0.8019368226884943,4337,0.994,4000,0.7435,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9377686796315251,0.2,4,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.9593776524162181,0.0,0.045773193666636375,0.00046400001156143844,0.7975786999886623,0.00435,0.8392640025938235,0.9834726443768997,0.9056636781106495,0.9844627867390776,39826,174,1983,10354,1500,19054.0,16811793.0,115371.94630400001,375,4636.0,4115880.0,28656.619086,True,False,0.7867189301360388,4337,0.99425,4000,0.74125,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9377686796315251,0.2,4,recalibrated,0.31407415866851807,31500,1500,0.047619047619047616,0.9593776524162181,0.0,0.045773193666636375,0.00046400001156143844,0.7975786999886623,0.009975,0.8460727891707871,0.9631816923502814,0.9008371450763787,0.9844627867390776,39601,399,1899,10438,1500,19054.0,16811793.0,115371.94630400001,375,4636.0,4115880.0,28656.619086,True,False,0.802167396818077,4337,0.9945,4000,0.74525,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9418628454452406,0.2,5,fixed,0.5018159747123718,31875,1875,0.058823529411764705,0.9575635341857623,0.0,0.05646822624343131,8.760001219343394e-05,0.8026284000079613,0.0035,0.8403177433735917,0.9866755496335776,0.9076343897741201,0.9845738874929075,39860,140,1970,10367,1875,23712.0,20997209.0,145061.941197,375,4658.0,4185416.0,29689.994893,True,False,0.7885635231727001,4337,0.99425,4000,0.7425,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9418628454452406,0.2,5,recalibrated,0.334240198135376,31875,1875,0.058823529411764705,0.9575635341857623,0.0,0.05646822624343131,8.760001219343394e-05,0.8026284000079613,0.009975,0.8464780740860826,0.9631986718317653,0.901074248241943,0.9845738874929075,39601,399,1894,10443,1875,23712.0,20997209.0,145061.941197,375,4658.0,4185416.0,29689.994893,True,False,0.8044731381139036,4337,0.99525,4000,0.74325,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9367451381780962,0.2,6,fixed,0.5018159747123718,32250,2250,0.06976744186046512,0.9540169712869085,0.0,0.06677354099579952,9.269999281968921e-05,0.7547851999988779,0.004675,0.8408040852719462,0.9822916666666667,0.9060575621260427,0.9839302757963848,39813,187,1964,10373,2250,28358.0,25167285.0,172920.336117,375,4646.0,4170076.0,27858.39492,True,False,0.7885635231727001,4337,0.99425,4000,0.744,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9367451381780962,0.2,6,recalibrated,0.2685261368751526,32250,2250,0.06976744186046512,0.9540169712869085,0.0,0.06677354099579952,9.269999281968921e-05,0.7547851999988779,0.009525,0.8484234416795007,0.9648783185840708,0.90291136510675,0.9839302757963848,39619,381,1870,10467,2250,28358.0,25167285.0,172920.336117,375,4646.0,4170076.0,27858.39492,True,False,0.8030896933364077,4337,0.996,4000,0.75,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9375639713408394,0.2,7,fixed,0.5018159747123718,32625,2625,0.08045977011494253,0.9548066502067363,0.0,0.07710389234122007,9.289999434258789e-05,0.7820541000110097,0.007925,0.8391829456107643,0.97029053420806,0.8999869604902856,0.9851682712571939,39683,317,1984,10353,2625,33092.0,29390249.0,202181.653407,375,4734.0,4222964.0,29261.31729,True,False,0.7841826147106294,4337,0.99425,4000,0.74375,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9375639713408394,0.2,7,recalibrated,0.4962006211280823,32625,2625,0.08045977011494253,0.9548066502067363,0.0,0.07710389234122007,9.289999434258789e-05,0.7820541000110097,0.00985,0.839750344492178,0.963362469778687,0.8973193018925122,0.9851682712571939,39606,394,1977,10360,2625,33092.0,29390249.0,202181.653407,375,4734.0,4222964.0,29261.31729,True,False,0.7855660594881254,4337,0.99425,4000,0.744,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9320368474923234,0.2,8,fixed,0.5018159747123718,33000,3000,0.09090909090909091,0.9552891313572659,0.0,0.08719889725438161,9.540001337882131e-05,0.7856419000017922,0.00135,0.8438031936451326,0.9948394495412844,0.9131178457085215,0.9864463909378293,39946,54,1927,10410,3000,37873.0,33585017.0,229542.62427200002,375,4781.0,4194768.0,27360.970865,True,False,0.7964030435785104,4337,0.9945,4000,0.7445,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9320368474923234,0.2,8,recalibrated,0.2844545841217041,33000,3000,0.09090909090909091,0.9552891313572659,0.0,0.08719889725438161,9.540001337882131e-05,0.7856419000017922,0.00995,0.8498014103915053,0.9634258408380812,0.9030535337439167,0.9864463909378293,39602,398,1853,10484,3000,37873.0,33585017.0,229542.62427200002,375,4781.0,4194768.0,27360.970865,True,False,0.8118515102605488,4337,0.99575,4000,0.745,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9424769703172978,0.2,9,fixed,0.5018159747123718,33375,3375,0.10112359550561797,0.9559423578735049,0.0,0.09710093895087124,9.789998875930905e-05,0.8475829999952111,0.00165,0.841533598119478,0.9936830015313936,0.911301294711433,0.9852522817540731,39934,66,1955,10382,3375,42686.0,37776787.0,258159.393733,375,4813.0,4191770.0,28616.769461,True,False,0.7885635231727001,4337,0.99325,4000,0.74725,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9424769703172978,0.2,9,recalibrated,0.300404816865921,33375,3375,0.10112359550561797,0.9559423578735049,0.0,0.09710093895087124,9.789998875930905e-05,0.8475829999952111,0.0097,0.8512604360865689,0.9643709825528007,0.9042924183062815,0.9852522817540731,39612,388,1835,10502,3375,42686.0,37776787.0,258159.393733,375,4813.0,4191770.0,28616.769461,True,False,0.8100069172238875,4337,0.99525,4000,0.752,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9344933469805528,0.2,10,fixed,0.5018159747123718,33750,3750,0.1111111111111111,0.954859829228984,0.0,0.10663034904379935,9.589998808223754e-05,0.7937856999924406,0.0022,0.8426683958823052,0.991606257153758,0.9110906621094605,0.9855113206208965,39912,88,1941,10396,3750,47429.0,41853465.0,286483.36344600003,375,4743.0,4076678.0,28323.969713,True,False,0.792713857505188,4337,0.99475,4000,0.74475,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9344933469805528,0.2,10,recalibrated,0.3977949023246765,33750,3750,0.1111111111111111,0.954859829228984,0.0,0.10663034904379935,9.589998808223754e-05,0.7937856999924406,0.00905,0.8500445813406825,0.9666328693888838,0.9045976020012076,0.9855113206208965,39638,362,1850,10487,3750,47429.0,41853465.0,286483.36344600003,375,4743.0,4076678.0,28323.969713,True,False,0.8111597878718008,4337,0.99525,4000,0.747,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9365404298874105,0.2,11,fixed,0.5018159747123718,34125,4125,0.12087912087912088,0.9551976550739785,0.0,0.1160921694662613,0.0001514999894425273,0.8039658999914536,0.000925,0.8439653076112507,0.9964589912910327,0.913894496620732,0.9857198153927211,39963,37,1925,10412,4125,52183.0,45932767.0,313005.821378,375,4754.0,4079302.0,26522.457932,True,False,0.7940973022826839,4337,0.99525,4000,0.74675,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9365404298874105,0.2,11,recalibrated,0.39305269718170166,34125,4125,0.12087912087912088,0.9551976550739785,0.0,0.1160921694662613,0.0001514999894425273,0.8039658999914536,0.009825,0.847774985815028,0.9637854773313674,0.9020656345681142,0.9857198153927211,39607,393,1878,10459,4125,52183.0,45932767.0,313005.821378,375,4754.0,4079302.0,26522.457932,True,False,0.8033202674659903,4337,0.9955,4000,0.74825,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.938792221084954,0.2,12,fixed,0.5018159747123718,34500,4500,0.13043478260869565,0.9550249316114642,0.0,0.1253035391549063,9.709999721962959e-05,0.9010447000036947,0.002675,0.8402366863905325,0.9897832521722525,0.9088996054362122,0.9870389438275108,39893,107,1971,10366,4500,57139.0,50051966.0,341572.672663,375,4956.0,4119199.0,28566.851285,True,False,0.7839520405810468,4337,0.99375,4000,0.74775,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.938792221084954,0.2,12,recalibrated,0.23275521397590637,34500,4500,0.13043478260869565,0.9550249316114642,0.0,0.1253035391549063,9.709999721962959e-05,0.9010447000036947,0.008425,0.8572586528329416,0.9691193988820672,0.909763440860215,0.9870389438275108,39663,337,1761,10576,4500,57139.0,50051966.0,341572.672663,375,4956.0,4119199.0,28566.851285,True,False,0.8261471062946737,4337,0.99575,4000,0.7525,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9269191402251791,0.2,13,fixed,0.5018159747123718,34875,4875,0.13978494623655913,0.9563599940819331,0.0,0.13450524136499423,0.00010000000474974513,0.7872063999966485,0.002475,0.8385344897462916,0.990520873228648,0.908212984504631,0.9850485956877685,39901,99,1992,10345,4875,62059.0,54326117.0,370028.516209,375,4920.0,4274151.0,28455.843546,True,False,0.7811851510260549,4337,0.9945,4000,0.74475,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.9269191402251791,0.2,13,recalibrated,0.28788650035858154,34875,4875,0.13978494623655913,0.9563599940819331,0.0,0.13450524136499423,0.00010000000474974513,0.7872063999966485,0.009725,0.8471265299505553,0.9641143911439114,0.9018423437028088,0.9850485956877685,39611,389,1886,10451,4875,62059.0,54326117.0,370028.516209,375,4920.0,4274151.0,28455.843546,True,False,0.798708784874337,4337,0.996,4000,0.75075,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.928761514841351,0.2,14,fixed,0.5018159747123718,35250,5250,0.14893617021276595,0.9559549353524188,0.0,0.14331640874220636,9.650000720284879e-05,0.8309634999895934,0.01185,0.8464780740860826,0.9565814784281396,0.8981680571084544,0.9849131687201103,39526,474,1894,10443,5250,66782.0,58462743.0,398697.779417,375,4723.0,4136626.0,28669.263208,True,False,0.8042425639843209,4337,0.99375,4000,0.745,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E2_g3,0.1,0.928761514841351,0.2,14,recalibrated,0.5243851542472839,35250,5250,0.14893617021276595,0.9559549353524188,0.0,0.14331640874220636,9.650000720284879e-05,0.8309634999895934,0.002225,0.8442895355434871,0.9915278438838648,0.9120042027843447,0.9849131687201103,39911,89,1921,10416,5250,66782.0,58462743.0,398697.779417,375,4723.0,4136626.0,28669.263208,True,False,0.7982476366151717,4337,0.99375,4000,0.74475,4000,,1.0,cicids,2.0,3.0,all,0.0,median,2.0,
