scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,4.279844299991964,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,4.279844299991964,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9381780962128966,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,0.00023549998877570033,0.9884574000025168,0.005475,0.8534489746291642,0.979624116114626,0.9121940654104397,0.9871083863581097,39781,219,1808,10529,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8169241411113674,4337,0.9955,4000,0.751,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9381780962128966,0.2,1,recalibrated,0.3185694217681885,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,0.00023549998877570033,0.9884574000025168,0.00555,0.8536110885952825,0.9793545987166372,0.9121697704634041,0.9871083863581097,39778,222,1806,10531,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.81715471524095,4337,0.9955,4000,0.75125,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9410440122824975,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,0.00017070000467356294,1.288025000001653,0.00545,0.8610683310367188,0.9798911539525874,0.9166450944861505,0.9882362192996677,39782,218,1714,10623,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8104680654830528,4337,0.99525,4000,0.78175,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9410440122824975,0.2,2,recalibrated,0.22617870569229126,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,0.00017070000467356294,1.288025000001653,0.00985,0.8714436248682824,0.9646478241363841,0.9156800953922154,0.9882362192996677,39606,394,1586,10751,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8180770117592806,4337,0.99625,4000,0.8045,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9383828045035824,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,0.00016090000281110406,1.1702784999943106,0.00765,0.868363459512037,0.9722297849169617,0.9173659873265971,0.9876131352841048,39694,306,1624,10713,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8120820843901314,4337,0.99575,4000,0.802,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9383828045035824,0.2,3,recalibrated,0.31824952363967896,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,0.00016090000281110406,1.1702784999943106,0.00955,0.868363459512037,0.9655700766110861,0.9143905769887334,0.9876131352841048,39618,382,1624,10713,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8120820843901314,4337,0.99575,4000,0.802,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9297850562947799,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,0.00013770001532975584,0.8582687999878544,0.006425,0.8593661343924779,0.976332995671793,0.9141231246766683,0.9880573650401232,39743,257,1735,10602,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8037814157251556,4337,0.99575,4000,0.78325,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9297850562947799,0.2,4,recalibrated,0.2546153962612152,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,0.00013770001532975584,0.8582687999878544,0.009925,0.8639863824268461,0.9640918958031838,0.9112982516137307,0.9880573650401232,39603,397,1678,10659,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8127738067788794,4337,0.99575,4000,0.78775,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9394063459570112,0.2,5,fixed,0.32942160964012146,31875,1875,0.058823529411764705,0.8421052631578951,0.0,0.050000000000000024,0.00015160000475589186,0.8363715000014054,0.014175,0.8713625678852233,0.949898382963683,0.908937177644373,0.9880486757315393,39433,567,1587,10750,1875,24233.0,21109741.0,142693.807704,375,4771.0,4207253.0,28746.094313,True,False,0.8176158635001153,4337,0.99575,4000,0.80525,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9394063459570112,0.2,5,recalibrated,0.4205000698566437,31875,1875,0.058823529411764705,0.8421052631578951,0.0,0.050000000000000024,0.00015160000475589186,0.8363715000014054,0.01,0.8645537813082597,0.9638532441713357,0.911507071742939,0.9880486757315393,39600,400,1671,10666,1875,24233.0,21109741.0,142693.807704,375,4771.0,4207253.0,28746.094313,True,False,0.8088540465759742,4337,0.9955,4000,0.794,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9349027635619243,0.2,6,fixed,0.32942160964012146,32250,2250,0.06976744186046512,0.7017543859649126,0.0,0.05000000000000002,0.0001886000100057572,0.9583418999973219,0.003325,0.8699845991732188,0.9877599852751703,0.9251389906477611,0.9889792524519737,39867,133,1604,10733,2250,29129.0,25251395.0,170534.66700800002,375,4896.0,4141654.0,27840.859304,True,False,0.8123126585197141,4337,0.9955,4000,0.807,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9349027635619243,0.2,6,recalibrated,0.25214430689811707,32250,2250,0.06976744186046512,0.7017543859649126,0.0,0.05000000000000002,0.0001886000100057572,0.9583418999973219,0.009925,0.8760638729026505,0.9645693886657742,0.9181887690085804,0.9889792524519737,39603,397,1529,10808,2250,29129.0,25251395.0,170534.66700800002,375,4896.0,4141654.0,27840.859304,True,False,0.8176158635001153,4337,0.99625,4000,0.81925,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9340839303991811,0.2,7,fixed,0.32942160964012146,32625,2625,0.08045977011494253,0.6015037593984962,0.0,0.049999999999999996,0.00022109999554231763,0.8481061000056798,0.00675,0.8617167869011916,0.9752316301256766,0.9149668646182976,0.9893009554591878,39730,270,1706,10631,2625,33726.0,29388650.0,198200.8776,375,4597.0,4137255.0,27666.210592,True,False,0.8081623241872262,4337,0.9955,4000,0.786,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9340839303991811,0.2,7,recalibrated,0.22921918332576752,32625,2625,0.08045977011494253,0.6015037593984962,0.0,0.049999999999999996,0.00022109999554231763,0.8481061000056798,0.00995,0.8712004539191052,0.9642921227346133,0.915385598092237,0.9893009554591878,39602,398,1589,10748,2625,33726.0,29388650.0,198200.8776,375,4597.0,4137255.0,27666.210592,True,False,0.814387825685958,4337,0.99625,4000,0.80775,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9367451381780962,0.2,8,fixed,0.32942160964012146,33000,3000,0.09090909090909091,0.5263157894736842,0.0,0.049999999999999996,0.00014840000949334353,0.8963633999956073,0.00205,0.860419875172246,0.9923342993362625,0.9216809933142311,0.989555198792251,39918,82,1722,10615,3000,38324.0,33530565.0,226601.868802,375,4598.0,4141915.0,28400.991202,True,False,0.8033202674659903,4337,0.99575,4000,0.787,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9367451381780962,0.2,8,recalibrated,0.2115250527858734,33000,3000,0.09090909090909091,0.5263157894736842,0.0,0.049999999999999996,0.00014840000949334353,0.8963633999956073,0.01,0.8732268784955824,0.9641994092902533,0.9164610803913229,0.989555198792251,39600,400,1564,10773,3000,38324.0,33530565.0,226601.868802,375,4598.0,4141915.0,28400.991202,True,False,0.8136961032972101,4337,0.99625,4000,0.81475,4000,,1.0,cicids,,,,,,,
