scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.5,0,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.7439507000090089,0.0114,0.8335900137796871,0.9575418994413408,0.8912770290765698,0.9625546546972522,39544,456,2053,10284,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8023979709476596,4337,0.99475,4000,0.70625,4000,0.01,1.0,cicids,,,,,,,,0.013419769285184716,0.007885169432817139,0.09069229286614942,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.5,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,1.7439507000090089,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,0.01,1.0,cicids,,,,,,,,0.013419769285184716,0.007885169432817139,0.09069229286614942,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.5,1,fixed,0.396,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.570002106949687e-05,2.128578000003472,0.004875,0.7997081948609873,0.9806182288042938,0.8809715153138674,0.9735484001377969,39805,195,2471,9866,1500,29480.55346457112,16150652.867788022,29239.270061786763,1500,29480.55346457112,16150652.867788022,29239.270061786763,True,False,0.7869495042656214,4337,0.99475,4000,0.6185,4000,0.01,1.0,cicids,,,,,,,,0.013419769285184716,0.007885169432817139,0.09069229286614942,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.5,1,recalibrated,0.23333333333333336,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.570002106949687e-05,2.128578000003472,0.009,0.8579071086974143,0.9671052631578947,0.9092392938447662,0.9735484001377969,39640,360,1753,10584,1500,29480.55346457112,16150652.867788022,29239.270061786763,1500,29480.55346457112,16150652.867788022,29239.270061786763,True,False,0.8457459073092,4337,0.99575,4000,0.73325,4000,0.01,1.0,cicids,,,,,,,,0.013419769285184716,0.007885169432817139,0.09069229286614942,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.5,2,fixed,0.396,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,4.0499959141016006e-05,2.2311642999993637,0.005275,0.8015725054713464,0.9791089108910891,0.8814903953291439,0.9706803203777256,39789,211,2448,9889,3000,55247.25283301719,28940255.878236167,54303.36225098783,1500,25766.699368446076,12789603.010448143,25064.092189201067,True,False,0.7973253400968411,4337,0.99525,4000,0.6125,4000,0.01,1.0,cicids,,,,,,,,0.013419769285184716,0.007885169432817139,0.09069229286614942,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.5,2,recalibrated,0.30999999999999994,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,4.0499959141016006e-05,2.2311642999993637,0.009925,0.836183837237578,0.9629422197330346,0.8950976138828634,0.9706803203777256,39603,397,2021,10316,3000,55247.25283301719,28940255.878236167,54303.36225098783,1500,25766.699368446076,12789603.010448143,25064.092189201067,True,False,0.8268388286834217,4337,0.99525,4000,0.68725,4000,0.01,1.0,cicids,,,,,,,,0.013419769285184716,0.007885169432817139,0.09069229286614942,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.5,3,fixed,0.396,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.200001083314419e-05,2.2044384999899194,0.0057,0.8333468428305099,0.978304310590922,0.9000262628031165,0.9811688498014104,39772,228,2056,10281,4500,86215.45364897679,46570462.81575664,79915.78053856133,1500,30968.200815959604,17630206.937520474,25612.418287573502,True,False,0.7758819460456536,4337,0.99475,4000,0.73425,4000,0.01,1.0,cicids,,,,,,,,0.013419769285184716,0.007885169432817139,0.09069229286614942,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.5,3,recalibrated,0.3702425429157945,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.200001083314419e-05,2.2044384999899194,0.0071,0.8405609143227689,0.9733433452224517,0.902092123004654,0.9811688498014104,39716,284,1967,10370,4500,86215.45364897679,46570462.81575664,79915.78053856133,1500,30968.200815959604,17630206.937520474,25612.418287573502,True,False,0.7864883560064561,4337,0.99525,4000,0.7445,4000,0.01,1.0,cicids,,,,,,,,0.013419769285184716,0.007885169432817139,0.09069229286614942,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.5,4,fixed,0.396,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.6599998818710446e-05,2.383498500013957,0.005525,0.8339952986949826,0.9789724072312084,0.9006871799360967,0.9805662640836508,39779,221,2048,10289,6000,115138.8923991039,63345325.28766028,106446.73693851772,1500,28923.43875012711,16774862.471903637,26530.956399956376,True,False,0.7821074475443855,4337,0.995,4000,0.72925,4000,0.01,1.0,cicids,,,,,,,,0.013419769285184716,0.007885169432817139,0.09069229286614942,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.5,4,recalibrated,0.31548540326571006,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.6599998818710446e-05,2.383498500013957,0.00995,0.8537732025614007,0.963589790504071,0.9053635894791129,0.9805662640836508,39602,398,1804,10533,6000,115138.8923991039,63345325.28766028,106446.73693851772,1500,28923.43875012711,16774862.471903637,26530.956399956376,True,False,0.8199216047959419,4337,0.996,4000,0.74825,4000,0.01,1.0,cicids,,,,,,,,0.013419769285184716,0.007885169432817139,0.09069229286614942,2000
