scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.5,0,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.2721129999990808,0.0114,0.8335900137796871,0.9575418994413408,0.8912770290765698,0.9625546546972522,39544,456,2053,10284,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8023979709476596,4337,0.99475,4000,0.70625,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.5,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,1.2721129999990808,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.5,1,fixed,0.396,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.720000000204891e-05,1.608006899998145,0.004825,0.8377239199157007,0.9816679331306991,0.9040017493986442,0.9729137807003323,39807,193,2002,10335,1500,22867.0,16435511.0,63340.499512,1500,22867.0,16435511.0,63340.499512,True,False,0.777034816693567,4337,0.99525,4000,0.746,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.5,1,recalibrated,0.3159984029283533,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.720000000204891e-05,1.608006899998145,0.0098,0.8442895355434871,0.9637305699481865,0.9000648088139988,0.9729137807003323,39608,392,1921,10416,1500,22867.0,16435511.0,63340.499512,1500,22867.0,16435511.0,63340.499512,True,False,0.7920221351164399,4337,0.9955,4000,0.74975,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.5,2,fixed,0.396,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.189999915775843e-05,1.7151996000029612,0.00845,0.8302666774742644,0.9680559493431623,0.8938825377432587,0.9368537529383156,39662,338,2094,10243,3000,49351.0,36996680.0,128408.259197,1500,26484.0,20561169.0,65067.759685,True,False,0.7592806087157021,4337,0.995,4000,0.7425,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.5,2,recalibrated,0.3866666666666667,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.189999915775843e-05,1.7151996000029612,0.00955,0.8309961903217962,0.9640774873048712,0.8926037177310522,0.9368537529383156,39618,382,2085,10252,3000,49351.0,36996680.0,128408.259197,1500,26484.0,20561169.0,65067.759685,True,False,0.7608946276227807,4337,0.99525,4000,0.74275,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.5,3,fixed,0.396,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.510000169626437e-05,1.8651390000013635,0.0099,0.8351300964578099,0.9629871950649593,0.8945129362736586,0.9644338656075221,39604,396,2034,10303,4500,77782.0,53551433.0,194962.798428,1500,28431.0,16554753.0,66554.539231,True,False,0.7712704634540004,4337,0.99525,4000,0.74425,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.5,3,recalibrated,0.39588669212852884,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.510000169626437e-05,1.8651390000013635,0.009925,0.8351300964578099,0.9628971962616822,0.8944741068715546,0.9644338656075221,39603,397,2034,10303,4500,77782.0,53551433.0,194962.798428,1500,28431.0,16554753.0,66554.539231,True,False,0.7712704634540004,4337,0.99525,4000,0.74425,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.5,4,fixed,0.396,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,1.9999999494757503e-05,1.809988599998178,0.00485,0.840641971305828,0.9816374822527213,0.9056850930049776,0.9511363236605334,39806,194,1966,10371,6000,101263.0,69349591.0,256816.920248,1500,23481.0,15798158.0,61854.12182,True,False,0.7795711321189762,4337,0.9955,4000,0.752,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.5,4,recalibrated,0.28111349036402566,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,1.9999999494757503e-05,1.809988599998178,0.01,0.8497203534084461,0.9632454286501884,0.9029285099052541,0.9511363236605334,39600,400,1854,10483,6000,101263.0,69349591.0,256816.920248,1500,23481.0,15798158.0,61854.12182,True,False,0.8033202674659903,4337,0.99575,4000,0.754,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9289662231320368,0.5,5,fixed,0.396,37500,7500,0.2,1.0,0.0,0.2,2.0399998902576044e-05,1.949567700001353,0.0167,0.8341574126611008,0.9390455333515831,0.8834993131868132,0.9619645426359731,39332,668,2046,10291,7500,124200.0,85947381.0,322294.690866,1500,22937.0,16597790.0,65477.770618,True,False,0.764814387825686,4337,0.9955,4000,0.748,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9289662231320368,0.5,5,recalibrated,0.568,37500,7500,0.2,1.0,0.0,0.2,2.0399998902576044e-05,1.949567700001353,0.009975,0.8029504741833509,0.9612809315866084,0.8750110414274358,0.9619645426359731,39601,399,2431,9906,7500,124200.0,85947381.0,322294.690866,1500,22937.0,16597790.0,65477.770618,True,False,0.6829605718238414,4337,0.99375,4000,0.74225,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9250767656090072,0.5,6,fixed,0.396,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.8799997380701825e-05,1.9566324000006716,0.01755,0.8358596093053416,0.9362629380788088,0.883216992848272,0.9734525218853854,39298,702,2025,10312,9000,147648.0,98527799.0,384300.481145,1500,23448.0,12580418.0,62005.790279,True,False,0.7744985012681577,4337,0.9945,4000,0.74375,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9250767656090072,0.5,6,recalibrated,0.456297091722595,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.8799997380701825e-05,1.9566324000006716,0.0099,0.8315635892032098,0.9628343500703895,0.8923973556019485,0.9734525218853854,39604,396,2078,10259,9000,147648.0,98527799.0,384300.481145,1500,23448.0,12580418.0,62005.790279,True,False,0.7643532395665207,4337,0.99375,4000,0.74225,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.925281473899693,0.5,7,fixed,0.396,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,1.849999898695387e-05,1.9943773000013607,0.015075,0.8335089567966281,0.944607753077347,0.8855875640528786,0.943739296425387,39397,603,2054,10283,10500,169338.0,113560139.0,448816.69442300004,1500,21690.0,15032340.0,64516.213278,True,False,0.7606640534931981,4337,0.996,4000,0.75,4000,,1.0,cicids,,,
junk,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.925281473899693,0.5,7,recalibrated,0.48083854947757293,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,1.849999898695387e-05,1.9943773000013607,0.009625,0.8267812272027235,0.9636277751535192,0.8899746967978361,0.943739296425387,39615,385,2137,10200,10500,169338.0,113560139.0,448816.69442300004,1500,21690.0,15032340.0,64516.213278,True,False,0.7482130504957344,4337,0.9945,4000,0.74425,4000,,1.0,cicids,,,
