scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9363357215967246,0.05,0,fixed,0.42333333333333334,30000,0,0.0,,,0.0,0.0,1.3969595999988087,0.0079,0.8184323579476371,0.9696533179679248,0.8876483516483515,0.9692105161303396,39684,316,2240,10097,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7945584505418493,4337,0.995,4000,0.66775,4000,,1.0,cicids,8.0,2.0,all
s0,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9363357215967246,0.05,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,1.3969595999988087,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,,1.0,cicids,8.0,2.0,all
s0,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9379733879222109,0.05,1,fixed,0.42333333333333334,30079,79,0.002626417101632368,0.8653006024391698,0.0,0.002273444592254883,7.480000022042077e-05,1.2940078999999969,0.005725,0.844208478560428,0.9784855317549793,0.9064009399068795,0.9612244842749453,39771,229,1922,10415,79,1086.0,874839.0,6306.173134,79,1086.0,874839.0,6306.173134,True,False,0.8005533779109983,4337,0.99475,4000,0.741,4000,,1.0,cicids,8.0,2.0,all
s0,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9379733879222109,0.05,1,recalibrated,0.37110566097199815,30079,79,0.002626417101632368,0.8653006024391698,0.0,0.002273444592254883,7.480000022042077e-05,1.2940078999999969,0.009375,0.8468023020183189,0.9653483644428017,0.902197849648085,0.9612244842749453,39625,375,1890,10447,79,1086.0,874839.0,6306.173134,79,1086.0,874839.0,6306.173134,True,False,0.8070094535393129,4337,0.995,4000,0.74175,4000,,1.0,cicids,8.0,2.0,all
s0,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9404298874104401,0.05,2,fixed,0.42333333333333334,30158,158,0.005239074209165064,0.8336839291997443,0.0,0.004371541080450385,6.380000013450626e-05,1.2651205999991362,0.00445,0.8437221366620734,0.983186927363748,0.9081312161926366,0.9716213889114047,39822,178,1928,10409,158,2155.0,1779770.0,11875.739796,79,1069.0,904931.0,5569.566662,True,False,0.7980170624855891,4337,0.99425,4000,0.74275,4000,,1.0,cicids,8.0,2.0,all
s0,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9404298874104401,0.05,2,recalibrated,0.244,30158,158,0.005239074209165064,0.8336839291997443,0.0,0.004371541080450385,6.380000013450626e-05,1.2651205999991362,0.009925,0.8581502796465915,0.963856518572469,0.907937052442005,0.9716213889114047,39603,397,1750,10587,158,2155.0,1779770.0,11875.739796,79,1069.0,904931.0,5569.566662,True,False,0.8270694028130043,4337,0.99525,4000,0.75475,4000,,1.0,cicids,8.0,2.0,all
s0,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9383828045035824,0.05,3,fixed,0.42333333333333334,30237,237,0.007838079174521282,0.8159059234502295,0.0,0.006404376383103679,0.00010549999933573417,1.2997042000006331,0.00875,0.8427494528653644,0.9674327719363544,0.9007970888927396,0.96289863621626,39650,350,1940,10397,237,3131.0,2617078.0,17542.920168,79,976.0,837308.0,5667.180372,True,False,0.7943278764122665,4337,0.99475,4000,0.74325,4000,,1.0,cicids,8.0,2.0,all
s0,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9383828045035824,0.05,3,recalibrated,0.3998606271777004,30237,237,0.007838079174521282,0.8159059234502295,0.0,0.006404376383103679,0.00010549999933573417,1.2997042000006331,0.00955,0.8438842506281916,0.9646066895209858,0.9002161694768699,0.96289863621626,39618,382,1926,10411,237,3131.0,2617078.0,17542.920168,79,976.0,837308.0,5667.180372,True,False,0.7975559142264238,4337,0.99475,4000,0.74325,4000,,1.0,cicids,8.0,2.0,all
s0,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.930603889457523,0.05,4,fixed,0.42333333333333334,30316,316,0.010423538725425518,0.8243372652901135,0.0,0.008608273391301971,8.379999781027436e-05,1.3030092999997578,0.007775,0.8463159601199644,0.9710751488095238,0.9044133570098315,0.9659860004458134,39689,311,1896,10441,316,4469.0,3607100.0,23532.839001,79,1338.0,990022.0,5989.918833,True,False,0.8063177311505649,4337,0.9945,4000,0.7415,4000,,1.0,cicids,8.0,2.0,all
s0,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.930603889457523,0.05,4,recalibrated,0.3773333333333333,30316,316,0.010423538725425518,0.8243372652901135,0.0,0.008608273391301971,8.379999781027436e-05,1.3030092999997578,0.00995,0.847856042798087,0.96334499907902,0.9019185169217503,0.9659860004458134,39602,398,1877,10460,316,4469.0,3607100.0,23532.839001,79,1338.0,990022.0,5989.918833,True,False,0.8095457689647222,4337,0.995,4000,0.74225,4000,,1.0,cicids,8.0,2.0,all
s0,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9400204708290686,0.05,5,fixed,0.42333333333333334,30395,395,0.01299555848001316,0.8360406196450548,0.0,0.010888014332379455,6.000000030326191e-05,1.2912845000009838,0.00525,0.8454243333063144,0.9802631578947368,0.9078643861252557,0.9766103428710383,39790,210,1907,10430,395,5495.0,4490344.0,29893.06946,79,1026.0,883244.0,6360.230459,True,False,0.802859119206825,4337,0.99525,4000,0.74175,4000,,1.0,cicids,8.0,2.0,all
