scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9418628454452406,0.5,0,fixed,0.38266666666666665,30000,0,0.0,,,0.0,0.0,1.2289037000009557,0.004625,0.7772554105536192,0.9810722324534479,0.8673510922165438,0.961020377725541,39815,185,2748,9589,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8042425639843209,4337,0.99525,4000,0.53,4000,,1.0,cicids,8.0,2.0,all
junk,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9418628454452406,0.5,0,recalibrated,0.285016317016317,30000,0,0.0,,,0.0,0.0,1.2289037000009557,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,,1.0,cicids,8.0,2.0,all
junk,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9398157625383828,0.5,1,fixed,0.38266666666666665,31500,1500,0.047619047619047616,0.39459607263954594,0.0,0.01934807001002182,0.00015519999942625873,1.5849410000009811,0.00495,0.843316851746778,0.9813242784380306,0.9071014429574088,0.9558521206533193,39802,198,1933,10404,1500,26195.0,18350725.0,63320.193986,1500,26195.0,18350725.0,63320.193986,True,False,0.7938667281531012,4337,0.99525,4000,0.745,4000,,1.0,cicids,8.0,2.0,all
junk,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9398157625383828,0.5,1,recalibrated,0.2937592785062409,31500,1500,0.047619047619047616,0.39459607263954594,0.0,0.01934807001002182,0.00015519999942625873,1.5849410000009811,0.0099,0.8577449947312961,0.9639278557114228,0.9077417971263135,0.9558521206533193,39604,396,1755,10582,1500,26195.0,18350725.0,63320.193986,1500,26195.0,18350725.0,63320.193986,True,False,0.829375144108831,4337,0.99625,4000,0.75,4000,,1.0,cicids,8.0,2.0,all
junk,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9328556806550665,0.5,2,fixed,0.38266666666666665,33000,3000,0.09090909090909091,0.3906273780635239,0.0,0.03759420522462467,0.0001703000016277656,1.6678577000020596,0.013825,0.8339142417119235,0.9489899455769762,0.8877383725947019,0.9533613844532707,39447,553,2049,10288,3000,52301.0,44523590.0,122885.84192,1500,26106.0,26172865.0,59565.647934,True,False,0.7687341480285912,4337,0.9955,4000,0.743,4000,,1.0,cicids,8.0,2.0,all
junk,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9328556806550665,0.5,2,recalibrated,0.4645195383117786,33000,3000,0.09090909090909091,0.3906273780635239,0.0,0.03759420522462467,0.0001703000016277656,1.6678577000020596,0.01,0.8305909054065008,0.9624307316615008,0.8916637660981552,0.9533613844532707,39600,400,2090,10247,3000,52301.0,44523590.0,122885.84192,1500,26106.0,26172865.0,59565.647934,True,False,0.7608946276227807,4337,0.995,4000,0.74175,4000,,1.0,cicids,8.0,2.0,all
junk,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9318321392016377,0.5,3,fixed,0.38266666666666665,34500,4500,0.13043478260869565,0.396271611924791,0.0,0.05610577302168049,0.0001624000033189077,1.7957944000008865,0.022425,0.839831401475237,0.9203233256351039,0.878236914600551,0.9633196066709897,39103,897,1976,10361,4500,81582.0,65977421.0,188235.874128,1500,29281.0,21453831.0,65350.032208,True,False,0.7841826147106294,4337,0.99525,4000,0.74475,4000,,1.0,cicids,8.0,2.0,all
junk,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9318321392016377,0.5,3,recalibrated,0.5340981516889739,34500,4500,0.13043478260869565,0.396271611924791,0.0,0.05610577302168049,0.0001624000033189077,1.7957944000008865,0.009875,0.8311583042879144,0.9629073152408677,0.8921952492821718,0.9633196066709897,39605,395,2083,10254,4500,81582.0,65977421.0,188235.874128,1500,29281.0,21453831.0,65350.032208,True,False,0.7629697947890247,4337,0.9945,4000,0.74175,4000,,1.0,cicids,8.0,2.0,all
junk,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9279426816786079,0.5,4,fixed,0.38266666666666665,36000,6000,0.16666666666666666,0.39731249098367094,0.0,0.0736130234533187,0.00014260000170907006,1.8271120999997947,0.0049,0.8375618059495825,0.9813847468895431,0.9037872824280592,0.9549881697333226,39804,196,2004,10333,6000,105919.0,83722165.0,250226.544112,1500,24337.0,17744744.0,61990.669984,True,False,0.7798017062485589,4337,0.9945,4000,0.74325,4000,,1.0,cicids,8.0,2.0,all
junk,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9279426816786079,0.5,4,recalibrated,0.31003369839932604,36000,6000,0.16666666666666666,0.39731249098367094,0.0,0.0736130234533187,0.00014260000170907006,1.8271120999997947,0.0099,0.8502877522898598,0.9636230020209443,0.9034147181673341,0.9549881697333226,39604,396,1847,10490,6000,105919.0,83722165.0,250226.544112,1500,24337.0,17744744.0,61990.669984,True,False,0.8139266774267927,4337,0.9955,4000,0.7445,4000,,1.0,cicids,8.0,2.0,all
