scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9418628454452406,0.2,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.7613665999997465,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9418628454452406,0.2,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.7613665999997465,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.944114636642784,0.2,1,fixed,0.7580358386039734,30375,375,0.012345679012345678,0.064,0.936,0.0007993605115907274,0.04351000000315253,0.7983281000015268,0.000375,0.7802545189268055,0.9984441447982575,0.8759668759668761,0.9848463514225501,39985,15,2711,9626,375,29689.286883650784,11577365944.28022,604756.6451534366,375,29689.286883650784,11577365944.28022,604756.6451534366,True,False,0.7685035738990086,4337,0.99425,4000,0.579,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.944114636642784,0.2,1,recalibrated,0.2451101839542389,30375,375,0.012345679012345678,0.064,0.936,0.0007993605115907274,0.04351000000315253,0.7983281000015268,0.01,0.8138931668963281,0.9616894933435495,0.8816401791202036,0.9848463514225501,39600,400,2296,10041,375,29689.286883650784,11577365944.28022,604756.6451534366,375,29689.286883650784,11577365944.28022,604756.6451534366,True,False,0.825224809776343,4337,0.996,4000,0.6195,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9381780962128966,0.2,2,fixed,0.7580358386039734,30750,750,0.024390243902439025,0.05733333333333333,0.9426666666666667,0.0014312818293778916,0.043239899998297915,0.7403463000009651,0.00055,0.778876550214801,0.9977157096874676,0.8748179169701383,0.9827331026586691,39978,22,2728,9609,750,54893.49256279377,39264534894.359055,1232101.1902625556,375,25204.205679142986,27687168950.078835,627344.5451091191,True,False,0.7655061102144339,4337,0.99375,4000,0.5785,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9381780962128966,0.2,2,recalibrated,0.15259292721748352,30750,750,0.024390243902439025,0.05733333333333333,0.9426666666666667,0.0014312818293778916,0.043239899998297915,0.7403463000009651,0.01,0.8467212450352598,0.9631200442559469,0.9011775870249753,0.9827331026586691,39600,400,1891,10446,750,54893.49256279377,39264534894.359055,1232101.1902625556,375,25204.205679142986,27687168950.078835,627344.5451091191,True,False,0.8353700714779801,4337,0.99625,4000,0.7095,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9377686796315251,0.2,3,fixed,0.7580358386039734,31125,1125,0.03614457831325301,0.060444444444444446,0.9395555555555556,0.0022615405081814555,0.04064339999604272,0.7867592000002332,0.000425,0.7706087379427737,0.998215035699286,0.8697680801427199,0.9858301471184242,39983,17,2830,9507,1125,86272.15271973607,56849285618.13821,1781788.21090382,375,31378.6601569423,17584750723.779152,549687.0206412645,True,False,0.7422181231265852,4337,0.99425,4000,0.57775,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9377686796315251,0.2,3,recalibrated,0.23355337977409363,31125,1125,0.03614457831325301,0.060444444444444446,0.9395555555555556,0.0022615405081814555,0.04064339999604272,0.7867592000002332,0.00815,0.8347248115425144,0.9693147590361446,0.8969992596141284,0.9858301471184242,39674,326,2039,10298,1125,86272.15271973607,56849285618.13821,1781788.21090382,375,31378.6601569423,17584750723.779152,549687.0206412645,True,False,0.8060871570209822,4337,0.99625,4000,0.70425,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.2,4,fixed,0.7580358386039734,31500,1500,0.047619047619047616,0.06133333333333333,0.9386666666666666,0.003057290974345341,0.040832699996826705,0.7629407000022184,0.0004,0.7514792899408284,0.9982771616237752,0.8574731779504254,0.9849268926805544,39984,16,3066,9271,1500,117052.10804479147,71818571710.25891,2336880.132158644,375,30779.95532505541,14969286092.120707,555091.921254824,True,False,0.73829836292368,4337,0.99475,4000,0.5225,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.2,4,recalibrated,0.22368361055850983,31500,1500,0.047619047619047616,0.06133333333333333,0.9386666666666666,0.003057290974345341,0.040832699996826705,0.7629407000022184,0.009975,0.8045716138445327,0.9613559322033899,0.8760038831524137,0.9849268926805544,39601,399,2411,9926,1500,117052.10804479147,71818571710.25891,2336880.132158644,375,30779.95532505541,14969286092.120707,555091.921254824,True,False,0.8146183998155407,4337,0.996,4000,0.60225,4000,1.5,1.0,cicids,,,
