scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.2,0,fixed,0.46266666666666656,30000,0,0.0,,,0.0,0.0,5.351635500000157,0.00395,0.8123530842182054,0.9844793713163065,0.8901718701425589,0.9744534641728135,39842,158,2315,10022,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7994005072630851,4337,0.99425,4000,0.6445,4000,0.01,1.0,cicids,,,,0.014504392441318084,0.008124502124636057,0.09109836415293458,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.2,0,recalibrated,0.2346666666666667,30000,0,0.0,,,0.0,0.0,5.351635500000157,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,0.01,1.0,cicids,,,,0.014504392441318084,0.008124502124636057,0.09109836415293458,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,1,fixed,0.46266666666666656,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,4.0099999750964344e-05,2.0466148999994402,0.007975,0.7710140228580692,0.967551622418879,0.8581739444243955,0.9531436593175002,39681,319,2825,9512,375,7376.378360137293,4021686.3212667466,6958.248783042385,375,7376.378360137293,4021686.3212667466,6958.248783042385,True,False,0.7685035738990086,4337,0.995,4000,0.54975,4000,0.01,1.0,cicids,,,,0.014504392441318084,0.008124502124636057,0.09109836415293458,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,1,recalibrated,0.4006666666666666,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,4.0099999750964344e-05,2.0466148999994402,0.009825,0.8091918618789009,0.962124132613724,0.8790560471976401,0.9531436593175002,39607,393,2354,9983,375,7376.378360137293,4021686.3212667466,6958.248783042385,375,7376.378360137293,4021686.3212667466,6958.248783042385,True,False,0.7814157251556375,4337,0.99525,4000,0.65325,4000,0.01,1.0,cicids,,,,0.014504392441318084,0.008124502124636057,0.09109836415293458,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.2,2,fixed,0.46266666666666656,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.2300000637187622e-05,2.040393199999926,0.007825,0.7329172408202966,0.9665419561731694,0.8336713995943205,0.9763487324714274,39687,313,3295,9042,750,13642.482574178568,7199753.588628658,12651.28834805701,375,6266.104214041276,3178067.2673619115,5693.039565014626,True,False,0.7618169241411114,4337,0.99475,4000,0.43975,4000,0.01,1.0,cicids,,,,0.014504392441318084,0.008124502124636057,0.09109836415293458,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.2,2,recalibrated,0.42682296084804,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.2300000637187622e-05,2.040393199999926,0.0095,0.753829942449542,0.9607438016528925,0.8448017441068265,0.9763487324714274,39620,380,3037,9300,750,13642.482574178568,7199753.588628658,12651.28834805701,375,6266.104214041276,3178067.2673619115,5693.039565014626,True,False,0.774959649527323,4337,0.99475,4000,0.49,4000,0.01,1.0,cicids,,,,0.014504392441318084,0.008124502124636057,0.09109836415293458,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.2,3,fixed,0.46266666666666656,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.8000000384054147e-05,2.076717500000086,0.004125,0.8124341412012644,0.9838044758539458,0.8899445061043285,0.9733904788441274,39835,165,2314,10023,1125,20784.826024723392,11056275.293134982,19764.73455050234,375,7142.343450544824,3856521.704506323,7113.4462024453305,True,False,0.7655061102144339,4337,0.99425,4000,0.6815,4000,0.01,1.0,cicids,,,,0.014504392441318084,0.008124502124636057,0.09109836415293458,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.2,3,recalibrated,0.3173521663984743,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.8000000384054147e-05,2.076717500000086,0.009975,0.849639296425387,0.963330576233802,0.9029201481609096,0.9733904788441274,39601,399,1855,10482,1125,20784.826024723392,11056275.293134982,19764.73455050234,375,7142.343450544824,3856521.704506323,7113.4462024453305,True,False,0.8176158635001153,4337,0.9955,4000,0.7385,4000,0.01,1.0,cicids,,,,0.014504392441318084,0.008124502124636057,0.09109836415293458,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.2,4,fixed,0.46266666666666656,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.190000006725313e-05,2.1455557999997836,0.017,0.7737699602820783,0.9335028359084686,0.8461640739263396,0.9723647695955256,39320,680,2791,9546,1500,25967.903617183045,13127115.96383442,25743.367148162288,375,5183.077592459653,2070840.6706994376,5978.632597659948,True,False,0.7795711321189762,4337,0.995,4000,0.54625,4000,0.01,1.0,cicids,,,,0.014504392441318084,0.008124502124636057,0.09109836415293458,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.2,4,recalibrated,0.5979047619047619,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.190000006725313e-05,2.1455557999997836,0.009975,0.6910107805787469,0.9552891080233079,0.8019378204223696,0.9723647695955256,39601,399,3812,8525,1500,25967.903617183045,13127115.96383442,25743.367148162288,375,5183.077592459653,2070840.6706994376,5978.632597659948,True,False,0.7378372146645147,4337,0.993,4000,0.33825,4000,0.01,1.0,cicids,,,,0.014504392441318084,0.008124502124636057,0.09109836415293458,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.932446264073695,0.2,5,fixed,0.46266666666666656,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.8499999643827323e-05,2.125437800000327,0.014225,0.79857339709816,0.9453987141349198,0.8658054310572105,0.9823369123368728,39431,569,2485,9852,1875,32457.505560446734,15991295.615851233,33679.067349342375,375,6489.60194326369,2864179.652016813,7935.70020118009,True,False,0.7816462992852202,4337,0.994,4000,0.6215,4000,0.01,1.0,cicids,,,,0.014504392441318084,0.008124502124636057,0.09109836415293458,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.932446264073695,0.2,5,recalibrated,0.606,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.8499999643827323e-05,2.125437800000327,0.009925,0.7586933614330874,0.959311263708107,0.8472888567031773,0.9823369123368728,39603,397,2977,9360,1875,32457.505560446734,15991295.615851233,33679.067349342375,375,6489.60194326369,2864179.652016813,7935.70020118009,True,False,0.7500576435323957,4337,0.99325,4000,0.5335,4000,0.01,1.0,cicids,,,,0.014504392441318084,0.008124502124636057,0.09109836415293458,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.2,6,fixed,0.46266666666666656,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.3399999918183312e-05,2.159419900001012,0.0167,0.8168112182864554,0.9378315495579339,0.8731479074603588,0.9847932540325849,39332,668,2260,10077,2250,40012.30322905736,19473617.371497415,40311.3856843289,375,7554.7976686106285,3482321.7556461804,6632.318334986531,True,False,0.8081623241872262,4337,0.99475,4000,0.64825,4000,0.01,1.0,cicids,,,,0.014504392441318084,0.008124502124636057,0.09109836415293458,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.2,6,recalibrated,0.5886666666666667,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.3399999918183312e-05,2.159419900001012,0.0098,0.7639620653319283,0.9600692675970256,0.8508621467906473,0.9847932540325849,39608,392,2912,9425,2250,40012.30322905736,19473617.371497415,40311.3856843289,375,7554.7976686106285,3482321.7556461804,6632.318334986531,True,False,0.7574360156790408,4337,0.994,4000,0.541,4000,0.01,1.0,cicids,,,,0.014504392441318084,0.008124502124636057,0.09109836415293458,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.2,7,fixed,0.46266666666666656,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,3.590000051190145e-05,2.345671400000356,0.00705,0.7942773769960282,0.9720265846642199,0.8742082255330538,0.9752111635729919,39718,282,2538,9799,2625,47510.234143533205,23856493.092005085,47456.55492398761,375,7497.930914475843,4382875.72050767,7145.169239658711,True,False,0.7982476366151717,4337,0.9945,4000,0.58975,4000,0.01,1.0,cicids,,,,0.014504392441318084,0.008124502124636057,0.09109836415293458,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.2,7,recalibrated,0.40333333333333327,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,3.590000051190145e-05,2.345671400000356,0.009975,0.8140552808624463,0.9617889293238843,0.8817770753764432,0.9752111635729919,39601,399,2294,10043,2625,47510.234143533205,23856493.092005085,47456.55492398761,375,7497.930914475843,4382875.72050767,7145.169239658711,True,False,0.8100069172238875,4337,0.995,4000,0.6375,4000,0.01,1.0,cicids,,,,0.014504392441318084,0.008124502124636057,0.09109836415293458,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.2,8,fixed,0.46266666666666656,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.59000007645227e-05,2.086877800000366,0.011625,0.7737699602820783,0.9535510937968235,0.8543046357615894,0.9800145831644647,39535,465,2791,9546,3000,55438.89364081558,28229993.826016717,53603.243252392414,375,7928.659497282373,4373500.73401163,6146.688328404801,True,False,0.7871800783952041,4337,0.9955,4000,0.5375,4000,0.01,1.0,cicids,,,,0.014504392441318084,0.008124502124636057,0.09109836415293458,2000
