scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9394063459570112,0.2,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,6.614521499999682,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9394063459570112,0.2,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,6.614521499999682,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9400204708290686,0.2,1,fixed,0.5018159747123718,30375,375,0.012345679012345678,0.8788146088000232,0.0,0.010865819597514276,0.0001573000190546736,0.8616487999970559,0.0043,0.8390208316446461,0.9836548512781527,0.905599300087489,0.9847630643592445,39828,172,1986,10351,375,4838.0,4189396.0,29050.510149,375,4838.0,4189396.0,29050.510149,True,False,0.7832603181922988,4337,0.9955,4000,0.743,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9400204708290686,0.2,1,recalibrated,0.27209076285362244,30375,375,0.012345679012345678,0.8788146088000232,0.0,0.010865819597514276,0.0001573000190546736,0.8616487999970559,0.0095,0.8520710059171598,0.9651120088138083,0.9050755521115846,0.9847630643592445,39620,380,1825,10512,375,4838.0,4189396.0,29050.510149,375,4838.0,4189396.0,29050.510149,True,False,0.8162324187226193,4337,0.996,4000,0.747,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9371545547594677,0.2,2,fixed,0.5018159747123718,30750,750,0.024390243902439025,0.8833896430542045,0.0,0.021607544060483402,0.00010819999442901462,0.7901063000026625,0.00215,0.8382913187971144,0.991752972765631,0.9085877443443884,0.9852224335332739,39914,86,1995,10342,750,9648.0,8392850.0,58593.491582,375,4810.0,4203454.0,29542.981433,True,False,0.7839520405810468,4337,0.99375,4000,0.74175,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9371545547594677,0.2,2,recalibrated,0.2614389955997467,30750,750,0.024390243902439025,0.8833896430542045,0.0,0.021607544060483402,0.00010819999442901462,0.7901063000026625,0.009825,0.8515036070357461,0.9639383373095981,0.9042392941682806,0.9852224335332739,39607,393,1832,10505,750,9648.0,8392850.0,58593.491582,375,4810.0,4203454.0,29542.981433,True,False,0.8166935669817846,4337,0.99575,4000,0.745,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9318321392016377,0.2,3,fixed,0.5018159747123718,31125,1125,0.03614457831325301,0.8796657959170221,0.0,0.031934044109569806,7.759999425616115e-05,0.7989967000030447,0.00265,0.8387776606954689,0.9898603405395064,0.9080777499890307,0.9855512594228742,39894,106,1989,10348,1125,14418.0,12695913.0,86715.327218,375,4770.0,4303063.0,28121.835636,True,False,0.7860272077472907,4337,0.994,4000,0.74075,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9318321392016377,0.2,3,recalibrated,0.3528718650341034,31125,1125,0.03614457831325301,0.8796657959170221,0.0,0.031934044109569806,7.759999425616115e-05,0.7989967000030447,0.0087,0.8463970171030234,0.9677479147358665,0.9030137934016518,0.9855512594228742,39652,348,1895,10442,1125,14418.0,12695913.0,86715.327218,375,4770.0,4303063.0,28121.835636,True,False,0.804934286373069,4337,0.99525,4000,0.7425,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9377686796315251,0.2,4,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.8777971871500692,0.0,0.04204453081335317,9.989998943638057e-05,0.7273527999932412,0.004225,0.8373996919834644,0.983904761904762,0.9047598195910147,0.9848942621788117,39831,169,2006,10331,1500,19054.0,16811793.0,115371.94630400001,375,4636.0,4115880.0,28656.619086,True,False,0.7818768734148028,4337,0.9945,4000,0.7405,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9377686796315251,0.2,4,recalibrated,0.2969037592411041,31500,1500,0.047619047619047616,0.8777971871500692,0.0,0.04204453081335317,9.989998943638057e-05,0.7273527999932412,0.01,0.845100105374078,0.9630519120635507,0.900228813193455,0.9848942621788117,39600,400,1911,10426,1500,19054.0,16811793.0,115371.94630400001,375,4636.0,4115880.0,28656.619086,True,False,0.800092229651833,4337,0.995,4000,0.744,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9418628454452406,0.2,5,fixed,0.5018159747123718,31875,1875,0.058823529411764705,0.8776414283829415,0.0,0.052000241390779973,7.54999928176403e-05,0.7465913000050932,0.001475,0.8410472562211234,0.9943459511260182,0.9112945722817496,0.9818721538866824,39941,59,1961,10376,1875,23712.0,20997209.0,145061.941197,375,4658.0,4185416.0,29689.994893,True,False,0.7904081162093614,4337,0.9945,4000,0.7425,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9418628454452406,0.2,5,recalibrated,0.2839030623435974,31875,1875,0.058823529411764705,0.8776414283829415,0.0,0.052000241390779973,7.54999928176403e-05,0.7465913000050932,0.00995,0.849639296425387,0.9634191176470588,0.9029590386354825,0.9818721538866824,39602,398,1855,10482,1875,23712.0,20997209.0,145061.941197,375,4658.0,4185416.0,29689.994893,True,False,0.8118515102605488,4337,0.9955,4000,0.74475,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
