scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.5,0,fixed,0.2194871794871795,30000,0,0.0,,,0.0,0.0,1.6686189000029117,0.019875,0.8570154818837643,0.9300668543279381,0.8920480911200169,0.9618740070519576,39205,795,1764,10573,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8316808854046576,4337,0.996,4000,0.7455,4000,0.3,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.5,0,recalibrated,0.29266666666666663,30000,0,0.0,,,0.0,0.0,1.6686189000029117,0.0099,0.8502877522898598,0.9636230020209443,0.9034147181673341,0.9618740070519576,39604,396,1847,10490,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8185381600184459,4337,0.99525,4000,0.73975,4000,0.3,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.5,1,fixed,0.2194871794871795,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.579999272711575e-05,2.1781053000013344,0.048375,0.853124746696928,0.8447030497592295,0.8488930112513611,0.9752647483180676,38065,1935,1812,10525,1500,31697.456927231506,25272291.06280619,133966.47682761578,1500,31697.456927231506,25272291.06280619,133966.47682761578,True,False,0.8148489739451233,4337,0.9965,4000,0.75125,4000,0.3,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.5,1,recalibrated,0.4739393939393939,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.579999272711575e-05,2.1781053000013344,0.0098,0.7310529302099376,0.9583466156625225,0.8294096008828399,0.9752647483180676,39608,392,3318,9019,1500,31697.456927231506,25272291.06280619,133966.47682761578,1500,31697.456927231506,25272291.06280619,133966.47682761578,True,False,0.6119437399123818,4337,0.99475,4000,0.5965,4000,0.3,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.5,2,fixed,0.2194871794871795,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.0700012100860476e-05,2.1772288999927696,0.0519,0.8070033233363054,0.8274601063829787,0.817103697320366,0.9613530315311664,37924,2076,2381,9956,3000,75210.33038383164,64391459.00515586,267841.2490637263,1500,43512.87345660012,39119167.94234967,133874.77223611053,True,False,0.6741987548997003,4337,0.9965,4000,0.7615,4000,0.3,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.5,2,recalibrated,0.491,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.0700012100860476e-05,2.1772288999927696,0.00985,0.7043851827834968,0.9566270365477763,0.8113533448485131,0.9613530315311664,39606,394,3647,8690,3000,75210.33038383164,64391459.00515586,267841.2490637263,1500,43512.87345660012,39119167.94234967,133874.77223611053,True,False,0.6094074244869726,4337,0.995,4000,0.51675,4000,0.3,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.5,3,fixed,0.2194871794871795,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.0700012100860476e-05,2.1871306000102777,0.04665,0.8722541946988733,0.8522214302684723,0.862121454895049,0.9810535624544054,38134,1866,1576,10761,4500,108447.79634426323,89570296.522111,377414.5313232654,1500,33237.4659604316,25178837.516955134,109573.28225953909,True,False,0.8683421720083007,4337,0.9965,4000,0.75225,4000,0.3,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.5,3,recalibrated,0.44021337557123663,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.0700012100860476e-05,2.1871306000102777,0.01,0.742157736889033,0.9581414817915446,0.836431736171379,0.9810535624544054,39600,400,3181,9156,4500,108447.79634426323,89570296.522111,377414.5313232654,1500,33237.4659604316,25178837.516955134,109573.28225953909,True,False,0.6824994235646761,4337,0.99525,4000,0.55375,4000,0.3,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.5,4,fixed,0.2194871794871795,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.47000134550035e-05,2.3730898999783676,0.0538,0.861230445002837,0.8315723565782265,0.8461415943298558,0.9788691426197617,37848,2152,1712,10625,6000,144658.0578664749,121695968.45017326,512548.71005663264,1500,36210.26152221167,32125671.928062264,135134.17873336724,True,False,0.8298362923679963,4337,0.99625,4000,0.76025,4000,0.3,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.5,4,recalibrated,0.47150365250195037,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.47000134550035e-05,2.3730898999783676,0.009925,0.7123287671232876,0.9567773543821448,0.8166527274416875,0.9788691426197617,39603,397,3549,8788,6000,144658.0578664749,121695968.45017326,512548.71005663264,1500,36210.26152221167,32125671.928062264,135134.17873336724,True,False,0.6130966105602952,4337,0.9945,4000,0.53775,4000,0.3,1.0,cicids,,,,,,,
