scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,2.7555645999964327,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,2.7555645999964327,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9381780962128966,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,0.11803616879071951,0.0,0.0014732783582219091,0.00017809998826123774,0.8318336000083946,0.0054,0.8519088919510416,0.9798620175275032,0.9114165546546417,0.9847172448731458,39784,216,1827,10510,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8208439013142725,4337,0.9955,4000,0.742,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9381780962128966,0.2,1,recalibrated,0.3014909327030182,30375,375,0.012345679012345678,0.11803616879071951,0.0,0.0014732783582219091,0.00017809998826123774,0.8318336000083946,0.007175,0.852233119883278,0.9734283862605314,0.9088080214365979,0.9847172448731458,39713,287,1823,10514,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8210744754438551,4337,0.9955,4000,0.74275,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9410440122824975,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,0.11595988772173571,0.0,0.002890617301599892,0.00010709998605307192,0.7754227000114042,0.003725,0.8481802707303234,0.9859606143409027,0.9118954248366012,0.9860589517305666,39851,149,1873,10464,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.803550841595573,4337,0.99575,4000,0.749,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9410440122824975,0.2,2,recalibrated,0.2139166295528412,30750,750,0.024390243902439025,0.11595988772173571,0.0,0.002890617301599892,0.00010709998605307192,0.7754227000114042,0.00965,0.858555564561887,0.9648387684459828,0.9085996139824147,0.9860589517305666,39614,386,1745,10592,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8291445699792483,4337,0.996,4000,0.753,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9383828045035824,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,0.11641523803426834,0.0,0.004346596050764243,7.899999036453664e-05,0.806316499991226,0.011875,0.8508551511712734,0.9567079839591688,0.9006821399459437,0.9841927383075302,39525,475,1840,10497,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8125432326492967,4337,0.99475,4000,0.7485,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9383828045035824,0.2,3,recalibrated,0.33804136514663696,31125,1125,0.03614457831325301,0.11641523803426834,0.0,0.004346596050764243,7.899999036453664e-05,0.806316499991226,0.0084,0.8508551511712734,0.9689836610357242,0.9060854553301684,0.9841927383075302,39664,336,1840,10497,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8125432326492967,4337,0.99475,4000,0.7485,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9297850562947799,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.11703922171961953,0.0,0.005817914874533655,8.480000542476773e-05,0.7630312999972375,0.0056,0.8489908405609143,0.9790615068237054,0.909398741046234,0.9818096944151739,39776,224,1863,10474,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8044731381139036,4337,0.99625,4000,0.75,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E32_g2,0.1,0.9297850562947799,0.2,4,recalibrated,0.31381916999816895,31500,1500,0.047619047619047616,0.11703922171961953,0.0,0.005817914874533655,8.480000542476773e-05,0.7630312999972375,0.008325,0.8490718975439734,0.9691894892672095,0.9051631021818968,0.9818096944151739,39667,333,1862,10475,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8044731381139036,4337,0.99625,4000,0.75025,4000,,1.0,cicids,32.0,2.0,all,0.0,median,32.0,
