scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9394063459570112,0.2,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,3.3345523000025423,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,,1.0,cicids,16.0,1.0,all,0.0,median,16.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9394063459570112,0.2,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,3.3345523000025423,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,,1.0,cicids,16.0,1.0,all,0.0,median,16.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9400204708290686,0.2,1,fixed,0.5018159747123718,30375,375,0.012345679012345678,0.6468745987971668,0.0,0.008021074617153418,0.00010290001227986068,0.7760149000096135,0.009675,0.8404798573397099,0.964020081814801,0.8980210453384142,0.9835587744184161,39613,387,1968,10369,375,4838.0,4189396.0,29050.510149,375,4838.0,4189396.0,29050.510149,True,False,0.7839520405810468,4337,0.9955,4000,0.74675,4000,,1.0,cicids,16.0,1.0,all,0.0,median,16.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9400204708290686,0.2,1,recalibrated,0.49515458941459656,30375,375,0.012345679012345678,0.6468745987971668,0.0,0.008021074617153418,0.00010290001227986068,0.7760149000096135,0.009725,0.8404798573397099,0.9638408626138687,0.8979432777657501,0.9835587744184161,39611,389,1968,10369,375,4838.0,4189396.0,29050.510149,375,4838.0,4189396.0,29050.510149,True,False,0.7839520405810468,4337,0.9955,4000,0.74675,4000,,1.0,cicids,16.0,1.0,all,0.0,median,16.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9371545547594677,0.2,2,fixed,0.5018159747123718,30750,750,0.024390243902439025,0.6502312504304285,0.0,0.01599575772212965,0.00016259998665191233,0.7715066999953706,0.002325,0.839669287509119,0.9911021814006888,0.9091228224143226,0.9857681446056578,39907,93,1978,10359,750,9648.0,8392850.0,58593.491582,375,4810.0,4203454.0,29542.981433,True,False,0.7862577818768735,4337,0.99425,4000,0.743,4000,,1.0,cicids,16.0,1.0,all,0.0,median,16.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9371545547594677,0.2,2,recalibrated,0.19264012575149536,30750,750,0.024390243902439025,0.6502312504304285,0.0,0.01599575772212965,0.00016259998665191233,0.7715066999953706,0.009975,0.859447191375537,0.9637338665697146,0.9086079095076911,0.9857681446056578,39601,399,1734,10603,750,9648.0,8392850.0,58593.491582,375,4810.0,4203454.0,29542.981433,True,False,0.8369840903850588,4337,0.996,4000,0.74725,4000,,1.0,cicids,16.0,1.0,all,0.0,median,16.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9318321392016377,0.2,3,fixed,0.5018159747123718,31125,1125,0.03614457831325301,0.6467953855390766,0.0,0.023680461462659712,0.00011160000576637685,0.7941111999971326,0.0026,0.8383723757801734,0.9900449889920552,0.9079178370786517,0.9860415569020021,39896,104,1994,10343,1125,14418.0,12695913.0,86715.327218,375,4770.0,4303063.0,28121.835636,True,False,0.7834908923218815,4337,0.99525,4000,0.741,4000,,1.0,cicids,16.0,1.0,all,0.0,median,16.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9318321392016377,0.2,3,recalibrated,0.32784485816955566,31125,1125,0.03614457831325301,0.6467953855390766,0.0,0.023680461462659712,0.00011160000576637685,0.7941111999971326,0.0097,0.8475318148658507,0.9642198450756179,0.90211811397265,0.9860415569020021,39612,388,1881,10456,1125,14418.0,12695913.0,86715.327218,375,4770.0,4303063.0,28121.835636,True,False,0.8053954346322343,4337,0.996,4000,0.74475,4000,,1.0,cicids,16.0,1.0,all,0.0,median,16.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9377686796315251,0.2,4,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.6446607045070699,0.0,0.031226510027666857,9.160001354757696e-05,0.7699773000058485,0.003475,0.8358596093053416,0.9866998373361401,0.905037739160962,0.9852641201264489,39861,139,2025,10312,1500,19054.0,16811793.0,115371.94630400001,375,4636.0,4115880.0,28656.619086,True,False,0.7744985012681577,4337,0.995,4000,0.74325,4000,,1.0,cicids,16.0,1.0,all,0.0,median,16.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9377686796315251,0.2,4,recalibrated,0.2256099134683609,31500,1500,0.047619047619047616,0.6446607045070699,0.0,0.031226510027666857,9.160001354757696e-05,0.7699773000058485,0.00995,0.8515846640188052,0.9634996331621424,0.9040919065444688,0.9852641201264489,39602,398,1831,10506,1500,19054.0,16811793.0,115371.94630400001,375,4636.0,4115880.0,28656.619086,True,False,0.8111597878718008,4337,0.99625,4000,0.75075,4000,,1.0,cicids,16.0,1.0,all,0.0,median,16.0,
