scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.2,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,2.0240131999998994,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,0.0,1.0,cicids,,,,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.2,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,2.0240131999998994,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.0,1.0,cicids,,,,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.2,1,fixed,0.5018159747123718,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.3599999369471334e-05,1.2084586000000854,0.004775,0.8102456026586691,0.9812506135270442,0.8875865743207245,0.9493736088595283,39809,191,2341,9996,375,13590.0,12447525.0,6298.831846,375,13590.0,12447525.0,6298.831846,True,False,0.764122665436938,4337,0.995,4000,0.6755,4000,0.0,1.0,cicids,,,,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.2,1,recalibrated,0.23195356130599976,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.3599999369471334e-05,1.2084586000000854,0.009375,0.8269433411688417,0.9645457123948189,0.8904599807977657,0.9493736088595283,39625,375,2135,10202,375,13590.0,12447525.0,6298.831846,375,13590.0,12447525.0,6298.831846,True,False,0.7816462992852202,4337,0.996,4000,0.707,4000,0.0,1.0,cicids,,,,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.2,2,fixed,0.5018159747123718,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,3.2500000088475645e-05,1.331196699999964,0.00475,0.7714193077733646,0.9804264963428454,0.8634549083650881,0.9150354786414849,39810,190,2820,9517,750,18526.0,14182978.0,12219.526882,375,4936.0,1735453.0,5920.695036,True,False,0.7585888863269541,4337,0.99575,4000,0.561,4000,0.0,1.0,cicids,,,,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.2,2,recalibrated,0.21171067655086517,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,3.2500000088475645e-05,1.331196699999964,0.009975,0.8412904271703007,0.9629801447392837,0.8980315812243133,0.9150354786414849,39601,399,1958,10379,750,18526.0,14182978.0,12219.526882,375,4936.0,1735453.0,5920.695036,True,False,0.8217661978326032,4337,0.99625,4000,0.7075,4000,0.0,1.0,cicids,,,,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.2,3,fixed,0.5018159747123718,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,3.909999941242859e-05,1.2166417999997066,0.005025,0.7594228742806193,0.9789968652037617,0.8553430410371113,0.9148443138526384,39799,201,2968,9369,1125,25092.0,17521446.0,19519.679607,375,6566.0,3338468.0,7300.152725,True,False,0.750518791791561,4337,0.9945,4000,0.534,4000,0.0,1.0,cicids,,,,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.2,3,recalibrated,0.23368364572525024,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,3.909999941242859e-05,1.2166417999997066,0.009975,0.8172165032017509,0.9619311134433737,0.8836883162415637,0.9148443138526384,39601,399,2255,10082,1125,25092.0,17521446.0,19519.679607,375,6566.0,3338468.0,7300.152725,True,False,0.8056260087618169,4337,0.99625,4000,0.65075,4000,0.0,1.0,cicids,,,,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.2,4,fixed,0.5018159747123718,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,5.4600000112259295e-05,1.2312754999993558,0.0053,0.7621788117046283,0.9779511180447218,0.8566873177842566,0.9170791582232309,39788,212,2934,9403,1500,34864.0,24709497.0,26778.631320999997,375,9772.0,7188051.0,7258.951714,True,False,0.7622780724002767,4337,0.9955,4000,0.52875,4000,0.0,1.0,cicids,,,,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.2,4,recalibrated,0.3182961642742157,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,5.4600000112259295e-05,1.2312754999993558,0.01,0.7822809435032828,0.9602029648791165,0.8621582990887976,0.9170791582232309,39600,400,2686,9651,1500,34864.0,24709497.0,26778.631320999997,375,9772.0,7188051.0,7258.951714,True,False,0.7761125201752364,4337,0.9955,4000,0.57575,4000,0.0,1.0,cicids,,,,0.010731950432680444,0.0009332715147196458,0.08671548272879137,2000
