scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9379733879222109,0.9,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.7529990000039106,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9379733879222109,0.9,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.7529990000039106,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9142272262026612,0.9,1,fixed,0.26829659938812256,43500,13500,0.3103448275862069,0.06370187020533767,0.0,0.027867010289781245,0.0011236999998800457,1.0772389999910956,0.0083,0.8532868606630462,0.9694262823464408,0.9076564924987067,0.9733859102699197,39668,332,1810,10527,13500,270422.0,151773678.0,240608.392848,13500,270422.0,151773678.0,240608.392848,True,False,0.8208439013142725,4337,0.996,4000,0.74575,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9142272262026612,0.9,1,recalibrated,0.23524145781993866,43500,13500,0.3103448275862069,0.06370187020533767,0.0,0.027867010289781245,0.0011236999998800457,1.0772389999910956,0.01,0.8539353165275189,0.9634202103337905,0.9053798556204882,0.9733859102699197,39600,400,1802,10535,13500,270422.0,151773678.0,240608.392848,13500,270422.0,151773678.0,240608.392848,True,False,0.8219967719621858,4337,0.99625,4000,0.74625,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.90992835209826,0.9,2,fixed,0.26829659938812256,57000,27000,0.47368421052631576,0.06283062337744448,0.0,0.05352107479577556,0.0008771999855525792,1.4787651000078768,0.0196,0.8546648293750506,0.9307909604519774,0.891105007394887,0.9669941071573316,39216,784,1793,10544,27000,519178.0,285898143.0,475498.604289,13500,248756.0,134124465.0,234890.211441,True,False,0.8261471062946737,4337,0.99525,4000,0.745,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.90992835209826,0.9,2,recalibrated,0.37770724296569824,57000,27000,0.47368421052631576,0.06283062337744448,0.0,0.05352107479577556,0.0008771999855525792,1.4787651000078768,0.01,0.8472075869336143,0.9631404349428677,0.9014619000388115,0.9669941071573316,39600,400,1885,10452,27000,519178.0,285898143.0,475498.604289,13500,248756.0,134124465.0,234890.211441,True,False,0.8072400276688956,4337,0.9945,4000,0.74325,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9109518935516888,0.9,3,fixed,0.26829659938812256,70500,40500,0.574468085106383,0.06280489419405913,0.0,0.07815971049255362,0.000898600002983585,2.17166150000412,0.034775,0.8537732025614007,0.8833445152633345,0.8683071596389266,0.9509362821188295,38609,1391,1804,10533,40500,780153.0,431575854.0,716764.3062829999,13500,260975.0,145677711.0,241265.701994,True,False,0.8180770117592806,4337,0.995,4000,0.75125,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9109518935516888,0.9,3,recalibrated,0.46623146533966064,70500,40500,0.574468085106383,0.06280489419405913,0.0,0.07815971049255362,0.000898600002983585,2.17166150000412,0.01,0.8275107400502554,0.9622961636346499,0.8898282925128563,0.9509362821188295,39600,400,2128,10209,40500,780153.0,431575854.0,716764.3062829999,13500,260975.0,145677711.0,241265.701994,True,False,0.774959649527323,4337,0.994,4000,0.718,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9095189355168884,0.9,4,fixed,0.26829659938812256,84000,54000,0.6428571428571429,0.06267646030092056,0.0,0.10138015937930822,0.0008736000017961487,3.010023099996033,0.04355,0.8465591310691416,0.8570490727063844,0.8517718060596176,0.9460431273810489,38258,1742,1893,10444,54000,1045035.0,577373459.0,952096.345185,13500,264882.0,145797605.0,235332.038902,True,False,0.7961724694489278,4337,0.99575,4000,0.752,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9095189355168884,0.9,4,recalibrated,0.5490577220916748,84000,54000,0.6428571428571429,0.06267646030092056,0.0,0.10138015937930822,0.0008736000017961487,3.010023099996033,0.01,0.8312393612709735,0.9624589394650399,0.8920494084899097,0.9460431273810489,39600,400,2082,10255,54000,1045035.0,577373459.0,952096.345185,13500,264882.0,145797605.0,235332.038902,True,False,0.7620474982706941,4337,0.994,4000,0.7435,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
