scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.2,0,fixed,0.42333333333333334,30000,0,0.0,,,0.0,0.0,9.25904250000167,0.0079,0.8184323579476371,0.9696533179679248,0.8876483516483515,0.9692105161303396,39684,316,2240,10097,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7945584505418493,4337,0.995,4000,0.66775,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.2,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,9.25904250000167,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9400204708290686,0.2,1,fixed,0.42333333333333334,30375,375,0.012345679012345678,0.08533333333333333,0.9146666666666666,0.0010655301012253596,0.04580030000215629,1.3664501999992353,0.00485,0.8121909702520872,0.9810064617192089,0.8886523879207129,0.9680729300072951,39806,194,2317,10020,375,34206.465505944645,33263883949.591354,485018.1129803489,375,34206.465505944645,33263883949.591354,485018.1129803489,True,False,0.803550841595573,4337,0.9935,4000,0.64025,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9400204708290686,0.2,1,recalibrated,0.3366666666666667,30375,375,0.012345679012345678,0.08533333333333333,0.9146666666666666,0.0010655301012253596,0.04580030000215629,1.3664501999992353,0.00995,0.8476128718489098,0.9633348687240902,0.9017764746464298,0.9680729300072951,39602,398,1880,10457,375,34206.465505944645,33263883949.591354,485018.1129803489,375,34206.465505944645,33263883949.591354,485018.1129803489,True,False,0.8189993082776112,4337,0.995,4000,0.73125,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9439099283520983,0.2,2,fixed,0.42333333333333334,30750,750,0.024390243902439025,0.076,0.924,0.0018963968459926141,0.04139460000078543,1.3928216000022076,0.00915,0.8223230931344735,0.9651793359337837,0.8880427170868347,0.9701705996190322,39634,366,2192,10145,750,75427.64175135543,47249546196.737076,1014760.4203876144,375,41221.176245410796,13985662247.145721,529742.3074072655,True,False,0.8017062485589117,4337,0.9945,4000,0.6725,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9439099283520983,0.2,2,recalibrated,0.40780952380952384,30750,750,0.024390243902439025,0.076,0.924,0.0018963968459926141,0.04139460000078543,1.3928216000022076,0.009875,0.8277539109994326,0.9627604412180636,0.8901673640167365,0.9701705996190322,39605,395,2125,10212,750,75427.64175135543,47249546196.737076,1014760.4203876144,375,41221.176245410796,13985662247.145721,529742.3074072655,True,False,0.8026285450772424,4337,0.99475,4000,0.688,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9418628454452406,0.2,3,fixed,0.42333333333333334,31125,1125,0.03614457831325301,0.06577777777777778,0.9342222222222222,0.0024605971935891466,0.042494799999985844,1.4107327000019723,0.01515,0.8235389478803599,0.9437116849340517,0.8795394537505951,0.979018004782362,39394,606,2177,10160,1125,96191.5243153419,58310612504.88696,1602210.8363545379,375,20763.88256398646,11061066308.149889,587450.4159669235,True,False,0.7994005072630851,4337,0.9945,4000,0.67875,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9418628454452406,0.2,3,recalibrated,0.4755238095238095,31125,1125,0.03614457831325301,0.06577777777777778,0.9342222222222222,0.0024605971935891466,0.042494799999985844,1.4107327000019723,0.009775,0.8117856853367917,0.962425523736306,0.880710548300576,0.979018004782362,39609,391,2322,10015,1125,96191.5243153419,58310612504.88696,1602210.8363545379,375,20763.88256398646,11061066308.149889,587450.4159669235,True,False,0.7950195988010145,4337,0.994,4000,0.64775,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9340839303991811,0.2,4,fixed,0.42333333333333334,31500,1500,0.047619047619047616,0.06533333333333333,0.9346666666666666,0.0032560303010166786,0.04575049999766634,1.4795763999973133,0.00555,0.8038421009970009,0.9781043495413749,0.8824523936643531,0.9683608849396126,39778,222,2420,9917,1500,131122.80941649017,81179307910.72397,2204385.0982446373,375,34931.28510114828,22868695405.837,602174.2618900994,True,False,0.7788794097302283,4337,0.99475,4000,0.64,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9340839303991811,0.2,4,recalibrated,0.3704761904761905,31500,1500,0.047619047619047616,0.06533333333333333,0.9346666666666666,0.0032560303010166786,0.04575049999766634,1.4795763999973133,0.00885,0.8130825970657373,0.965912373615792,0.8829328404189771,0.9683608849396126,39646,354,2306,10031,1500,131122.80941649017,81179307910.72397,2204385.0982446373,375,34931.28510114828,22868695405.837,602174.2618900994,True,False,0.7934055798939359,4337,0.995,4000,0.6525,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9437052200614124,0.2,5,fixed,0.42333333333333334,31875,1875,0.058823529411764705,0.06506666666666666,0.9349333333333333,0.004050195870128145,0.04024489999937941,1.4215760000006412,0.0103,0.7910350976736645,0.9594926752531708,0.8671583437000178,0.9699344249007052,39588,412,2578,9759,1875,161651.01324646245,86554743297.97432,2724498.036330919,375,30528.203829972284,5375435387.250357,520112.9380862817,True,False,0.803550841595573,4337,0.995,4000,0.5735,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9437052200614124,0.2,5,recalibrated,0.4341428571428571,31875,1875,0.058823529411764705,0.06506666666666666,0.9349333333333333,0.004050195870128145,0.04024489999937941,1.4215760000006412,0.00985,0.78876550214801,0.9610864197530864,0.8664411005253316,0.9699344249007052,39606,394,2606,9731,1875,161651.01324646245,86554743297.97432,2724498.036330919,375,30528.203829972284,5375435387.250357,520112.9380862817,True,False,0.8017062485589117,4337,0.995,4000,0.5685,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.940634595701126,0.2,6,fixed,0.42333333333333334,32250,2250,0.06976744186046512,0.06755555555555555,0.9324444444444444,0.0050411249668347044,0.049428899998019915,1.526499399999011,0.019775,0.809353975845019,0.9265961395694136,0.864015921775624,0.9583518247953311,39209,791,2352,9985,2250,191510.49176968733,92749200908.71571,3230650.8068339466,375,29859.478523224898,6194457610.74139,506152.7705030279,True,False,0.7945584505418493,4337,0.995,4000,0.63975,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.940634595701126,0.2,6,recalibrated,0.56,32250,2250,0.06976744186046512,0.06755555555555555,0.9324444444444444,0.0050411249668347044,0.049428899998019915,1.526499399999011,0.008025,0.7437788765502148,0.9661998525850268,0.8405239534670697,0.9583518247953311,39679,321,3161,9176,2250,191510.49176968733,92749200908.71571,3230650.8068339466,375,29859.478523224898,6194457610.74139,506152.7705030279,True,False,0.7678118515102605,4337,0.993,4000,0.4685,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9420675537359263,0.2,7,fixed,0.42333333333333334,32625,2625,0.08045977011494253,0.06590476190476191,0.9340952380952381,0.005733602890000994,0.04068769999867072,1.565429199999926,0.004825,0.81908081381211,0.9812584967954943,0.892865032030042,0.9646838311583043,39807,193,2232,10105,2625,224752.50094119064,104649050930.15762,3894002.636145181,375,33242.00917150329,11899850021.441912,663351.8293112345,True,False,0.7915609868572746,4337,0.995,4000,0.673,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9420675537359263,0.2,7,recalibrated,0.23,32625,2625,0.08045977011494253,0.06590476190476191,0.9340952380952381,0.005733602890000994,0.04068769999867072,1.565429199999926,0.0098,0.8573397098160006,0.9642629227823867,0.9076632626791382,0.9646838311583043,39608,392,1760,10577,2625,224752.50094119064,104649050930.15762,3894002.636145181,375,33242.00917150329,11899850021.441912,663351.8293112345,True,False,0.8302974406271616,4337,0.99625,4000,0.74775,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9451381780962129,0.2,8,fixed,0.42333333333333334,33000,3000,0.09090909090909091,0.06533333333333333,0.9346666666666666,0.006490925950457014,0.05158619999929215,1.560482900000352,0.0157,0.8392640025938235,0.942815516299399,0.8880312191774947,0.9693479968793062,39372,628,1983,10354,3000,252268.28436442645,132568983835.6334,4527976.553314247,375,27515.783423235807,27919932905.47578,633973.9171690663,True,False,0.798708784874337,4337,0.9955,4000,0.727,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9451381780962129,0.2,8,recalibrated,0.58,33000,3000,0.09090909090909091,0.06533333333333333,0.9346666666666666,0.006490925950457014,0.05158619999929215,1.560482900000352,0.009175,0.7959795736402691,0.9639736919603417,0.8719587995027527,0.9693479968793062,39633,367,2517,9820,3000,252268.28436442645,132568983835.6334,4527976.553314247,375,27515.783423235807,27919932905.47578,633973.9171690663,True,False,0.7588194604565368,4337,0.99475,4000,0.6375,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9471852610030707,0.2,9,fixed,0.42333333333333334,33375,3375,0.10112359550561797,0.06666666666666667,0.9333333333333333,0.007444168734491315,0.050933999998960644,1.58547980000003,0.00655,0.8251600875415417,0.974909021260295,0.8938056982308267,0.9814561572910756,39738,262,2157,10180,3375,274561.716507436,140074583899.1434,5118171.617170569,375,22293.432143009533,7505600063.509995,590195.0638563217,True,False,0.8047037122434862,4337,0.995,4000,0.6775,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9471852610030707,0.2,9,recalibrated,0.3247619047619048,33375,3375,0.10112359550561797,0.06666666666666667,0.9333333333333333,0.007444168734491315,0.050933999998960644,1.58547980000003,0.01,0.8476128718489098,0.9631574099659206,0.9016987151849617,0.9814561572910756,39600,400,1880,10457,3375,274561.716507436,140074583899.1434,5118171.617170569,375,22293.432143009533,7505600063.509995,590195.0638563217,True,False,0.8141572515563754,4337,0.99525,4000,0.73625,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9469805527123849,0.2,10,fixed,0.42333333333333334,33750,3750,0.1111111111111111,0.06746666666666666,0.9325333333333333,0.008362806994347669,0.03998219999994035,1.60805210000035,0.00465,0.8062738104887736,0.9816441330306918,0.8853582554517133,0.9803613814136338,39814,186,2390,9947,3750,294819.9478136378,153035612137.94696,5675368.785986882,375,20258.23130620177,12961028238.80355,557197.1688163135,True,False,0.7827991699331335,4337,0.995,4000,0.643,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9469805527123849,0.2,10,recalibrated,0.22857142857142856,33750,3750,0.1111111111111111,0.06746666666666666,0.9325333333333333,0.008362806994347669,0.03998219999994035,1.60805210000035,0.009475,0.8608251600875415,0.9655423220292754,0.9101816935207404,0.9803613814136338,39621,379,1717,10620,3750,294819.9478136378,153035612137.94696,5675368.785986882,375,20258.23130620177,12961028238.80355,557197.1688163135,True,False,0.8411344247175467,4337,0.996,4000,0.747,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9426816786079836,0.2,11,fixed,0.42333333333333334,34125,4125,0.12087912087912088,0.07054545454545455,0.9294545454545454,0.009606813905120333,0.06792250000216882,1.959679399999004,0.01985,0.8080570641160736,0.92622874663198,0.8631168831168833,0.9766411597227851,39206,794,2368,9969,4125,318638.2059338737,174697269162.5574,6333382.824716899,375,23818.258120235918,21661657024.610455,658014.0387300166,True,False,0.802167396818077,4337,0.99525,4000,0.62725,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9426816786079836,0.2,11,recalibrated,0.55,34125,4125,0.12087912087912088,0.07054545454545455,0.9294545454545454,0.009606813905120333,0.06792250000216882,1.959679399999004,0.009975,0.7650968630947557,0.9594429762146778,0.8513190529875987,0.9766411597227851,39601,399,2898,9439,4125,318638.2059338737,174697269162.5574,6333382.824716899,375,23818.258120235918,21661657024.610455,658014.0387300166,True,False,0.7772653908231496,4337,0.99525,4000,0.52175,4000,1.5,1.0,cicids,,,
