scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9418628454452406,0.2,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.7065145000087796,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9418628454452406,0.2,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.7065145000087796,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9416581371545547,0.2,1,fixed,0.7580358386039734,30375,375,0.012345679012345678,0.8076902824365833,0.0,0.009995215549579115,7.310000364668667e-05,0.6845565999974497,0.000425,0.8287265947961416,0.9983400058588029,0.9056603773584906,0.9850042048309962,39983,17,2113,10224,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.7578971639382062,4337,0.994,4000,0.74025,4000,,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9416581371545547,0.2,1,recalibrated,0.286537230014801,30375,375,0.012345679012345678,0.8076902824365833,0.0,0.009995215549579115,7.310000364668667e-05,0.6845565999974497,0.0075,0.8506119802220962,0.9722067815453029,0.9073537676710907,0.9850042048309962,39700,300,1843,10494,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.8132349550380448,4337,0.996,4000,0.74575,4000,,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9359263050153531,0.2,2,fixed,0.7580358386039734,30750,750,0.024390243902439025,0.803246072366355,0.0,0.019685837517479925,8.069998875726014e-05,0.7024269000103232,0.00055,0.8134068249979736,0.9978124689271154,0.8962222023756362,0.9846261570884332,39978,22,2302,10035,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.7184689877795711,4337,0.98925,4000,0.7405,4000,,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9359263050153531,0.2,2,recalibrated,0.35176482796669006,30750,750,0.024390243902439025,0.803246072366355,0.0,0.019685837517479925,8.069998875726014e-05,0.7024269000103232,0.00605,0.8418578260517143,0.9772299585999247,0.9045068582625735,0.9846261570884332,39758,242,1951,10386,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.789946967950196,4337,0.99575,4000,0.74425,4000,,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9353121801432958,0.2,3,fixed,0.7580358386039734,31125,1125,0.03614457831325301,0.8023436637141625,0.0,0.029209048817705946,7.780001033097506e-05,0.699177000002237,0.0005,0.8101645456756099,0.9980029955067399,0.89432712956335,0.9853199815595364,39980,20,2342,9995,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.7067097071708555,4337,0.99125,4000,0.74125,4000,,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9353121801432958,0.2,3,recalibrated,0.2028658390045166,31125,1125,0.03614457831325301,0.8023436637141625,0.0,0.029209048817705946,7.780001033097506e-05,0.699177000002237,0.009425,0.8518278349679825,0.965368363035091,0.9050510269990958,0.9853199815595364,39623,377,1828,10509,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.813004380908462,4337,0.996,4000,0.74975,4000,,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9357215967246674,0.2,4,fixed,0.7580358386039734,31500,1500,0.047619047619047616,0.8077806260156903,0.0,0.03882108527257987,8.379999781027436e-05,0.716340200000559,0.000375,0.8070033233363054,0.9984956373483101,0.8925945849022773,0.9866355941476859,39985,15,2381,9956,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.6965644454692184,4337,0.9935,4000,0.74025,4000,,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9357215967246674,0.2,4,recalibrated,0.20563313364982605,31500,1500,0.047619047619047616,0.8077806260156903,0.0,0.03882108527257987,8.379999781027436e-05,0.716340200000559,0.01,0.8559617411039961,0.9635036496350365,0.9065544919946773,0.9866355941476859,39600,400,1777,10560,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.828683421720083,4337,0.996,4000,0.7455,4000,,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.936949846468782,0.2,5,fixed,0.7580358386039734,31875,1875,0.058823529411764705,0.8136923869192538,0.0,0.048394627913633755,8.329999400302768e-05,0.7066132000036305,0.0004,0.8151090216422144,0.9984114376489277,0.89749654156812,0.9861576426602902,39984,16,2281,10056,1875,24287.0,20891257.0,141471.308658,375,4924.0,4209907.0,29159.38547,True,False,0.7191607101683191,4337,0.99325,4000,0.741,4000,,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.936949846468782,0.2,5,recalibrated,0.2184179276227951,31875,1875,0.058823529411764705,0.8136923869192538,0.0,0.048394627913633755,8.329999400302768e-05,0.7066132000036305,0.0089,0.8530436897138689,0.9672794117647059,0.9065770771417496,0.9861576426602902,39644,356,1813,10524,1875,24287.0,20891257.0,141471.308658,375,4924.0,4209907.0,29159.38547,True,False,0.8185381600184459,4337,0.996,4000,0.7475,4000,,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9377686796315251,0.2,6,fixed,0.7580358386039734,32250,2250,0.06976744186046512,0.8132514157720961,0.0,0.05748747349239347,7.559999357908964e-05,0.7059536999877309,0.000425,0.8249169165923644,0.9983323523641358,0.9033775686831477,0.9852982755126855,39983,17,2160,10177,2250,29029.0,25084475.0,169813.85489299998,375,4742.0,4193218.0,28342.546235,True,False,0.7454461609407425,4337,0.99375,4000,0.74225,4000,,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9377686796315251,0.2,6,recalibrated,0.22965222597122192,32250,2250,0.06976744186046512,0.8132514157720961,0.0,0.05748747349239347,7.559999357908964e-05,0.7059536999877309,0.0096,0.850530923239037,0.9646961478348809,0.9040234341345739,0.9852982755126855,39616,384,1844,10493,2250,29029.0,25084475.0,169813.85489299998,375,4742.0,4193218.0,28342.546235,True,False,0.8146183998155407,4337,0.995,4000,0.745,4000,,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9385875127942682,0.2,7,fixed,0.7580358386039734,32625,2625,0.08045977011494253,0.807650223970043,0.0,0.06600487036799416,8.44999885885045e-05,0.7078615999926114,0.00045,0.8205398395071736,0.9982250271176413,0.9007029095115224,0.9858170898516657,39982,18,2214,10123,2625,33734.0,29110962.0,196543.827038,375,4705.0,4026487.0,26729.972145,True,False,0.736223195757436,4337,0.99125,4000,0.74125,4000,,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9385875127942682,0.2,7,recalibrated,0.14556562900543213,32625,2625,0.08045977011494253,0.807650223970043,0.0,0.06600487036799416,8.44999885885045e-05,0.7078615999926114,0.009975,0.8514225500526871,0.9634045675502155,0.903958691910499,0.9858170898516657,39601,399,1833,10504,2625,33734.0,29110962.0,196543.827038,375,4705.0,4026487.0,26729.972145,True,False,0.8116209361309661,4337,0.99625,4000,0.74975,4000,,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9293756397134084,0.2,8,fixed,0.7580358386039734,33000,3000,0.09090909090909091,0.808054448188393,0.0,0.07476409857685684,8.119999256450683e-05,0.7153324999962933,0.000875,0.8149469076760963,0.9965308752106254,0.8966378310889147,0.9854235571857015,39965,35,2283,10054,3000,38496.0,33237471.0,225316.231914,375,4762.0,4126509.0,28772.404876,True,False,0.7175466912612405,4337,0.993,4000,0.7425,4000,,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
