scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9408393039918117,0.5,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,0.7524059000006673,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9408393039918117,0.5,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,0.7524059000006673,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9361310133060389,0.5,1,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.2478013950420571,0.0,0.012238434692604922,0.0001429999992978992,0.7783271999996941,0.000575,0.6363783739969199,0.9970789941579883,0.7769036663203206,0.9751319557023588,39977,23,4486,7851,1500,29440.0,16128317.0,29295.269834,1500,29440.0,16128317.0,29295.269834,True,False,0.7138575051879179,4337,0.99125,4000,0.1975,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9361310133060389,0.5,1,recalibrated,0.11818718910217285,31500,1500,0.047619047619047616,0.2478013950420571,0.0,0.012238434692604922,0.0001429999992978992,0.7783271999996941,0.009625,0.8521520629002188,0.9646724169572398,0.9049279104798794,0.9751319557023588,39615,385,1824,10513,1500,29440.0,16128317.0,29295.269834,1500,29440.0,16128317.0,29295.269834,True,False,0.8540465759741757,4337,0.99625,4000,0.706,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9375639713408394,0.5,2,fixed,0.7930201292037964,33000,3000,0.09090909090909091,0.23553858615393802,0.0,0.023011840966782285,0.00020009999934700318,0.8846419000001333,0.000375,0.6361352030477425,0.9980923311713087,0.7770297029702969,0.9722584005430818,39985,15,4489,7848,3000,55208.0,28848753.0,54336.459242,1500,25768.0,12720436.0,25041.189408,True,False,0.7154715240949966,4337,0.98875,4000,0.1975,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9375639713408394,0.5,2,recalibrated,0.1758946031332016,33000,3000,0.09090909090909091,0.23553858615393802,0.0,0.023011840966782285,0.00020009999934700318,0.8846419000001333,0.00985,0.8450190483910189,0.9635825861909604,0.9004145793746761,0.9722584005430818,39606,394,1912,10425,3000,55208.0,28848753.0,54336.459242,1500,25768.0,12720436.0,25041.189408,True,False,0.8342172008300669,4337,0.996,4000,0.70575,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9283520982599796,0.5,3,fixed,0.7930201292037964,34500,4500,0.13043478260869565,0.23350082081456777,0.0,0.03383987725489291,0.00023489999875891954,0.8490194999994856,0.001275,0.61230445002837,0.9932938856015779,0.757597031391034,0.9730266353246332,39949,51,4783,7554,4500,86140.0,46430593.0,79990.00722,1500,30932.0,17581840.0,25653.547978,True,False,0.6875720544154946,4337,0.9935,4000,0.1495,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9283520982599796,0.5,3,recalibrated,0.19730041921138763,34500,4500,0.13043478260869565,0.23350082081456777,0.0,0.03383987725489291,0.00023489999875891954,0.8490194999994856,0.01,0.8160006484558645,0.9617846565396007,0.8829152780213998,0.9730266353246332,39600,400,2270,10067,4500,86140.0,46430593.0,79990.00722,1500,30932.0,17581840.0,25653.547978,True,False,0.8111597878718008,4337,0.99625,4000,0.641,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9308085977482088,0.5,4,fixed,0.7930201292037964,36000,6000,0.16666666666666666,0.23221328559079485,0.0,0.04438146400306281,0.00014449999980570283,0.8906392999997479,0.000475,0.7329982978033558,0.9979033325976605,0.8451796812935184,0.9716727861311502,39981,19,3294,9043,6000,115100.0,63200495.0,106408.848534,1500,28960.0,16769902.0,26418.841314,True,False,0.681807701175928,4337,0.994,4000,0.5275,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9308085977482088,0.5,4,recalibrated,0.24250318109989166,36000,6000,0.16666666666666666,0.23221328559079485,0.0,0.04438146400306281,0.00014449999980570283,0.8906392999997479,0.01,0.8456675042554916,0.9630757869472907,0.90056107034959,0.9716727861311502,39600,400,1904,10433,6000,115100.0,63200495.0,106408.848534,1500,28960.0,16769902.0,26418.841314,True,False,0.8100069172238875,4337,0.99525,4000,0.73475,4000,0.0,1.0,cicids,8.0,2.0,all
