scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.05,0,fixed,0.42333333333333334,30000,0,0.0,,,0.0,0.0,1.666120099980617,0.0079,0.8184323579476371,0.9696533179679248,0.8876483516483515,0.9692105161303396,39684,316,2240,10097,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7945584505418493,4337,0.995,4000,0.66775,4000,0.1,1.0,cicids,,,,,,,,0.09015170480740173,0.0647294229556654,0.13060136445800885,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.05,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,1.666120099980617,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,0.1,1.0,cicids,,,,,,,,0.09015170480740173,0.0647294229556654,0.13060136445800885,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,1,fixed,0.42333333333333334,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.4200009647756815e-05,3.1678160000010394,0.0124,0.8073275512685418,0.9525631216526397,0.8739525292853071,0.9609859822079923,39504,496,2377,9960,79,1222.3183678424407,395180.5770210086,1542.7722734694853,79,1222.3183678424407,395180.5770210086,1542.7722734694853,True,False,0.7970947659672585,4337,0.995,4000,0.63075,4000,0.1,1.0,cicids,,,,,,,,0.09015170480740173,0.0647294229556654,0.13060136445800885,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,1,recalibrated,0.502,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.4200009647756815e-05,3.1678160000010394,0.009825,0.7747426440787873,0.960506481760627,0.8576812634601578,0.9609859822079923,39607,393,2779,9558,79,1222.3183678424407,395180.5770210086,1542.7722734694853,79,1222.3183678424407,395180.5770210086,1542.7722734694853,True,False,0.7804934286373069,4337,0.99475,4000,0.5485,4000,0.1,1.0,cicids,,,,,,,,0.09015170480740173,0.0647294229556654,0.13060136445800885,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.05,2,fixed,0.42333333333333334,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,5.6500022765249014e-05,2.5179988000018056,0.00335,0.8294561076436735,0.9870743705990161,0.9014270613107822,0.966292720069709,39866,134,2104,10233,158,2080.99048804334,579608.2165033249,2469.56251742362,79,858.6721202008994,184427.6394823164,926.7902439541349,True,False,0.787871800783952,4337,0.994,4000,0.71,4000,0.1,1.0,cicids,,,,,,,,0.09015170480740173,0.0647294229556654,0.13060136445800885,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.05,2,recalibrated,0.22833333333333333,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,5.6500022765249014e-05,2.5179988000018056,0.01,0.8663370349355597,0.963924963924964,0.9125293489861259,0.966292720069709,39600,400,1649,10688,158,2080.99048804334,579608.2165033249,2469.56251742362,79,858.6721202008994,184427.6394823164,926.7902439541349,True,False,0.8522019829375144,4337,0.9965,4000,0.7515,4000,0.1,1.0,cicids,,,,,,,,0.09015170480740173,0.0647294229556654,0.13060136445800885,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.05,3,fixed,0.42333333333333334,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,3.770002513192594e-05,2.2319310000166297,0.01355,0.8134878819810326,0.9487615806390622,0.8759327951123719,0.9694057955742887,39458,542,2301,10036,237,3006.257200474307,892562.3119531639,3475.394144768717,79,925.2667124309671,312954.09544983896,1005.831627345097,True,False,0.7768042425639843,4337,0.99525,4000,0.6715,4000,0.1,1.0,cicids,,,,,,,,0.09015170480740173,0.0647294229556654,0.13060136445800885,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.05,3,recalibrated,0.48133333333333334,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,3.770002513192594e-05,2.2319310000166297,0.0097,0.8009240496068736,0.9622163793942935,0.8741926922056091,0.9694057955742887,39612,388,2456,9881,237,3006.257200474307,892562.3119531639,3475.394144768717,79,925.2667124309671,312954.09544983896,1005.831627345097,True,False,0.7560525709015449,4337,0.9945,4000,0.656,4000,0.1,1.0,cicids,,,,,,,,0.09015170480740173,0.0647294229556654,0.13060136445800885,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.05,4,fixed,0.42333333333333334,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,5.5100012104958296e-05,2.0317257000133395,0.0075,0.8306719623895599,0.9715585893060296,0.8956084771684509,0.9626767194212531,39700,300,2089,10248,316,4717.680782870793,2397528.506424403,5556.210172100822,79,1711.4235823964866,1504966.194471239,2080.816027332105,True,False,0.7712704634540004,4337,0.994,4000,0.73175,4000,0.1,1.0,cicids,,,,,,,,0.09015170480740173,0.0647294229556654,0.13060136445800885,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.05,4,recalibrated,0.37733333333333335,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,5.5100012104958296e-05,2.0317257000133395,0.009975,0.8381292048309962,0.9628457025793835,0.8961691801005374,0.9626767194212531,39601,399,1997,10340,316,4717.680782870793,2397528.506424403,5556.210172100822,79,1711.4235823964866,1504966.194471239,2080.816027332105,True,False,0.7821074475443855,4337,0.99425,4000,0.74275,4000,0.1,1.0,cicids,,,,,,,,0.09015170480740173,0.0647294229556654,0.13060136445800885,1579
