scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9379733879222109,0.05,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.7305665000003501,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9379733879222109,0.05,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.7305665000003501,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.93510747185261,0.05,1,fixed,0.26829659938812256,30079,79,0.002626417101632368,0.8688137610188837,0.0,0.0022826538079444353,5.929999861109536e-05,0.7444522000005236,0.015925,0.8479370997811462,0.9426022706794017,0.8927672285043738,0.9844294125395153,39363,637,1876,10461,79,968.0,910925.0,6431.711767,79,968.0,910925.0,6431.711767,True,False,0.8070094535393129,4337,0.99625,4000,0.744,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.93510747185261,0.05,1,recalibrated,0.327610582113266,30079,79,0.002626417101632368,0.8688137610188837,0.0,0.0022826538079444353,5.929999861109536e-05,0.7444522000005236,0.005375,0.8467212450352598,0.9798330363005346,0.9084268197234543,0.9844294125395153,39785,215,1891,10446,79,968.0,910925.0,6431.711767,79,968.0,910925.0,6431.711767,True,False,0.8044731381139036,4337,0.99575,4000,0.7435,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9349027635619243,0.05,2,fixed,0.26829659938812256,30158,158,0.005239074209165064,0.8248262150525189,0.0,0.004325295283405262,5.93999993725447e-05,0.7458557999998447,0.00575,0.845100105374078,0.9784159159159159,0.90688470404036,0.9841748003971792,39770,230,1911,10426,158,1960.0,1775520.0,12056.159627000001,79,992.0,864595.0,5624.44786,True,False,0.8010145261701637,4337,0.996,4000,0.742,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9349027635619243,0.05,2,recalibrated,0.23285061120986938,30158,158,0.005239074209165064,0.8248262150525189,0.0,0.004325295283405262,5.93999993725447e-05,0.7458557999998447,0.00825,0.8471265299505553,0.9693905945645116,0.9041439570897136,0.9841748003971792,39670,330,1886,10451,158,1960.0,1775520.0,12056.159627000001,79,992.0,864595.0,5624.44786,True,False,0.804934286373069,4337,0.996,4000,0.744,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9363357215967246,0.05,3,fixed,0.26829659938812256,30237,237,0.007838079174521282,0.8350240893969173,0.0,0.0065534591656850605,6.0599999414989725e-05,0.7250031999992643,0.01185,0.8489908405609143,0.9567044208987943,0.8996349581275499,0.9836897158952744,39526,474,1863,10474,237,3003.0,2636611.0,18184.781249,79,1043.0,861091.0,6128.621622,True,False,0.8077011759280609,4337,0.99625,4000,0.7465,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9363357215967246,0.05,3,recalibrated,0.2778906524181366,30237,237,0.007838079174521282,0.8350240893969173,0.0,0.0065534591656850605,6.0599999414989725e-05,0.7250031999992643,0.00945,0.8488287265947961,0.9651612903225807,0.9032647604261008,0.9836897158952744,39622,378,1865,10472,237,3003.0,2636611.0,18184.781249,79,1043.0,861091.0,6128.621622,True,False,0.8072400276688956,4337,0.99625,4000,0.7465,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.936949846468782,0.05,4,fixed,0.26829659938812256,30316,316,0.010423538725425518,0.8398355326323671,0.0,0.008768697366892179,5.7100001868093386e-05,0.7574913000007655,0.01255,0.8465591310691416,0.954138498081491,0.897135248894043,0.984349430574694,39498,502,1893,10444,316,3980.0,3465587.0,24341.583913,79,977.0,828976.0,6156.802664,True,False,0.8007839520405811,4337,0.9965,4000,0.74625,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.936949846468782,0.05,4,recalibrated,0.3396572470664978,30316,316,0.010423538725425518,0.8398355326323671,0.0,0.008768697366892179,5.7100001868093386e-05,0.7574913000007655,0.009875,0.8429115668314825,0.9634055957013156,0.899139682676927,0.984349430574694,39605,395,1938,10399,316,3980.0,3465587.0,24341.583913,79,977.0,828976.0,6156.802664,True,False,0.7917915609868573,4337,0.99575,4000,0.7455,4000,,1.0,cicids,8.0,2.0,all
