scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9363357215967246,0.9,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,4.377936199991382,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9363357215967246,0.9,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,4.377936199991382,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9224155578300921,0.9,1,fixed,0.32942160964012146,43500,13500,0.3103448275862069,0.11695906432748539,0.0,0.05,0.00022770001669414341,1.4258876999956556,0.008375,0.8418578260517143,0.9687529148400336,0.9008587041373926,0.9009769180108617,39665,335,1951,10386,13500,246745.0,126184358.0,243556.407143,13500,246745.0,126184358.0,243556.407143,True,False,0.8017062485589117,4337,0.996,4000,0.73125,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9224155578300921,0.9,1,recalibrated,0.2642745077610016,43500,13500,0.3103448275862069,0.11695906432748539,0.0,0.05,0.00022770001669414341,1.4258876999956556,0.009875,0.8474507578827916,0.9635944700460829,0.9017984215293051,0.9009769180108617,39605,395,1882,10455,13500,246745.0,126184358.0,243556.407143,13500,246745.0,126184358.0,243556.407143,True,False,0.8127738067788794,4337,0.99625,4000,0.73625,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9172978505629478,0.9,2,fixed,0.32942160964012146,57000,27000,0.47368421052631576,0.0584795321637427,0.0,0.05000000000000001,0.0002634999982547015,1.8418058999959612,0.008275,0.8193239847612872,0.9682919819906122,0.8876009834913945,0.9049886317581259,39669,331,2229,10108,27000,505468.0,265521608.0,488960.752391,13500,258723.0,139337250.0,245404.345248,True,False,0.7772653908231496,4337,0.99575,4000,0.6885,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9172978505629478,0.9,2,recalibrated,0.3041408061981201,57000,27000,0.47368421052631576,0.0584795321637427,0.0,0.05000000000000001,0.0002634999982547015,1.8418058999959612,0.00995,0.8201345545918781,0.9621529098516546,0.885485494245832,0.9049886317581259,39602,398,2219,10118,27000,505468.0,265521608.0,488960.752391,13500,258723.0,139337250.0,245404.345248,True,False,0.778418261471063,4337,0.99575,4000,0.68975,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9164790174002047,0.9,3,fixed,0.32942160964012146,70500,40500,0.574468085106383,0.038986354775828465,0.0,0.05000000000000002,0.00027060000866185874,2.5767898999911267,0.009275,0.8202156115749372,0.9646329837940896,0.8865816795899593,0.9065045716138446,39629,371,2218,10119,40500,759058.0,402539845.0,722801.370603,13500,253590.0,137018237.0,233840.618212,True,False,0.8065483052801475,4337,0.99575,4000,0.6595,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9164790174002047,0.9,3,recalibrated,0.32231658697128296,70500,40500,0.574468085106383,0.038986354775828465,0.0,0.05000000000000002,0.00027060000866185874,2.5767898999911267,0.0097,0.8207019534732918,0.9630933130409969,0.8862144420131292,0.9065045716138446,39612,388,2212,10125,40500,759058.0,402539845.0,722801.370603,13500,253590.0,137018237.0,233840.618212,True,False,0.8079317500576435,4337,0.99575,4000,0.6595,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9019447287615149,0.9,4,fixed,0.32942160964012146,84000,54000,0.6428571428571429,0.02923976608187135,0.0,0.05000000000000001,0.00029329999233596027,3.513487099990016,0.007675,0.8274296830671962,0.9708036138849263,0.8934010152284263,0.9152533841290427,39693,307,2129,10208,54000,1018819.0,551225604.0,965476.8735450001,13500,259761.0,148685759.0,242675.502942,True,False,0.7970947659672585,4337,0.996,4000,0.69175,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.05,0.1,0.9019447287615149,0.9,4,recalibrated,0.28079184889793396,84000,54000,0.6428571428571429,0.02923976608187135,0.0,0.05000000000000001,0.00029329999233596027,3.513487099990016,0.009975,0.8359406662884007,0.9627520537714712,0.8948761334548136,0.9152533841290427,39601,399,2024,10313,54000,1018819.0,551225604.0,965476.8735450001,13500,259761.0,148685759.0,242675.502942,True,False,0.8060871570209822,4337,0.996,4000,0.70825,4000,0.0,1.0,cicids,,,,,,,
