scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9363357215967246,0.9,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,3.692100500004017,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9363357215967246,0.9,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,3.692100500004017,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9224155578300921,0.9,1,fixed,0.32942160964012146,43500,13500,0.3103448275862069,0.06320885837549638,0.0,0.027657302340950526,0.0009224999957950786,1.057010699994862,0.00665,0.8366701791359326,0.9748772194937665,0.9005016357688114,0.9676320205479452,39734,266,2015,10322,13500,246745.0,126184358.0,243556.407143,13500,246745.0,126184358.0,243556.407143,True,False,0.8153101222042887,4337,0.99575,4000,0.70075,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9224155578300921,0.9,1,recalibrated,0.2461368590593338,43500,13500,0.3103448275862069,0.06320885837549638,0.0,0.027657302340950526,0.0009224999957950786,1.057010699994862,0.01,0.8412093701872416,0.9628873631471516,0.8979450573220853,0.9676320205479452,39600,400,1959,10378,13500,246745.0,126184358.0,243556.407143,13500,246745.0,126184358.0,243556.407143,True,False,0.8224579202213511,4337,0.99625,4000,0.7065,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9172978505629478,0.9,2,fixed,0.32942160964012146,57000,27000,0.47368421052631576,0.06375595313159356,0.0,0.05426652518571482,0.0009048000065376982,1.539152400000603,0.013775,0.8446137634757235,0.9497766839850516,0.8941136090612666,0.9438957789576072,39449,551,1917,10420,27000,505468.0,265521608.0,488960.752391,13500,258723.0,139337250.0,245404.345248,True,False,0.8026285450772424,4337,0.99575,4000,0.739,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9172978505629478,0.9,2,recalibrated,0.3669985234737396,57000,27000,0.47368421052631576,0.06375595313159356,0.0,0.05426652518571482,0.0009048000065376982,1.539152400000603,0.01,0.8402366863905325,0.9628459966561397,0.8973726355884517,0.9438957789576072,39600,400,1971,10366,27000,505468.0,265521608.0,488960.752391,13500,258723.0,139337250.0,245404.345248,True,False,0.7915609868572746,4337,0.995,4000,0.73825,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9164790174002047,0.9,3,fixed,0.32942160964012146,70500,40500,0.574468085106383,0.06285094626488312,0.0,0.078212539130514,0.0008901999972295016,2.217754299999797,0.02435,0.8284834238469644,0.9129968736042876,0.8686894441611422,0.9489282706492664,39026,974,2116,10221,40500,759058.0,402539845.0,722801.370603,13500,253590.0,137018237.0,233840.618212,True,False,0.7862577818768735,4337,0.99525,4000,0.7075,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9164790174002047,0.9,3,recalibrated,0.49672731757164,70500,40500,0.574468085106383,0.06285094626488312,0.0,0.078212539130514,0.0008901999972295016,2.217754299999797,0.01,0.8183513009645781,0.961890243902439,0.88433407786975,0.9489282706492664,39600,400,2241,10096,40500,759058.0,402539845.0,722801.370603,13500,253590.0,137018237.0,233840.618212,True,False,0.7781876873414802,4337,0.99425,4000,0.686,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9019447287615149,0.9,4,fixed,0.32942160964012146,84000,54000,0.6428571428571429,0.06274650215050806,0.0,0.10148195589596,0.0009648999985074624,3.185449199998402,0.026925,0.8436410796790144,0.9062255115367871,0.8738141214003862,0.9463799606873632,38923,1077,1929,10408,54000,1018819.0,551225604.0,965476.8735450001,13500,259761.0,148685759.0,242675.502942,True,False,0.7883329490431173,4337,0.99575,4000,0.7515,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9019447287615149,0.9,4,recalibrated,0.5617472529411316,84000,54000,0.6428571428571429,0.06274650215050806,0.0,0.10148195589596,0.0009648999985074624,3.185449199998402,0.01,0.8271054551349599,0.9622783855149001,0.8895863301512577,0.9463799606873632,39600,400,2133,10204,54000,1018819.0,551225604.0,965476.8735450001,13500,259761.0,148685759.0,242675.502942,True,False,0.7606640534931981,4337,0.99475,4000,0.7315,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9062436028659161,0.9,5,fixed,0.32942160964012146,97500,67500,0.6923076923076923,0.06257155713389455,0.0,0.1234114050426604,0.0009034000104293227,4.164665900010732,0.037475,0.8401556294074735,0.8736513823331086,0.8565761745382423,0.9413472683796709,38501,1499,1972,10365,67500,1274458.0,691659296.0,1199182.78012,13500,255639.0,140433692.0,233705.906575,True,False,0.7839520405810468,4337,0.996,4000,0.74525,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9062436028659161,0.9,5,recalibrated,0.6019074320793152,97500,67500,0.6923076923076923,0.06257155713389455,0.0,0.1234114050426604,0.0009034000104293227,4.164665900010732,0.01,0.827267569101078,0.9622854987742787,0.8896831277513838,0.9413472683796709,39600,400,2131,10206,67500,1274458.0,691659296.0,1199182.78012,13500,255639.0,140433692.0,233705.906575,True,False,0.7565137191607102,4337,0.99375,4000,0.7375,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9015353121801433,0.9,6,fixed,0.32942160964012146,111000,81000,0.7297297297297297,0.06289703312715848,0.0,0.14516908638735665,0.0011164000170538202,5.529945200003567,0.0472,0.8441274215773689,0.8465290196715981,0.845326514874792,0.9331700919996758,38112,1888,1923,10414,81000,1523188.0,825307231.0,1446283.446048,13500,248730.0,133647935.0,247100.665928,True,False,0.7920221351164399,4337,0.99625,4000,0.7485,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9015353121801433,0.9,6,recalibrated,0.6111491918563843,111000,81000,0.7297297297297297,0.06289703312715848,0.0,0.14516908638735665,0.0011164000170538202,5.529945200003567,0.01,0.8009240496068736,0.9610932788639237,0.873728888495888,0.9331700919996758,39600,400,2456,9881,81000,1523188.0,825307231.0,1446283.446048,13500,248730.0,133647935.0,247100.665928,True,False,0.7590500345861194,4337,0.99375,4000,0.6535,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
