scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9408393039918117,0.5,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,7.199864600002911,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,0.0,1.0,cicids,16.0,3.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9408393039918117,0.5,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,7.199864600002911,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.0,1.0,cicids,16.0,3.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9361310133060389,0.5,1,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.14206685224309257,0.0,0.007053241024630573,0.00028089999614167027,0.9578031999990344,0.000575,0.6366215449460971,0.9970801066395836,0.7770851884832294,0.9822219390856772,39977,23,4483,7854,1500,29440.0,16128317.0,29295.269834,1500,29440.0,16128317.0,29295.269834,True,False,0.7090154484666821,4337,0.9915,4000,0.20325,4000,0.0,1.0,cicids,16.0,3.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9361310133060389,0.5,1,recalibrated,0.1320265531539917,31500,1500,0.047619047619047616,0.14206685224309257,0.0,0.007053241024630573,0.00028089999614167027,0.9578031999990344,0.0099,0.8528815757477507,0.9637296208096721,0.9049236723285314,0.9822219390856772,39604,396,1815,10522,1500,29440.0,16128317.0,29295.269834,1500,29440.0,16128317.0,29295.269834,True,False,0.8547382983629237,4337,0.99625,4000,0.7075,4000,0.0,1.0,cicids,16.0,3.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9375639713408394,0.5,2,fixed,0.7930201292037964,33000,3000,0.09090909090909091,0.13613985802891113,0.0,0.01343113452810872,0.00016899999900488183,1.022373300002073,0.000425,0.7351868363459512,0.9981291955540883,0.8467139656460045,0.982008454243333,39983,17,3267,9070,3000,55208.0,28848753.0,54336.459242,1500,25768.0,12720436.0,25041.189408,True,False,0.7069402813004381,4337,0.993,4000,0.508,4000,0.0,1.0,cicids,16.0,3.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9375639713408394,0.5,2,recalibrated,0.12012467533349991,33000,3000,0.09090909090909091,0.13613985802891113,0.0,0.01343113452810872,0.00016899999900488183,1.022373300002073,0.01,0.8662559779525006,0.9639217101109407,0.9124829234972679,0.982008454243333,39600,400,1650,10687,3000,55208.0,28848753.0,54336.459242,1500,25768.0,12720436.0,25041.189408,True,False,0.8519714088079318,4337,0.9965,4000,0.7515,4000,0.0,1.0,cicids,16.0,3.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9283520982599796,0.5,3,fixed,0.7930201292037964,34500,4500,0.13043478260869565,0.13390197551640165,0.0,0.01968982044910548,0.00018179999824496917,1.1902637999992294,0.000475,0.6611007538299425,0.9976758409785933,0.7952418096723869,0.9785135486747183,39981,19,4181,8156,4500,86140.0,46430593.0,79990.00722,1500,30932.0,17581840.0,25653.547978,True,False,0.7055568365229421,4337,0.99475,4000,0.27925,4000,0.0,1.0,cicids,16.0,3.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9283520982599796,0.5,3,recalibrated,0.15595030784606934,34500,4500,0.13043478260869565,0.13390197551640165,0.0,0.01968982044910548,0.00018179999824496917,1.1902637999992294,0.01,0.8517467779849234,0.9633296662999633,0.9041084104108411,0.9785135486747183,39600,400,1829,10508,4500,86140.0,46430593.0,79990.00722,1500,30932.0,17581840.0,25653.547978,True,False,0.8139266774267927,4337,0.99625,4000,0.74825,4000,0.0,1.0,cicids,16.0,3.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9308085977482088,0.5,4,fixed,0.7930201292037964,36000,6000,0.16666666666666666,0.13455493710681807,0.0,0.026205764424566878,0.0001919999995152466,1.2637243999997736,0.00035,0.7048715246818513,0.9983926521239954,0.8263410462298666,0.9784561694496231,39986,14,3641,8696,6000,115100.0,63200495.0,106408.848534,1500,28960.0,16769902.0,26418.841314,True,False,0.6965644454692184,4337,0.99,4000,0.42875,4000,0.0,1.0,cicids,16.0,3.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9308085977482088,0.5,4,recalibrated,0.19038453698158264,36000,6000,0.16666666666666666,0.13455493710681807,0.0,0.026205764424566878,0.0001919999995152466,1.2637243999997736,0.01,0.850449866255978,0.9632757987513771,0.9033535666623617,0.9784561694496231,39600,400,1845,10492,6000,115100.0,63200495.0,106408.848534,1500,28960.0,16769902.0,26418.841314,True,False,0.8132349550380448,4337,0.996,4000,0.74525,4000,0.0,1.0,cicids,16.0,3.0,all
