scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.2,0.1,0.9379733879222109,0.9,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.7279306999989785,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.2,0.1,0.9379733879222109,0.9,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.7279306999989785,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.2,0.1,0.9142272262026612,0.9,1,fixed,0.26829659938812256,43500,13500,0.3103448275862069,0.5555555555555554,0.0,0.19999999999999993,0.00022250000620260835,1.38843469999847,0.7605,0.9139174839912458,0.2704161170404125,0.4173452768729642,0.8844938710788685,9580,30420,1062,11275,13500,270422.0,151773678.0,240608.392848,13500,270422.0,151773678.0,240608.392848,True,False,0.9084620705556836,4337,0.99825,4000,0.8355,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.2,0.1,0.9142272262026612,0.9,1,recalibrated,0.5073166489601135,43500,13500,0.3103448275862069,0.5555555555555554,0.0,0.19999999999999993,0.00022250000620260835,1.38843469999847,0.01,0.8357785523222826,0.9626552142657081,0.8947414092329053,0.8844938710788685,39600,400,2026,10311,13500,270422.0,151773678.0,240608.392848,13500,270422.0,151773678.0,240608.392848,True,False,0.7572054415494581,4337,0.994,4000,0.76275,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.2,0.1,0.90992835209826,0.9,2,fixed,0.26829659938812256,57000,27000,0.47368421052631576,0.27777777777777773,0.0,0.19999999999999996,0.00018590001855045557,1.739785000012489,0.758625,0.9078382102618141,0.2695871946082561,0.41572324709550496,0.8530478236200049,9655,30345,1137,11200,27000,519178.0,285898143.0,475498.604289,13500,248756.0,134124465.0,234890.211441,True,False,0.9107678118515102,4337,0.99825,4000,0.81425,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.2,0.1,0.90992835209826,0.9,2,recalibrated,0.5485650300979614,57000,27000,0.47368421052631576,0.27777777777777773,0.0,0.19999999999999996,0.00018590001855045557,1.739785000012489,0.009725,0.7561805949582556,0.9599711874871373,0.8459759691679891,0.8530478236200049,39611,389,3008,9329,27000,519178.0,285898143.0,475498.604289,13500,248756.0,134124465.0,234890.211441,True,False,0.7440627161632465,4337,0.9955,4000,0.53,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.2,0.1,0.9109518935516888,0.9,3,fixed,0.26829659938812256,70500,40500,0.574468085106383,0.18518518518518515,0.0,0.19999999999999996,0.0003030999796465039,2.2077446000184864,0.75915,0.9241306638566913,0.2729666961955611,0.4214475824338312,0.8921573508551511,9634,30366,936,11401,40500,780153.0,431575854.0,716764.3062829999,13500,260975.0,145677711.0,241265.701994,True,False,0.9209130735531473,4337,0.998,4000,0.85375,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.2,0.1,0.9109518935516888,0.9,3,recalibrated,0.5932902693748474,70500,40500,0.574468085106383,0.18518518518518515,0.0,0.19999999999999996,0.0003030999796465039,2.2077446000184864,0.009325,0.7734457323498419,0.9623802319717599,0.8576307747618191,0.8921573508551511,39627,373,2795,9542,40500,780153.0,431575854.0,716764.3062829999,13500,260975.0,145677711.0,241265.701994,True,False,0.7355314733686881,4337,0.99525,4000,0.59275,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.2,0.1,0.9095189355168884,0.9,4,fixed,0.26829659938812256,84000,54000,0.6428571428571429,0.13888888888888887,0.0,0.19999999999999996,0.00020340000628493726,3.205393600015668,0.7598,0.871038339952987,0.26121833827604646,0.40190743338008417,0.8457536404717516,9608,30392,1591,10746,54000,1045035.0,577373459.0,952096.345185,13500,264882.0,145797605.0,235332.038902,True,False,0.8595803550841595,4337,0.9985,4000,0.756,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.2,0.1,0.9095189355168884,0.9,4,recalibrated,0.5407448410987854,84000,54000,0.6428571428571429,0.13888888888888887,0.0,0.19999999999999996,0.00020340000628493726,3.205393600015668,0.0099,0.7677717435357057,0.9598702877989461,0.853141184417924,0.8457536404717516,39604,396,2865,9472,54000,1045035.0,577373459.0,952096.345185,13500,264882.0,145797605.0,235332.038902,True,False,0.7456767350703251,4337,0.99475,4000,0.56475,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.2,0.1,0.8994882292732855,0.9,5,fixed,0.26829659938812256,97500,67500,0.6923076923076923,0.11111111111111113,0.0,0.20000000000000004,0.0004687999899033457,5.0928057999990415,0.7667,0.891707870633055,0.2640092154839329,0.40739917786912566,0.8603962055199805,9332,30668,1336,11001,67500,1287607.0,702558796.0,1185474.163997,13500,242572.0,125185337.0,233377.818812,True,False,0.8886326954115749,4337,0.998,4000,0.78875,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.2,0.1,0.8994882292732855,0.9,5,recalibrated,0.5683853626251221,97500,67500,0.6923076923076923,0.11111111111111113,0.0,0.20000000000000004,0.0004687999899033457,5.0928057999990415,0.01,0.7622598686876875,0.9592003263973888,0.8494647938214173,0.8603962055199805,39600,400,2933,9404,67500,1287607.0,702558796.0,1185474.163997,13500,242572.0,125185337.0,233377.818812,True,False,0.7436015679040812,4337,0.995,4000,0.54975,4000,0.0,1.0,cicids,,,,,,,
