scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9418628454452406,0.2,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.75105999999505,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9418628454452406,0.2,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.75105999999505,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9416581371545547,0.2,1,fixed,0.7580358386039734,30375,375,0.012345679012345678,0.8658267311505841,0.0,0.01070695454619097,7.300000288523734e-05,0.7647065000055591,0.000375,0.8292129366944962,0.9985358711566618,0.90603135240457,0.9849196836751236,39985,15,2107,10230,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.7592806087157021,4337,0.99425,4000,0.74,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9416581371545547,0.2,1,recalibrated,0.31499114632606506,30375,375,0.012345679012345678,0.8658267311505841,0.0,0.01070695454619097,7.300000288523734e-05,0.7647065000055591,0.00635,0.849558239442328,0.9763390777829529,0.9085471567267683,0.9849196836751236,39746,254,1856,10481,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.8088540465759742,4337,0.99575,4000,0.7475,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9359263050153531,0.2,2,fixed,0.7580358386039734,30750,750,0.024390243902439025,0.863173614738443,0.0,0.021123508978439093,7.709999044891447e-05,0.7634679999900982,0.000425,0.8169733322525735,0.9983161648177497,0.8985869032229306,0.9857382295128475,39983,17,2258,10079,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.7270002305741295,4337,0.991,4000,0.7405,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9359263050153531,0.2,2,recalibrated,0.21405351161956787,30750,750,0.024390243902439025,0.863173614738443,0.0,0.021123508978439093,7.709999044891447e-05,0.7634679999900982,0.00995,0.8492340115100916,0.9634022988505747,0.9027227296226089,0.9857382295128475,39602,398,1860,10477,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.8033202674659903,4337,0.99625,4000,0.752,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9353121801432958,0.2,3,fixed,0.7580358386039734,31125,1125,0.03614457831325301,0.8620831172139991,0.0,0.03131573805501287,8.13999940874055e-05,0.7172533999982988,0.000475,0.8152711356083326,0.9981145182097847,0.8974747925403765,0.9847708954770203,39981,19,2279,10058,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.7207747290753977,4337,0.99125,4000,0.74175,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9353121801432958,0.2,3,recalibrated,0.33523568511009216,31125,1125,0.03614457831325301,0.8620831172139991,0.0,0.03131573805501287,8.13999940874055e-05,0.7172533999982988,0.009875,0.8486666126286779,0.9636447307869305,0.9025084044478924,0.9847708954770203,39605,395,1867,10470,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.8083928983168088,4337,0.995,4000,0.746,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9357215967246674,0.2,4,fixed,0.7580358386039734,31500,1500,0.047619047619047616,0.8644908862816183,0.0,0.04143359600736868,8.020001405384392e-05,0.7647610999993049,0.000375,0.8135689389640918,0.998507759649821,0.8966010094242708,0.9860263729026506,39985,15,2300,10037,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.7157020982245792,4337,0.99325,4000,0.74,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9357215967246674,0.2,4,recalibrated,0.1665550172328949,31500,1500,0.047619047619047616,0.8644908862816183,0.0,0.04143359600736868,8.020001405384392e-05,0.7647610999993049,0.009975,0.8600956472400098,0.9637602179836512,0.9089818820405191,0.9860263729026506,39601,399,1726,10611,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.831450311275075,4337,0.99625,4000,0.755,4000,,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
