scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.2,0,fixed,0.42333333333333334,30000,0,0.0,,,0.0,0.0,4.340840099997877,0.0079,0.8184323579476371,0.9696533179679248,0.8876483516483515,0.9692105161303396,39684,316,2240,10097,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7945584505418493,4337,0.995,4000,0.66775,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.2,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,4.340840099997877,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9379733879222109,0.2,1,fixed,0.42333333333333334,30375,375,0.012345679012345678,0.144,0.856,0.0017967658215212617,0.3936308000011195,1.4842145000002347,0.004125,0.8416957120855961,0.9843587069864442,0.9074543388971423,0.9614838747264327,39835,165,1953,10384,375,6150.0,3009400.0,14968.331917,375,6150.0,3009400.0,14968.331917,True,False,0.8003228037814157,4337,0.99425,4000,0.734,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9379733879222109,0.2,1,recalibrated,0.29625,30375,375,0.012345679012345678,0.144,0.856,0.0017967658215212617,0.3936308000011195,1.4842145000002347,0.0095,0.8517467779849234,0.9650991917707568,0.904886975242196,0.9614838747264327,39620,380,1829,10508,375,6150.0,3009400.0,14968.331917,375,6150.0,3009400.0,14968.331917,True,False,0.8194604565367766,4337,0.99525,4000,0.74325,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9400204708290686,0.2,2,fixed,0.42333333333333334,30750,750,0.024390243902439025,0.13466666666666666,0.8653333333333333,0.003355370253479951,0.04127670000161743,1.409803300000931,0.002625,0.8460727891707871,0.990040785355212,0.9124125874125875,0.9642845657372132,39895,105,1899,10438,750,11581.0,6532589.0,28778.738328,375,5431.0,3523189.0,13810.406411,True,False,0.8044731381139036,4337,0.994,4000,0.74325,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9400204708290686,0.2,2,recalibrated,0.28,30750,750,0.024390243902439025,0.13466666666666666,0.8653333333333333,0.003355370253479951,0.04127670000161743,1.409803300000931,0.009975,0.8567723109345871,0.9636247606892151,0.907062558997683,0.9642845657372132,39601,399,1767,10570,750,11581.0,6532589.0,28778.738328,375,5431.0,3523189.0,13810.406411,True,False,0.8243025132580124,4337,0.9955,4000,0.75325,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9373592630501535,0.2,3,fixed,0.42333333333333334,31125,1125,0.03614457831325301,0.1351111111111111,0.8648888888888889,0.0050411249668347044,0.0521374999989348,1.3865496999969764,0.00795,0.8420199400178325,0.9702970297029703,0.9016187128412099,0.9577515816243819,39682,318,1949,10388,1125,16665.0,9043752.0,43871.30134,375,5084.0,2511163.0,15092.563012,True,False,0.7943278764122665,4337,0.99475,4000,0.741,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9373592630501535,0.2,3,recalibrated,0.35533333333333333,31125,1125,0.03614457831325301,0.1351111111111111,0.8648888888888889,0.0050411249668347044,0.0521374999989348,1.3865496999969764,0.009975,0.8493961254762098,0.9633204633204633,0.9027783760499676,0.9577515816243819,39601,399,1858,10479,1125,16665.0,9043752.0,43871.30134,375,5084.0,2511163.0,15092.563012,True,False,0.8132349550380448,4337,0.99525,4000,0.74275,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9289662231320368,0.2,4,fixed,0.42333333333333334,31500,1500,0.047619047619047616,0.132,0.868,0.0065567256109676135,0.04343230000085896,1.4641988999974274,0.0046,0.8417767690686553,0.9825905951367206,0.9067493233214006,0.9612290548755775,39816,184,1952,10385,1500,22243.0,13548250.0,59966.660891,375,5578.0,4504498.0,16095.359551,True,False,0.7934055798939359,4337,0.99475,4000,0.74125,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9289662231320368,0.2,4,recalibrated,0.33512616206763424,31500,1500,0.047619047619047616,0.132,0.868,0.0065567256109676135,0.04343230000085896,1.4641988999974274,0.009925,0.8514225500526871,0.9635813228144207,0.9040364919528359,0.9612290548755775,39603,397,1833,10504,1500,22243.0,13548250.0,59966.660891,375,5578.0,4504498.0,16095.359551,True,False,0.8153101222042887,4337,0.9955,4000,0.7465,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9385875127942682,0.2,5,fixed,0.42333333333333334,31875,1875,0.058823529411764705,0.1328,0.8672,0.008231677080234057,0.04198109999924782,1.4905887999993865,0.0074,0.847856042798087,0.9724804760133878,0.9059022214523882,0.9389676531976979,39704,296,1877,10460,1875,28673.0,17085459.0,75900.113406,375,6430.0,3537209.0,15933.452515,True,False,0.8095457689647222,4337,0.995,4000,0.74225,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9385875127942682,0.2,5,recalibrated,0.3659039880672005,31875,1875,0.058823529411764705,0.1328,0.8672,0.008231677080234057,0.04198109999924782,1.4905887999993865,0.00945,0.8511793791035097,0.9652541593896498,0.9046347346657477,0.9389676531976979,39622,378,1836,10501,1875,28673.0,17085459.0,75900.113406,375,6430.0,3537209.0,15933.452515,True,False,0.8180770117592806,4337,0.995,4000,0.74325,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9336745138178096,0.2,6,fixed,0.42333333333333334,32250,2250,0.06976744186046512,0.1351111111111111,0.8648888888888889,0.01003167898627244,0.041574900002160575,1.4963343999988865,0.0142,0.8454243333063144,0.9483542462265867,0.8939361474180416,0.9517141525492421,39432,568,1907,10430,2250,34164.0,21237963.0,91288.296205,375,5491.0,4152504.0,15388.182799,True,False,0.802859119206825,4337,0.99525,4000,0.74175,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9336745138178096,0.2,6,recalibrated,0.5139999999999999,32250,2250,0.06976744186046512,0.1351111111111111,0.8648888888888889,0.01003167898627244,0.041574900002160575,1.4963343999988865,0.009525,0.8365891221528735,0.9643991777237899,0.8959590259993925,0.9517141525492421,39619,381,2016,10321,2250,34164.0,21237963.0,91288.296205,375,5491.0,4152504.0,15388.182799,True,False,0.7793405579893936,4337,0.9945,4000,0.74075,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9336745138178096,0.2,7,fixed,0.42333333333333334,32625,2625,0.08045977011494253,0.13257142857142856,0.8674285714285714,0.011466982997232108,0.04134459999841056,1.58397309999782,0.005025,0.836183837237578,0.9808880859560711,0.9027741314430734,0.9642900948366702,39799,201,2021,10316,2625,40470.0,25076618.0,107093.887044,375,6306.0,3838655.0,15805.590839,True,False,0.7717316117131657,4337,0.99525,4000,0.747,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9336745138178096,0.2,7,recalibrated,0.3053202131184199,32625,2625,0.08045977011494253,0.13257142857142856,0.8674285714285714,0.011466982997232108,0.04134459999841056,1.58397309999782,0.009875,0.8501256383237416,0.963704860792061,0.903359173126615,0.9642900948366702,39605,395,1849,10488,2625,40470.0,25076618.0,107093.887044,375,6306.0,3838655.0,15805.590839,True,False,0.803550841595573,4337,0.99575,4000,0.755,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9355168884339816,0.2,8,fixed,0.42333333333333334,33000,3000,0.09090909090909091,0.136,0.864,0.013417521704814523,0.04094489999988582,1.5612048000002687,0.0114,0.8449379914079598,0.9580882352941177,0.8979626997458758,0.9669121544946098,39544,456,1913,10424,3000,45867.0,28752350.0,122633.146426,375,5397.0,3675732.0,15539.259382,True,False,0.7994005072630851,4337,0.9955,4000,0.74375,4000,,1.0,cicids,,,
