scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.5,0,fixed,0.38266666666666665,30000,0,0.0,,,0.0,0.0,1.7583201999950688,0.004625,0.7772554105536192,0.9810722324534479,0.8673510922165438,0.961020377725541,39815,185,2748,9589,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8042425639843209,4337,0.99525,4000,0.53,4000,0.3,1.0,cicids,,,,,,,,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.5,0,recalibrated,0.285016317016317,30000,0,0.0,,,0.0,0.0,1.7583201999950688,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,0.3,1.0,cicids,,,,,,,,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.5,1,fixed,0.38266666666666665,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.7300004148855805e-05,2.4114116999844555,0.0053,0.795817459674151,0.978863409770688,0.8779004783833326,0.9638477101402286,39788,212,2519,9818,1500,26139.46401315392,16758325.84957553,119590.56625876986,1500,26139.46401315392,16758325.84957553,119590.56625876986,True,False,0.7588194604565368,4337,0.99525,4000,0.6365,4000,0.3,1.0,cicids,,,,,,,,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.5,1,recalibrated,0.29344894026974955,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.7300004148855805e-05,2.4114116999844555,0.009975,0.8213504093377645,0.9621154576528674,0.8861777952687044,0.9638477101402286,39601,399,2204,10133,1500,26139.46401315392,16758325.84957553,119590.56625876986,1500,26139.46401315392,16758325.84957553,119590.56625876986,True,False,0.7961724694489278,4337,0.996,4000,0.674,4000,0.3,1.0,cicids,,,,,,,,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.5,2,fixed,0.38266666666666665,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.269998705945909e-05,2.2835531999880914,0.024575,0.7472643268217557,0.9036463438541462,0.8180487155596964,0.9738901839993516,39017,983,3118,9219,3000,51868.62031407149,32721843.909928348,233064.66680779817,1500,25729.15630091757,15963518.060352817,113474.10054902831,True,False,0.6216278533548536,4337,0.996,4000,0.63475,4000,0.3,1.0,cicids,,,,,,,,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.5,2,recalibrated,0.49228184573661965,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.269998705945909e-05,2.2835531999880914,0.00975,0.7257031693280376,0.9582575189981805,0.8259225092250921,0.9738901839993516,39610,390,3384,8953,3000,51868.62031407149,32721843.909928348,233064.66680779817,1500,25729.15630091757,15963518.060352817,113474.10054902831,True,False,0.6052570901544847,4337,0.99525,4000,0.58675,4000,0.3,1.0,cicids,,,,,,,,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.5,3,fixed,0.38266666666666665,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.3300002794712782e-05,2.401201900007436,0.017125,0.7940342060468509,0.9346436408739625,0.8586203874134456,0.9777006332576802,39315,685,2541,9796,4500,86156.0817564838,86659434.08000392,325876.30288749794,1500,34287.461442412314,53937590.170075566,92811.63607969976,True,False,0.7567442932902928,4337,0.9955,4000,0.633,4000,0.3,1.0,cicids,,,,,,,,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.5,3,recalibrated,0.5205369919527576,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.3300002794712782e-05,2.401201900007436,0.00945,0.681283942611656,0.9569623135602869,0.7959280303030304,0.9777006332576802,39622,378,3932,8405,4500,86156.0817564838,86659434.08000392,325876.30288749794,1500,34287.461442412314,53937590.170075566,92811.63607969976,True,False,0.5932672354161863,4337,0.995,4000,0.463,4000,0.3,1.0,cicids,,,,,,,,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9275332650972364,0.5,4,fixed,0.38266666666666665,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,4.3400010326877236e-05,2.4274262000108138,0.00975,0.8077328361838373,0.9623370352486721,0.878283095364005,0.976630272756748,39610,390,2372,9965,6000,117256.85611019286,106684964.11346014,430017.85748369945,1500,31100.774353709054,20025530.033456225,104141.55459620149,True,False,0.7424486972561679,4337,0.9955,4000,0.69075,4000,0.3,1.0,cicids,,,,,,,,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9275332650972364,0.5,4,recalibrated,0.38000000000000006,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,4.3400010326877236e-05,2.4274262000108138,0.009875,0.8079760071330145,0.9618836244330792,0.8782378854625551,0.976630272756748,39605,395,2369,9968,6000,117256.85611019286,106684964.11346014,430017.85748369945,1500,31100.774353709054,20025530.033456225,104141.55459620149,True,False,0.7431404196449158,4337,0.9955,4000,0.69075,4000,0.3,1.0,cicids,,,,,,,,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
