scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9379733879222109,0.2,0,fixed,0.46266666666666656,30000,0,0.0,,,0.0,0.0,1.6313690000006318,0.00395,0.8123530842182054,0.9844793713163065,0.8901718701425589,0.9744534641728135,39842,158,2315,10022,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7994005072630851,4337,0.99425,4000,0.6445,4000,,1.0,cicids,,,
s0,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9379733879222109,0.2,0,recalibrated,0.2346666666666667,30000,0,0.0,,,0.0,0.0,1.6313690000006318,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,,1.0,cicids,,,
s0,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9346980552712385,0.2,1,fixed,0.46266666666666656,30375,375,0.012345679012345678,0.976,0.024,0.012052953961667655,0.5978187999990041,1.64898600000015,0.012925,0.8502066953068007,0.9530256223877884,0.8986848305701923,0.9814277022371727,39483,517,1848,10489,375,4785.0,4112236.0,28643.379634,375,4785.0,4112236.0,28643.379634,True,False,0.7968641918376758,4337,0.9945,4000,0.76375,4000,,1.0,cicids,,,
s0,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9346980552712385,0.2,1,recalibrated,0.544,30375,375,0.012345679012345678,0.976,0.024,0.012052953961667655,0.5978187999990041,1.64898600000015,0.0099,0.8443705925265461,0.9633774160732451,0.8999568034557236,0.9814277022371727,39604,396,1920,10417,375,4785.0,4112236.0,28643.379634,375,4785.0,4112236.0,28643.379634,True,False,0.7832603181922988,4337,0.994,4000,0.761,4000,,1.0,cicids,,,
s0,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.934288638689867,0.2,2,fixed,0.46266666666666656,30750,750,0.024390243902439025,0.992,0.008,0.02419984387197502,0.5468419999997423,1.5804136999995535,0.013725,0.8545027154089325,0.9505004057343792,0.899948779238518,0.9903196228823863,39451,549,1795,10542,750,9588.0,8302299.0,57107.940508,375,4803.0,4190063.0,28464.560874,True,False,0.7989393590039198,4337,0.99375,4000,0.7755,4000,,1.0,cicids,,,
s0,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.934288638689867,0.2,2,recalibrated,0.521904761904762,30750,750,0.024390243902439025,0.992,0.008,0.02419984387197502,0.5468419999997423,1.5804136999995535,0.009575,0.8529626327308097,0.9648817164863378,0.9054769177816976,0.9903196228823863,39617,383,1814,10523,750,9588.0,8302299.0,57107.940508,375,4803.0,4190063.0,28464.560874,True,False,0.7954807470601798,4337,0.99375,4000,0.7745,4000,,1.0,cicids,,,
s0,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9359263050153531,0.2,3,fixed,0.46266666666666656,31125,1125,0.03614457831325301,0.9928888888888889,0.0071111111111111115,0.035896776681556705,0.6089572000000771,1.6204675000008137,0.00125,0.8537732025614007,0.9952754417461968,0.9191099476439791,0.985190516332982,39950,50,1804,10533,1125,14414.0,12680127.0,86686.598063,375,4826.0,4377828.0,29578.657555,True,False,0.7950195988010145,4337,0.995,4000,0.77625,4000,,1.0,cicids,,,
s0,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9359263050153531,0.2,3,recalibrated,0.31733333333333336,31125,1125,0.03614457831325301,0.9928888888888889,0.0071111111111111115,0.035896776681556705,0.6089572000000771,1.6204675000008137,0.00955,0.8761449298857097,0.9658654275757305,0.9188201292077524,0.985190516332982,39618,382,1528,10809,1125,14414.0,12680127.0,86686.598063,375,4826.0,4377828.0,29578.657555,True,False,0.8263776804242564,4337,0.9955,4000,0.81075,4000,,1.0,cicids,,,
s0,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9349027635619243,0.2,4,fixed,0.46266666666666656,31500,1500,0.047619047619047616,0.9933333333333333,0.006666666666666667,0.04731660844712607,0.6255938000012975,1.693171800001437,0.003575,0.857663937748237,0.9866654233494965,0.9176531806946793,0.9741278116640999,39857,143,1756,10581,1500,19088.0,16844851.0,115813.60607499999,375,4674.0,4164724.0,29127.008012,True,False,0.8056260087618169,4337,0.994,4000,0.77775,4000,,1.0,cicids,,,
s0,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9349027635619243,0.2,4,recalibrated,0.3833333333333333,31500,1500,0.047619047619047616,0.9933333333333333,0.006666666666666667,0.04731660844712607,0.6255938000012975,1.693171800001437,0.009425,0.8700656561562778,0.9660696606966069,0.9155578300921187,0.9741278116640999,39623,377,1603,10734,1500,19088.0,16844851.0,115813.60607499999,375,4674.0,4164724.0,29127.008012,True,False,0.8196910306663593,4337,0.995,4000,0.79975,4000,,1.0,cicids,,,
