scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9379733879222109,0.5,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.7044569999998203,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9379733879222109,0.5,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.7044569999998203,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9314227226202662,0.5,1,fixed,0.26829659938812256,31500,1500,0.047619047619047616,0.06343053833302748,0.0,0.0031615001338797773,0.00021390000256360509,0.7733155000023544,0.007275,0.7883602172327145,0.9709493860437257,0.87017983358683,0.9790946623976655,39709,291,2611,9726,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.8116209361309661,4337,0.99575,4000,0.55575,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9314227226202662,0.5,1,recalibrated,0.24257895350456238,31500,1500,0.047619047619047616,0.06343053833302748,0.0,0.0031615001338797773,0.00021390000256360509,0.7733155000023544,0.00745,0.7916835535381374,0.9703924490809737,0.871975716453888,0.9790946623976655,39702,298,2570,9767,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.8173852893705327,4337,0.996,4000,0.5595,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9295803480040942,0.5,2,fixed,0.26829659938812256,33000,3000,0.09090909090909091,0.06584573582191322,0.0,0.006541500590217089,0.00015179999900283292,0.747276400001283,0.00565,0.7913593256059009,0.9773751126238863,0.8745856848517424,0.977265196157899,39774,226,2574,9763,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.8120820843901314,4337,0.99575,4000,0.5645,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9295803480040942,0.5,2,recalibrated,0.2073477804660797,33000,3000,0.09090909090909091,0.06584573582191322,0.0,0.006541500590217089,0.00015179999900283292,0.747276400001283,0.0098,0.831644646186269,0.9631993991738641,0.8926008090826048,0.977265196157899,39608,392,2077,10260,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.8339866267004842,4337,0.99575,4000,0.665,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9299897645854657,0.5,3,fixed,0.26829659938812256,34500,4500,0.13043478260869565,0.06519775712707467,0.0,0.009684948035589296,0.00016909999976633117,0.7946128000003227,0.005775,0.7992218529626327,0.9771083143395105,0.8792580702693061,0.9784806354867471,39769,231,2477,9860,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.8284528475905003,4337,0.99575,4000,0.571,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9299897645854657,0.5,3,recalibrated,0.11543319374322891,34500,4500,0.13043478260869565,0.06519775712707467,0.0,0.009684948035589296,0.00016909999976633117,0.7946128000003227,0.01,0.8596903623247143,0.9636561875340723,0.9087092490254037,0.9784806354867471,39600,400,1731,10606,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.8697256167857966,4337,0.9965,4000,0.712,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9263050153531218,0.5,4,fixed,0.26829659938812256,36000,6000,0.16666666666666666,0.0650620909062723,0.0,0.012845270154354809,0.00015269999857991934,0.8138010000002396,0.00605,0.7995460808948691,0.9760538294082723,0.8790268680657666,0.9792307854421658,39758,242,2473,9864,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.8111597878718008,4337,0.99575,4000,0.59075,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g1,0.1,0.9263050153531218,0.5,4,recalibrated,0.16119426488876343,36000,6000,0.16666666666666666,0.0650620909062723,0.0,0.012845270154354809,0.00015269999857991934,0.8138010000002396,0.01,0.863094755613196,0.9637943519188994,0.9106692324139406,0.9792307854421658,39600,400,1689,10648,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.8475905003458611,4337,0.99625,4000,0.74675,4000,0.0,1.0,cicids,8.0,1.0,all,0.99,median,79.97932087684431,
