scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9418628454452406,0.2,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.7649560999998357,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9418628454452406,0.2,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.7649560999998357,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9408393039918117,0.2,1,fixed,0.7580358386039734,30375,375,0.012345679012345678,0.9573333333333334,0.042666666666666665,0.011825158931453606,0.5028184000002511,0.8058496000012383,0.000475,0.8207830104563508,0.9981271562345984,0.9008095365181034,0.9837272685823134,39981,19,2211,10126,375,6427.0,3932949.0,15464.262104,375,6427.0,3932949.0,15464.262104,True,False,0.7359926216278534,4337,0.9935,4000,0.74,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9408393039918117,0.2,1,recalibrated,0.5378827452659607,30375,375,0.012345679012345678,0.9573333333333334,0.042666666666666665,0.011825158931453606,0.5028184000002511,0.8058496000012383,0.0099,0.8330226148982735,0.9628970298885037,0.8932637983485441,0.9837272685823134,39604,396,2060,10277,375,6427.0,3932949.0,15464.262104,375,6427.0,3932949.0,15464.262104,True,False,0.7675812773806779,4337,0.9955,4000,0.7415,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.93510747185261,0.2,2,fixed,0.7580358386039734,30750,750,0.024390243902439025,0.9853333333333333,0.014666666666666666,0.02404112040079378,0.4481975999988208,0.7552550000000338,0.0021,0.8044905568614736,0.9916075532021181,0.8883021569855903,0.9870947252168274,39916,84,2412,9925,750,14068.0,8515799.0,31074.017848,375,7641.0,4582850.0,15609.755744,True,False,0.6924141111367305,4337,0.98975,4000,0.74075,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.93510747185261,0.2,2,recalibrated,0.4109833240509033,30750,750,0.024390243902439025,0.9853333333333333,0.014666666666666666,0.02404112040079378,0.4481975999988208,0.7552550000000338,0.01,0.8327794439490962,0.9625257635375679,0.892964234496545,0.9870947252168274,39600,400,2063,10274,750,14068.0,8515799.0,31074.017848,375,7641.0,4582850.0,15609.755744,True,False,0.7620474982706941,4337,0.995,4000,0.74725,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9338792221084954,0.2,3,fixed,0.7580358386039734,31125,1125,0.03614457831325301,0.9937777777777778,0.006222222222222222,0.035927758853396746,0.4770505000051344,0.7613404999974591,0.0003,0.8036799870308827,0.9987911755817468,0.8906755300035933,0.9875575281673016,39988,12,2422,9915,1125,19582.0,12680343.0,48247.296976,375,5514.0,4164544.0,17173.279128,True,False,0.6871109061563293,4337,0.99275,4000,0.741,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9338792221084954,0.2,3,recalibrated,0.7279755473136902,31125,1125,0.03614457831325301,0.9937777777777778,0.006222222222222222,0.035927758853396746,0.4770505000051344,0.7613404999974591,0.000425,0.808462349031369,0.9982984686217596,0.8934073808670727,0.9875575281673016,39983,17,2363,9974,1125,19582.0,12680343.0,48247.296976,375,5514.0,4164544.0,17173.279128,True,False,0.7007147798017063,4337,0.99275,4000,0.741,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9340839303991811,0.2,4,fixed,0.7580358386039734,31500,1500,0.047619047619047616,0.9933333333333333,0.006666666666666667,0.04731660844712607,0.44844580000426504,0.7728274000000965,0.00035,0.79768177028451,0.9985794013191274,0.8868961788031723,0.9849389752370917,39986,14,2496,9841,1500,25545.0,17061797.0,62494.810119,375,5963.0,4381454.0,14247.513143,True,False,0.668895549919299,4337,0.99325,4000,0.74175,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9340839303991811,0.2,4,recalibrated,0.4969620406627655,31500,1500,0.047619047619047616,0.9933333333333333,0.006666666666666667,0.04731660844712607,0.44844580000426504,0.7728274000000965,0.009525,0.8108130015400826,0.963308936825886,0.8805070199375028,0.9849389752370917,39619,381,2334,10003,1500,25545.0,17061797.0,62494.810119,375,5963.0,4381454.0,14247.513143,True,False,0.7018676504496195,4337,0.995,4000,0.74475,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9361310133060389,0.2,5,fixed,0.7580358386039734,31875,1875,0.058823529411764705,0.9962666666666666,0.0037333333333333333,0.05861679427639011,0.45578930000192486,0.7712632999973721,0.000375,0.8043284428953554,0.9984906419802777,0.8909539842873176,0.9865529585798817,39985,15,2414,9923,1875,32254.0,22138329.0,77535.40304800001,375,6709.0,5076532.0,15040.592929,True,False,0.6884943509338253,4337,0.9925,4000,0.74175,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9361310133060389,0.2,5,recalibrated,0.5535262227058411,31875,1875,0.058823529411764705,0.9962666666666666,0.0037333333333333333,0.05861679427639011,0.45578930000192486,0.7712632999973721,0.009975,0.827186512118019,0.9623726895511128,0.8896735103090537,0.9865529585798817,39601,399,2132,10205,1875,32254.0,22138329.0,77535.40304800001,375,6709.0,5076532.0,15040.592929,True,False,0.7479824763661517,4337,0.995,4000,0.74525,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9361310133060389,0.2,6,fixed,0.7580358386039734,32250,2250,0.06976744186046512,0.9982222222222222,0.0017777777777777779,0.06965204986665012,0.4741874999999709,0.758929800002079,0.000375,0.798492340115101,0.9984796270018245,0.8873575642931136,0.9891554672935073,39985,15,2486,9851,2250,37691.0,25467070.0,94043.65554600001,375,5437.0,3328741.0,16508.252498,True,False,0.670970717085543,4337,0.994,4000,0.74125,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9361310133060389,0.2,6,recalibrated,0.45227742195129395,32250,2250,0.06976744186046512,0.9982222222222222,0.0017777777777777779,0.06965204986665012,0.4741874999999709,0.758929800002079,0.00995,0.8232147199481236,0.9622891794580254,0.8873356340920012,0.9891554672935073,39602,398,2181,10156,2250,37691.0,25467070.0,94043.65554600001,375,5437.0,3328741.0,16508.252498,True,False,0.7371454922757666,4337,0.99475,4000,0.745,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9381780962128966,0.2,7,fixed,0.7580358386039734,32625,2625,0.08045977011494253,0.9977142857142857,0.002285714285714286,0.08029062816150097,0.4731150000006892,0.7620913999999175,0.00165,0.7990597389965145,0.9933494558645707,0.8856744980009882,0.986541964213342,39934,66,2479,9858,2625,43536.0,28656822.0,108752.46531300001,375,5845.0,3189752.0,14708.809767,True,False,0.6735070325109522,4337,0.993,4000,0.74125,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9381780962128966,0.2,7,recalibrated,0.47967877984046936,32625,2625,0.08045977011494253,0.9977142857142857,0.002285714285714286,0.08029062816150097,0.4731150000006892,0.7620913999999175,0.009925,0.8217556942530599,0.9623160892263882,0.8864987757957328,0.986541964213342,39603,397,2199,10138,2625,43536.0,28656822.0,108752.46531300001,375,5845.0,3189752.0,14708.809767,True,False,0.7343786027207747,4337,0.995,4000,0.74325,4000,,1.0,cicids,,,
