scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9363357215967246,0.5,0,fixed,0.42333333333333334,30000,0,0.0,,,0.0,0.0,1.4443052999995416,0.0079,0.8184323579476371,0.9696533179679248,0.8876483516483515,0.9692105161303396,39684,316,2240,10097,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7945584505418493,4337,0.995,4000,0.66775,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9363357215967246,0.5,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,1.4443052999995416,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8854387656702025,0.5,1,fixed,0.42333333333333334,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,5.890000466024503e-05,1.2975847000016074,0.003525,0.7366458620410148,0.984722071730415,0.8428081238987295,0.966809884899084,39859,141,3249,9088,1500,135031.0999587332,89764782909.2381,2191789.054422331,1500,135031.0999587332,89764782909.2381,2191789.054422331,True,False,0.791330412727692,4337,0.99525,4000,0.41875,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8854387656702025,0.5,1,recalibrated,0.3,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,5.890000466024503e-05,1.2975847000016074,0.0098,0.8181891869984599,0.9626168224299065,0.8845462910222145,0.966809884899084,39608,392,2243,10094,1500,135031.0999587332,89764782909.2381,2191789.054422331,1500,135031.0999587332,89764782909.2381,2191789.054422331,True,False,0.8093151948351395,4337,0.99575,4000,0.65025,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8399270738377393,0.5,2,fixed,0.42333333333333334,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.0699997548945248e-05,1.3760750999972515,0.006125,0.7649347491286375,0.9746953108861806,0.8571688087560743,0.9670134291156683,39755,245,2900,9437,3000,270003.4984652067,165806551557.28265,4639864.281601439,1500,134972.39850647352,76041768648.04456,2448075.227179108,True,False,0.7798017062485589,4337,0.994,4000,0.51975,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8399270738377393,0.5,2,recalibrated,0.3666666666666667,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.0699997548945248e-05,1.3760750999972515,0.01,0.8100024317094918,0.9615125565284326,0.8792784865816102,0.9670134291156683,39600,400,2344,9993,3000,270003.4984652067,165806551557.28265,4639864.281601439,1500,134972.39850647352,76041768648.04456,2448075.227179108,True,False,0.7982476366151717,4337,0.9945,4000,0.63825,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7936041486603285,0.5,3,fixed,0.42333333333333334,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.6199999410891905e-05,1.5244922999991104,0.00365,0.6033071249088109,0.9807616286730795,0.7470641373080397,0.949893567115182,39854,146,4894,7443,4500,388287.3802608424,242490323040.63168,7146251.303075597,1500,118283.88179563567,76683771483.34903,2506387.021474157,True,False,0.787871800783952,4337,0.99425,4000,0.01225,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7936041486603285,0.5,3,recalibrated,0.34333333333333327,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.6199999410891905e-05,1.5244922999991104,0.009675,0.6525897706087379,0.9541360511969661,0.7750661853188928,0.949893567115182,39613,387,4286,8051,4500,388287.3802608424,242490323040.63168,7146251.303075597,1500,118283.88179563567,76683771483.34903,2506387.021474157,True,False,0.8030896933364077,4337,0.99525,4000,0.14675,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7612161051766639,0.5,4,fixed,0.42333333333333334,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.6699995942180976e-05,1.8970631000011053,0.00475,0.60071330145092,0.9750032890409157,0.7434045541177651,0.9634678558401556,39810,190,4926,7411,6000,540116.2309759454,298995302064.44366,9626616.118693333,1500,151828.85071510295,56504979023.812,2480364.815617736,True,False,0.790638690338944,4337,0.99375,4000,0.00175,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7612161051766639,0.5,4,recalibrated,0.3066666666666667,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.6699995942180976e-05,1.8970631000011053,0.00835,0.7070600632244468,0.9631224467262891,0.8154622791436852,0.9634678558401556,39666,334,3614,8723,6000,540116.2309759454,298995302064.44366,9626616.118693333,1500,151828.85071510295,56504979023.812,2480364.815617736,True,False,0.8213050495734379,4337,0.994,4000,0.29625,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7304620203602192,0.5,5,fixed,0.42333333333333334,37500,7500,0.2,1.0,0.0,0.2,3.130000186502002e-05,1.6354936999996426,0.000575,0.5977952500607927,0.9968910516355772,0.7474030909551558,0.9602387908324552,39977,23,4962,7375,7500,655140.3627150715,359778727796.3041,11721962.257591734,1500,115024.13173912617,60783425731.86044,2095346.1388984004,True,False,0.7837214664514641,4337,0.994,4000,0.0,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7304620203602192,0.5,5,recalibrated,0.22,37500,7500,0.2,1.0,0.0,0.2,3.130000186502002e-05,1.6354936999996426,0.01,0.7675285725865283,0.9594690444827236,0.8528325677744752,0.9602387908324552,39600,400,2868,9469,7500,655140.3627150715,359778727796.3041,11721962.257591734,1500,115024.13173912617,60783425731.86044,2095346.1388984004,True,False,0.816462992852202,4337,0.99625,4000,0.48575,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.69962602842184,0.5,6,fixed,0.42333333333333334,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.099999983329326e-05,1.7326352000018233,0.000375,0.7198670665477831,0.9983138489208633,0.8365280459661846,0.9521718225662641,39985,15,3456,8881,9000,816106.5638249358,423137645404.66974,14096499.825131264,1500,160966.20110986423,63358917608.36564,2374537.5675395303,True,False,0.7848743370993775,4337,0.9945,4000,0.37475,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.69962602842184,0.5,6,recalibrated,0.18,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.099999983329326e-05,1.7326352000018233,0.009975,0.8590419064602416,0.9637173774665818,0.9083740464558155,0.9521718225662641,39601,399,1739,10598,9000,816106.5638249358,423137645404.66974,14096499.825131264,1500,160966.20110986423,63358917608.36564,2374537.5675395303,True,False,0.8362923679963108,4337,0.99525,4000,0.7475,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.6674302075876879,0.5,7,fixed,0.42333333333333334,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.269999822601676e-05,1.7494518999992579,0.000575,0.6598848990840561,0.9971827535521803,0.794205160723867,0.9657433391424172,39977,23,4196,8141,10500,922975.5904591555,506935522153.7861,16369557.89907317,1500,106869.0266342197,83797876749.11635,2273058.0739419074,True,False,0.7897163938206133,4337,0.994,4000,0.185,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.6674302075876879,0.5,7,recalibrated,0.19660869565217393,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.269999822601676e-05,1.7494518999992579,0.0097,0.8526384047985734,0.9644265150820573,0.9050937876441233,0.9657433391424172,39612,388,1818,10519,10500,922975.5904591555,506935522153.7861,16369557.89907317,1500,106869.0266342197,83797876749.11635,2273058.0739419074,True,False,0.8353700714779801,4337,0.9955,4000,0.7285,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.650926561427591,0.5,8,fixed,0.42333333333333334,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,5.289999899105169e-05,1.8367482000030577,0.000275,0.59893004782362,0.9985135135135135,0.7487460100319199,0.9436831442003729,39989,11,4948,7389,12000,1053340.1339109517,599305638265.1494,18592648.89810668,1500,130364.54345179627,92370116111.36334,2223090.9990335084,True,False,0.7853354853585428,4337,0.994,4000,0.00175,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.650926561427591,0.5,8,recalibrated,0.22666666666666666,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,5.289999899105169e-05,1.8367482000030577,0.01,0.8142984518116235,0.9617078307486119,0.8818856164684195,0.9436831442003729,39600,400,2291,10046,12000,1053340.1339109517,599305638265.1494,18592648.89810668,1500,130364.54345179627,92370116111.36334,2223090.9990335084,True,False,0.8219967719621858,4337,0.99575,4000,0.6245,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.6151615029663811,0.5,9,fixed,0.42333333333333334,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,3.189999915775843e-05,2.002257299998746,0.00035,0.6097916835535382,0.9981424970147273,0.7570695380899668,0.947387949866256,39986,14,4814,7523,13500,1154783.1644239093,655805431653.9889,20836829.118725054,1500,101443.03051295763,56499793388.83953,2244180.2206183765,True,False,0.7818768734148028,4337,0.99425,4000,0.03875,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.6151615029663811,0.5,9,recalibrated,0.15,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,3.189999915775843e-05,2.002257299998746,0.00995,0.8592850774094188,0.963814892262933,0.9085533081933493,0.947387949866256,39602,398,1736,10601,13500,1154783.1644239093,655805431653.9889,20836829.118725054,1500,101443.03051295763,56499793388.83953,2244180.2206183765,True,False,0.851740834678349,4337,0.9955,4000,0.73125,4000,1.5,1.0,cicids,,,
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.5897273303741282,0.5,10,fixed,0.42333333333333334,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,2.4100001610349864e-05,2.0891535000009753,0.00035,0.6339466645051471,0.9982131461391194,0.7754312908982749,0.9583693118262139,39986,14,4516,7821,15000,1267353.1359420014,739892359159.5667,23347913.658711284,1500,112569.97151809206,84086927505.57776,2511084.5399862295,True,False,0.7881023749135347,4337,0.9945,4000,0.10625,4000,1.5,1.0,cicids,,,
