scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.05,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.7582536000008986,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.05,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.7582536000008986,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9428863868986694,0.05,1,fixed,0.7580358386039734,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.720000000204891e-05,0.7820554999998421,0.0005,0.7777417524519737,0.9979199167966719,0.8741800291545189,0.9843712531409581,39980,20,2742,9595,79,3326.6308227207946,1311525128.3377798,159727.40499485793,79,3326.6308227207946,1311525128.3377798,159727.40499485793,True,False,0.7629697947890247,4337,0.99325,4000,0.57825,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9428863868986694,0.05,1,recalibrated,0.4529683589935303,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.720000000204891e-05,0.7820554999998421,0.01,0.8280781389316689,0.9623210248681235,0.8901668627194702,0.9843712531409581,39600,400,2121,10216,79,3326.6308227207946,1311525128.3377798,159727.40499485793,79,3326.6308227207946,1311525128.3377798,159727.40499485793,True,False,0.7961724694489278,4337,0.99525,4000,0.6955,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.05,2,fixed,0.7580358386039734,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.4500004656147212e-05,0.7862997000011092,0.00075,0.7583691335008511,0.9968037502663541,0.8613911522349584,0.9844991529545271,39970,30,2981,9356,158,7419.431325321974,11793991626.768803,252507.70670993073,79,4092.8005026011797,10482466498.431023,92780.3017150728,True,False,0.7537468296057183,4337,0.99325,4000,0.5285,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.05,2,recalibrated,0.21430036425590515,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.4500004656147212e-05,0.7862997000011092,0.009875,0.8493150684931506,0.9636714798123793,0.9028866867729428,0.9844991529545271,39605,395,1859,10478,158,7419.431325321974,11793991626.768803,252507.70670993073,79,4092.8005026011797,10482466498.431023,92780.3017150728,True,False,0.8141572515563754,4337,0.996,4000,0.74075,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.05,3,fixed,0.7580358386039734,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.9499999072868377e-05,0.7901036999974167,0.000775,0.7843073680797601,0.9968064283506748,0.8778806024315006,0.9851002077085191,39969,31,2661,9676,237,10448.743684603505,18208234798.817673,374001.4861883629,79,3029.312359281531,6414243172.04887,121493.77947843213,True,False,0.7479824763661517,4337,0.99375,4000,0.61425,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.05,3,recalibrated,0.466389536857605,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.9499999072868377e-05,0.7901036999974167,0.00985,0.8228094350328281,0.9626363205310574,0.887247618215191,0.9851002077085191,39606,394,2186,10151,237,10448.743684603505,18208234798.817673,374001.4861883629,79,3029.312359281531,6414243172.04887,121493.77947843213,True,False,0.789946967950196,4337,0.9945,4000,0.68675,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.05,4,fixed,0.7580358386039734,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.849999898695387e-05,0.7751132000012149,0.000775,0.7541541703817783,0.9966791644349223,0.8586194167589516,0.986172655426765,39969,31,3033,9304,316,26095.56025482507,18599943019.080353,460513.47454147827,79,15646.816570221567,391708220.2626819,86511.98835311538,True,False,0.7433709937744986,4337,0.99375,4000,0.52625,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.05,4,recalibrated,0.4112701117992401,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.849999898695387e-05,0.7751132000012149,0.01,0.8058685255734781,0.961322761554825,0.8767582344900567,0.986172655426765,39600,400,2395,9942,316,26095.56025482507,18599943019.080353,460513.47454147827,79,15646.816570221567,391708220.2626819,86511.98835311538,True,False,0.761355775881946,4337,0.9945,4000,0.6655,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.05,5,fixed,0.7580358386039734,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.7900001441594213e-05,0.7873001000007207,0.000925,0.736726919024074,0.9959456497918037,0.8469459069095654,0.9850740506200859,39963,37,3248,9089,395,32617.875003879475,18813242589.86612,590850.0418858033,79,6522.314749054403,213299570.78576604,130336.56734432503,True,False,0.7214664514641457,4337,0.994,4000,0.496,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.05,5,recalibrated,0.5497820973396301,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.7900001441594213e-05,0.7873001000007207,0.009875,0.7750668720110238,0.960329416490911,0.8578092760383961,0.9850740506200859,39605,395,2775,9562,395,32617.875003879475,18813242589.86612,590850.0418858033,79,6522.314749054403,213299570.78576604,130336.56734432503,True,False,0.7738067788794097,4337,0.995,4000,0.5565,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.05,6,fixed,0.7580358386039734,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,1.8300001102034003e-05,0.8140888000016275,0.000725,0.7385101726513739,0.9968271334792123,0.8484425199050146,0.985423404190646,39971,29,3226,9111,474,35402.404449848065,19054844320.393726,671794.1690350793,79,2784.5294459685897,241601730.52760515,80944.12714927597,True,False,0.7009453539312889,4337,0.99375,4000,0.524,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.05,6,recalibrated,0.3391891121864319,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,1.8300001102034003e-05,0.8140888000016275,0.009575,0.8368322931020508,0.9642290090594938,0.8960249956604758,0.985423404190646,39617,383,2013,10324,474,35402.404449848065,19054844320.393726,671794.1690350793,79,2784.5294459685897,241601730.52760515,80944.12714927597,True,False,0.8189993082776112,4337,0.99525,4000,0.69775,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.05,7,fixed,0.7580358386039734,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,5.160000000614673e-05,0.8012423000000126,0.0006,0.7288643916673422,0.997338065661047,0.8422235751416662,0.9823605880684121,39976,24,3345,8992,553,38960.6016865558,24102633227.41806,777461.1183552146,79,3558.1972367077315,5047788907.024334,105666.94932013527,True,False,0.7120129121512566,4337,0.994,4000,0.482,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.05,7,recalibrated,0.28875088691711426,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,5.160000000614673e-05,0.8012423000000126,0.009225,0.7968712004539191,0.9638235294117647,0.8724320007099436,0.9823605880684121,39631,369,2506,9831,553,38960.6016865558,24102633227.41806,777461.1183552146,79,3558.1972367077315,5047788907.024334,105666.94932013527,True,False,0.8010145261701637,4337,0.99525,4000,0.594,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.05,8,fixed,0.7580358386039734,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,1.9999999494757503e-05,0.787398899999971,0.0007,0.7322687849558239,0.9969101743544472,0.8443385204916117,0.9875730394342223,39972,28,3303,9034,632,43398.18772597977,35788631160.48986,888280.6988538172,79,4437.586039423969,11685997933.0718,110819.58049860258,True,False,0.6924141111367305,4337,0.99325,4000,0.5145,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.05,8,recalibrated,0.2727532684803009,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,1.9999999494757503e-05,0.787398899999971,0.009,0.8233768339142417,0.9657729606389047,0.8889083351564209,0.9875730394342223,39640,360,2179,10158,632,43398.18772597977,35788631160.48986,888280.6988538172,79,4437.586039423969,11685997933.0718,110819.58049860258,True,False,0.772192759972331,4337,0.9965,4000,0.70575,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.05,9,fixed,0.7580358386039734,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,4.479999915929511e-05,0.8172355000024254,0.0007,0.7454810731944557,0.9969647696476964,0.8530748539096559,0.9878968387776607,39972,28,3140,9197,711,65599.44836000974,45849519521.64493,982040.367685385,79,22201.26063402997,10060888361.15507,93759.66883156785,True,False,0.6949504265621397,4337,0.99425,4000,0.5515,4000,1.5,1.0,cicids,,,
