scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9363357215967246,0.05,0,fixed,0.42333333333333334,30000,0,0.0,,,0.0,0.0,1.5626338999991276,0.0079,0.8184323579476371,0.9696533179679248,0.8876483516483515,0.9692105161303396,39684,316,2240,10097,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7945584505418493,4337,0.995,4000,0.66775,4000,0.0,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9363357215967246,0.05,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,1.5626338999991276,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,0.0,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9379733879222109,0.05,1,fixed,0.42333333333333334,30079,79,0.002626417101632368,0.02531645569620253,0.9746835443037974,6.666222251849876e-05,0.5630822999992233,1.4878458000002865,0.014475,0.8017346194374645,0.9446991404011461,0.8673652825886788,0.9450710403663776,39421,579,2446,9891,79,1192.0,427903.0,1332.344187,79,1192.0,427903.0,1332.344187,True,False,0.800092229651833,4337,0.99475,4000,0.6105,4000,0.0,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9379733879222109,0.05,1,recalibrated,0.5142857142857143,30079,79,0.002626417101632368,0.02531645569620253,0.9746835443037974,6.666222251849876e-05,0.5630822999992233,1.4878458000002865,0.00955,0.7656642619761692,0.9611314611314611,0.8523347620121814,0.9450710403663776,39618,382,2891,9446,79,1192.0,427903.0,1332.344187,79,1192.0,427903.0,1332.344187,True,False,0.7821074475443855,4337,0.99425,4000,0.51925,4000,0.0,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9404298874104401,0.05,2,fixed,0.42333333333333334,30158,158,0.005239074209165064,0.02531645569620253,0.9746835443037974,0.0001333155579256099,0.615040399998179,1.6398654000004171,0.004175,0.806679095404069,0.983496392924202,0.8863555397221232,0.9787388060306396,39833,167,2385,9952,158,2043.0,633042.0,2259.693769,79,851.0,205139.0,927.349582,True,False,0.798708784874337,4337,0.995,4000,0.627,4000,0.0,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9404298874104401,0.05,2,recalibrated,0.23,30158,158,0.005239074209165064,0.02531645569620253,0.9746835443037974,0.0001333155579256099,0.615040399998179,1.6398654000004171,0.00945,0.859447191375537,0.9655769055641563,0.9094261943562914,0.9787388060306396,39622,378,1734,10603,158,2043.0,633042.0,2259.693769,79,851.0,205139.0,927.349582,True,False,0.8302974406271616,4337,0.99625,4000,0.75425,4000,0.0,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9383828045035824,0.05,3,fixed,0.42333333333333334,30237,237,0.007838079174521282,0.02531645569620253,0.9746835443037974,0.0001999600079984003,0.6291673000014271,1.5657673000005161,0.01195,0.8140552808624463,0.9545670563634635,0.8787295476419633,0.9672569374645376,39522,478,2294,10043,237,2972.0,937210.0,3247.460889,79,929.0,304168.0,987.76712,True,False,0.8010145261701637,4337,0.99525,4000,0.647,4000,0.0,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9383828045035824,0.05,3,recalibrated,0.4623030303030303,30237,237,0.007838079174521282,0.02531645569620253,0.9746835443037974,0.0001999600079984003,0.6291673000014271,1.5657673000005161,0.009875,0.8067601523871282,0.9618283726323927,0.8774961428256557,0.9672569374645376,39605,395,2384,9953,237,2972.0,937210.0,3247.460889,79,929.0,304168.0,987.76712,True,False,0.7940973022826839,4337,0.995,4000,0.63225,4000,0.0,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9299897645854657,0.05,4,fixed,0.42333333333333334,30316,316,0.010423538725425518,0.03164556962025317,0.9683544303797469,0.0003332222592469177,0.5227357000003394,1.5297616999996535,0.0091,0.8087865769636055,0.9648037130148908,0.879932977644517,0.9704787640836509,39636,364,2359,9978,316,4664.0,2068053.0,4742.712748,79,1692.0,1130843.0,1495.251859,True,False,0.8033202674659903,4337,0.994,4000,0.6295,4000,0.0,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9299897645854657,0.05,4,recalibrated,0.3892803298704938,30316,316,0.010423538725425518,0.03164556962025317,0.9683544303797469,0.0003332222592469177,0.5227357000003394,1.5297616999996535,0.00995,0.8212693523547053,0.9622032288698955,0.8861678401189487,0.9704787640836509,39602,398,2205,10132,316,4664.0,2068053.0,4742.712748,79,1692.0,1130843.0,1495.251859,True,False,0.8079317500576435,4337,0.995,4000,0.662,4000,0.0,1.0,cicids,,,
