scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9408393039918117,0.2,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,1.1610075000025972,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9408393039918117,0.2,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,1.1610075000025972,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9389969293756397,0.2,1,fixed,0.7930201292037964,30375,375,0.012345679012345678,0.39493984200500937,0.0,0.004912496268809444,9.439999848837033e-05,0.7795636000009836,0.000525,0.8168112182864554,0.9979203802733214,0.8983285045687541,0.9862168091918618,39979,21,2260,10077,375,5815.0,5168371.0,14931.91318,375,5815.0,5168371.0,14931.91318,True,False,0.7293059718699562,4337,0.99375,4000,0.73475,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9389969293756397,0.2,1,recalibrated,0.20493264496326447,30375,375,0.012345679012345678,0.39493984200500937,0.0,0.004912496268809444,9.439999848837033e-05,0.7795636000009836,0.00895,0.8559617411039961,0.9672101117420773,0.908191786712535,0.9862168091918618,39642,358,1777,10560,375,5815.0,5168371.0,14931.91318,375,5815.0,5168371.0,14931.91318,True,False,0.8272999769425871,4337,0.99575,4000,0.74725,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9408393039918117,0.2,2,fixed,0.7930201292037964,30750,750,0.024390243902439025,0.41247671690153204,0.0,0.010206667603943802,8.639999941806309e-05,0.7735766000005242,0.000375,0.8249169165923644,0.9985282574568289,0.9034577655466289,0.9859750496474021,39985,15,2160,10177,750,11206.0,8779241.0,31611.394616999998,375,5391.0,3610870.0,16679.481437,True,False,0.7539774037353009,4337,0.99275,4000,0.734,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9408393039918117,0.2,2,recalibrated,0.2112986147403717,30750,750,0.024390243902439025,0.41247671690153204,0.0,0.010206667603943802,8.639999941806309e-05,0.7735766000005242,0.00945,0.8550701142903461,0.9654067905188981,0.9068947730398899,0.9859750496474021,39622,378,1788,10549,750,11206.0,8779241.0,31611.394616999998,375,5391.0,3610870.0,16679.481437,True,False,0.8231496426100992,4337,0.996,4000,0.74875,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9344933469805528,0.2,3,fixed,0.7930201292037964,31125,1125,0.03614457831325301,0.4162576888788427,0.0,0.015369746760512205,0.00012369999967631884,0.7921292000028188,0.000575,0.8163248763881008,0.9977214186645532,0.8979537247559182,0.986832842263111,39977,23,2266,10071,1125,16806.0,15381736.0,48329.088626,375,5600.0,6602495.0,16717.694009,True,False,0.7198524325570671,4337,0.9945,4000,0.74275,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9344933469805528,0.2,3,recalibrated,0.3090374171733856,31125,1125,0.03614457831325301,0.4162576888788427,0.0,0.015369746760512205,0.00012369999967631884,0.7921292000028188,0.0095,0.8488287265947961,0.9649834131957243,0.9031868558368192,0.986832842263111,39620,380,1865,10472,1125,16806.0,15381736.0,48329.088626,375,5600.0,6602495.0,16717.694009,True,False,0.8070094535393129,4337,0.9955,4000,0.7475,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9381780962128966,0.2,4,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.40285305686913525,0.0,0.019744937423519043,8.619999789516442e-05,0.8103620000001683,0.0005,0.81640593337116,0.9980182322631788,0.8981229658032013,0.9855744954202804,39980,20,2265,10072,1500,22138.0,19509683.0,62213.598584,375,5332.0,4127947.0,13884.509958,True,False,0.724002766889555,4337,0.993,4000,0.74,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9381780962128966,0.2,4,recalibrated,0.4911252558231354,31500,1500,0.047619047619047616,0.40285305686913525,0.0,0.019744937423519043,8.619999789516442e-05,0.8103620000001683,0.00965,0.8403988003566507,0.9641063790217593,0.8980122125503442,0.9855744954202804,39614,386,1969,10368,1500,22138.0,19509683.0,62213.598584,375,5332.0,4127947.0,13884.509958,True,False,0.7862577818768735,4337,0.9955,4000,0.744,4000,,1.0,cicids,8.0,2.0,all
