scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.2,0,fixed,0.4633333333333334,30000,0,0.0,,,0.0,0.0,1.5356224999995902,0.0178,0.7996271378779282,0.9326841259336296,0.8610456489482412,0.9776020953230121,39288,712,2472,9865,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8040119898547383,4337,0.9945,4000,0.6,4000,1.5,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.2,0,recalibrated,0.5266666666666666,30000,0,0.0,,,0.0,0.0,1.5356224999995902,0.01,0.7625030396368647,0.959212807178546,0.8496206647398844,0.9776020953230121,39600,400,2930,9407,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7883329490431173,4337,0.9935,4000,0.5035,4000,1.5,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.2,1,fixed,0.4633333333333334,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.3499993151053786e-05,2.228240399999777,0.009475,0.7522088027883602,0.960761983642199,0.8437897799599927,0.972567653197698,39621,379,3057,9280,375,25417.891283315566,18617156204.862076,566092.7995172128,375,25417.891283315566,18617156204.862076,566092.7995172128,True,False,0.7507493659211436,4337,0.99525,4000,0.51075,4000,1.5,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.2,1,recalibrated,0.4612380952380953,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.3499993151053786e-05,2.228240399999777,0.009875,0.7526140877036557,0.9591942148760331,0.8434391606485896,0.972567653197698,39605,395,3052,9285,375,25417.891283315566,18617156204.862076,566092.7995172128,375,25417.891283315566,18617156204.862076,566092.7995172128,True,False,0.751902236569057,4337,0.99525,4000,0.51075,4000,1.5,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.2,2,fixed,0.4633333333333334,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,3.129997639916837e-05,2.176665300008608,0.0082,0.7847937099781146,0.9672327672327672,0.8665145209647827,0.9691422337278106,39672,328,2655,9682,750,46780.75522460873,43261736087.103226,1187984.205505192,375,21362.86394129316,24644579882.241146,621891.4059879793,True,False,0.7267696564445469,4337,0.995,4000,0.6375,4000,1.5,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.2,2,recalibrated,0.45367126954629783,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,3.129997639916837e-05,2.176665300008608,0.01,0.7858474507578828,0.9603764239722635,0.8643901569186876,0.9691422337278106,39600,400,2642,9695,750,46780.75522460873,43261736087.103226,1187984.205505192,375,21362.86394129316,24644579882.241146,621891.4059879793,True,False,0.7290753977403736,4337,0.99525,4000,0.638,4000,1.5,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,3,fixed,0.4633333333333334,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,3.6299985367804766e-05,2.027531999978237,0.006925,0.7380238307530194,0.9704753783841399,0.8384363920990837,0.9676494275350571,39723,277,3232,9105,1125,80413.81845993616,52397023371.774475,1812716.1343366916,375,33633.06323532742,9135287284.67125,624731.9288314995,True,False,0.592806087157021,4337,0.9945,4000,0.639,4000,1.5,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,3,recalibrated,0.428,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,3.6299985367804766e-05,2.027531999978237,0.00995,0.7599092161789738,0.9592755551007879,0.8480325644504749,0.9676494275350571,39602,398,2962,9375,1125,80413.81845993616,52397023371.774475,1812716.1343366916,375,33633.06323532742,9135287284.67125,624731.9288314995,True,False,0.6497578971639382,4337,0.99475,4000,0.6445,4000,1.5,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.2,4,fixed,0.4633333333333334,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.2999971406534314e-05,2.176781599991955,0.00605,0.7201102374969603,0.9734823580977428,0.8278432651539859,0.955647328159196,39758,242,3453,8884,1500,116617.0364149201,75508694085.06499,2366919.315564482,375,36203.21795498395,23111670713.290516,554203.1812277905,True,False,0.6474521558681116,4337,0.99525,4000,0.52375,4000,1.5,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.2,4,recalibrated,0.3828505747126436,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.2999971406534314e-05,2.176781599991955,0.00935,0.7658263759422874,0.9619222154347383,0.8527460625479489,0.955647328159196,39626,374,2889,9448,1500,116617.0364149201,75508694085.06499,2366919.315564482,375,36203.21795498395,23111670713.290516,554203.1812277905,True,False,0.6725847359926216,4337,0.99575,4000,0.637,4000,1.5,1.0,cicids,,,,,,,
