scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.2,14,recalibrated,0.1286466121673584,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,4.120002267882228e-05,1.2719393000006676,0.0092,0.875577531004296,0.9670546105640108,0.9190453907346748,0.9907410209127017,39632,368,1535,10802,5250,101217.8389626131,58351588.69022405,93421.05668710748,375,7483.2701333549485,3866919.9469529735,6967.005024894018,True,False,0.8302974406271616,4337,0.99575,4000,0.8045,4000,0.03,1.0,cicids,,,,,,,,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9261003070624361,0.2,15,fixed,0.5018159747123718,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,3.090000245720148e-05,1.369476299994858,0.0032,0.7471832698386967,0.9863043013053713,0.8502513489830744,0.9885137675285726,39872,128,3119,9218,5625,114187.89511742702,66688844.7238736,100161.02212603936,375,12970.056154813923,8337256.033649548,6739.965438931871,True,False,0.7246944892783029,4337,0.99425,4000,0.5245,4000,0.03,1.0,cicids,,,,,,,,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9261003070624361,0.2,15,recalibrated,0.15113426744937897,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,3.090000245720148e-05,1.369476299994858,0.0095,0.8866012807003323,0.966425163456441,0.9247939124920735,0.9885137675285726,39620,380,1399,10938,5625,114187.89511742702,66688844.7238736,100161.02212603936,375,12970.056154813923,8337256.033649548,6739.965438931871,True,False,0.8397509799400508,4337,0.995,4000,0.829,4000,0.03,1.0,cicids,,,,,,,,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9258955987717503,0.2,16,fixed,0.5018159747123718,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.3500004317611456e-05,1.1883511999913026,0.004375,0.7617735267893329,0.9817194191998329,0.8578731172980374,0.9906130937424009,39825,175,2939,9398,6000,122897.7009122331,73246528.15922682,107370.51846537416,375,8709.805794806078,6557683.435353225,7209.496339334803,True,False,0.736914918146184,4337,0.994,4000,0.5565,4000,0.03,1.0,cicids,,,,,,,,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9258955987717503,0.2,16,recalibrated,0.14851391315460205,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.3500004317611456e-05,1.1883511999913026,0.007375,0.8998135689389641,0.9741137241137241,0.93549066700375,0.9906130937424009,39705,295,1236,11101,6000,122897.7009122331,73246528.15922682,107370.51846537416,375,8709.805794806078,6557683.435353225,7209.496339334803,True,False,0.8727230804703712,4337,0.9965,4000,0.8325,4000,0.03,1.0,cicids,,,,,,,,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9218014329580348,0.2,17,fixed,0.5018159747123718,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,1.8099963199347258e-05,1.3597858999855816,0.0042,0.7619356407554511,0.9824414715719063,0.8582515407441224,0.9895443047337278,39832,168,2937,9400,6375,128176.20546747504,75328957.18066908,113380.16426497775,375,5278.504555241943,2082429.0214422673,6009.645799603587,True,False,0.7373760664053494,4337,0.99425,4000,0.55625,4000,0.03,1.0,cicids,,,,,,,,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9218014329580348,0.2,17,recalibrated,0.15538589656352997,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,1.8099963199347258e-05,1.3597858999855816,0.0095,0.8929237253789414,0.9666549666549666,0.9283276450511946,0.9895443047337278,39620,380,1321,11016,6375,128176.20546747504,75328957.18066908,113380.16426497775,375,5278.504555241943,2082429.0214422673,6009.645799603587,True,False,0.8254553839059258,4337,0.9955,4000,0.8635,4000,0.03,1.0,cicids,,,,,,,,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9230296827021495,0.2,18,fixed,0.5018159747123718,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,2.2199994418770075e-05,1.3374083999951836,0.004275,0.7511550620085921,0.9818817546090274,0.8511595866819747,0.9874548320094026,39829,171,3070,9267,6750,133303.8351710276,77122365.10403243,119566.42319325585,375,5127.629703552564,1793407.923363349,6186.258928278097,True,False,0.7230804703712244,4337,0.9945,4000,0.53825,4000,0.03,1.0,cicids,,,,,,,,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9230296827021495,0.2,18,recalibrated,0.23641711473464966,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,2.2199994418770075e-05,1.3374083999951836,0.0097,0.8238631758125963,0.9632297194844579,0.8881121936301279,0.9874548320094026,39612,388,2173,10164,6750,133303.8351710276,77122365.10403243,119566.42319325585,375,5127.629703552564,1793407.923363349,6186.258928278097,True,False,0.8263776804242564,4337,0.99475,4000,0.65025,4000,0.03,1.0,cicids,,,,,,,,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9236438075742067,0.2,19,fixed,0.5018159747123718,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,1.990000600926578e-05,1.4265067999949679,0.00285,0.8185134149306963,0.9888366627497063,0.895649474477804,0.9918246109264813,39886,114,2239,10098,7125,160572.36080039595,106749701.36835408,126883.7632959086,375,27268.525629368334,29627336.26432165,7317.34010265275,True,False,0.7297671201291215,4337,0.99425,4000,0.739,4000,0.03,1.0,cicids,,,,,,,,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9236438075742067,0.2,19,recalibrated,0.1137743815779686,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,1.990000600926578e-05,1.4265067999949679,0.00935,0.9119721163978277,0.9678279569892473,0.9390701944745848,0.9918246109264813,39626,374,1086,11251,7125,160572.36080039595,106749701.36835408,126883.7632959086,375,27268.525629368334,29627336.26432165,7317.34010265275,True,False,0.8487433709937745,4337,0.996,4000,0.8965,4000,0.03,1.0,cicids,,,,,,,,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9283520982599796,0.2,20,fixed,0.5018159747123718,37500,7500,0.2,1.0,0.0,0.2,2.0799983758479357e-05,1.404561500006821,0.004125,0.7643673502472238,0.982803543512246,0.8599306948750685,0.987353975845019,39835,165,2907,9430,7500,169130.58320574625,112076620.59120132,133817.5226287972,375,8558.22240535031,5326919.22284724,6933.759332888571,True,False,0.7447544385519944,4337,0.994,4000,0.556,4000,0.03,1.0,cicids,,,,,,,,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9283520982599796,0.2,20,recalibrated,0.21376506984233856,37500,7500,0.2,1.0,0.0,0.2,2.0799983758479357e-05,1.404561500006821,0.00935,0.8677960606306233,0.9662454873646209,0.9143784430114873,0.987353975845019,39626,374,1631,10706,7500,169130.58320574625,112076620.59120132,133817.5226287972,375,8558.22240535031,5326919.22284724,6933.759332888571,True,False,0.8224579202213511,4337,0.99525,4000,0.7895,4000,0.03,1.0,cicids,,,,,,,,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
