scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.2,0,fixed,0.4633333333333334,30000,0,0.0,,,0.0,0.0,1.4765836000151467,0.0178,0.7996271378779282,0.9326841259336296,0.8610456489482412,0.9776020953230121,39288,712,2472,9865,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8040119898547383,4337,0.9945,4000,0.6,4000,0.3,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.2,0,recalibrated,0.5266666666666666,30000,0,0.0,,,0.0,0.0,1.4765836000151467,0.01,0.7625030396368647,0.959212807178546,0.8496206647398844,0.9776020953230121,39600,400,2930,9407,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7883329490431173,4337,0.9935,4000,0.5035,4000,0.3,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.2,1,fixed,0.4633333333333334,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.400000812485814e-05,1.9697792000079062,0.00975,0.7267569101078057,0.9583155194527576,0.8266261005854423,0.9558116995622923,39610,390,3371,8966,375,7601.571622480642,7022386.551332452,29911.37312220227,375,7601.571622480642,7022386.551332452,29911.37312220227,True,False,0.6677426792713858,4337,0.995,4000,0.5225,4000,0.3,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.2,1,recalibrated,0.46666666666666673,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.400000812485814e-05,1.9697792000079062,0.00975,0.7252168274296831,0.9582306950840741,0.8255974900802805,0.9558116995622923,39610,390,3390,8947,375,7601.571622480642,7022386.551332452,29911.37312220227,375,7601.571622480642,7022386.551332452,29911.37312220227,True,False,0.6677426792713858,4337,0.995,4000,0.51775,4000,0.3,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,2,fixed,0.4633333333333334,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.5800021830946207e-05,2.188459099997999,0.0044,0.7323498419388831,0.9808924112474215,0.8385929088546502,0.9730169084866661,39824,176,3302,9035,750,13441.749719885313,11358242.291233405,55688.46860160513,375,5840.178097404671,4335855.739900954,25777.095479402855,True,False,0.6682038275305511,4337,0.99475,4000,0.5395,4000,0.3,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,2,recalibrated,0.3074352522261534,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.5800021830946207e-05,2.188459099997999,0.0087,0.8205398395071736,0.9667653519243625,0.8876709926341634,0.9730169084866661,39652,348,2214,10123,750,13441.749719885313,11358242.291233405,55688.46860160513,375,5840.178097404671,4335855.739900954,25777.095479402855,True,False,0.8056260087618169,4337,0.99575,4000,0.6615,4000,0.3,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.2,3,fixed,0.4633333333333334,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,3.509997623041272e-05,2.0561095000011846,0.01005,0.7558563670260193,0.9586717384599568,0.8452683103698332,0.9706511955905002,39598,402,3012,9325,1125,20394.962282398563,18400827.02351448,78124.514377994,375,6953.2125625132485,7042584.732281075,22436.045776388863,True,False,0.6691261240488817,4337,0.9955,4000,0.61025,4000,0.3,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.2,3,recalibrated,0.4829908157752566,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,3.509997623041272e-05,2.0561095000011846,0.01,0.7291886195995785,0.957428693060877,0.8278654580591728,0.9706511955905002,39600,400,3341,8996,1125,20394.962282398563,18400827.02351448,78124.514377994,375,6953.2125625132485,7042584.732281075,22436.045776388863,True,False,0.5962646991007609,4337,0.9955,4000,0.607,4000,0.3,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.2,4,fixed,0.4633333333333334,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.440000000409782e-05,2.2830936000100337,0.0051,0.7240009726837967,0.9776707530647986,0.8319284683090393,0.956353933290103,39796,204,3405,8932,1500,27595.403940714725,25421284.333721954,104351.38253780353,375,7200.441658316161,7020457.310207475,26226.86815980952,True,False,0.658058565828914,4337,0.99525,4000,0.52425,4000,0.3,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.2,4,recalibrated,0.3486060606060606,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.440000000409782e-05,2.2830936000100337,0.009875,0.7917646105211964,0.9611335235658762,0.8682666666666666,0.956353933290103,39605,395,2569,9768,1500,27595.403940714725,25421284.333721954,104351.38253780353,375,7200.441658316161,7020457.310207475,26226.86815980952,True,False,0.7867189301360388,4337,0.99625,4000,0.59275,4000,0.3,1.0,cicids,,,,,,,
