scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.1,0,fixed,0.46266666666666656,30000,0,0.0,,,0.0,0.0,1.6923946999995678,0.00395,0.8123530842182054,0.9844793713163065,0.8901718701425589,0.9744534641728135,39842,158,2315,10022,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7994005072630851,4337,0.99425,4000,0.6445,4000,0.0,1.0,cicids,,,,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.1,0,recalibrated,0.2346666666666667,30000,0,0.0,,,0.0,0.0,1.6923946999995678,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,0.0,1.0,cicids,,,,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.1,1,fixed,0.46266666666666656,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,2.210000002378365e-05,1.9154476000003342,0.0121,0.7787144362486829,0.9520364681399267,0.856696985910469,0.9487562353084218,39516,484,2730,9607,167,3286.0,1486779.0,3894.439143,167,3286.0,1486779.0,3894.439143,True,False,0.7853354853585428,4337,0.99425,4000,0.556,4000,0.0,1.0,cicids,,,,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.1,1,recalibrated,0.5173333333333333,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,2.210000002378365e-05,1.9154476000003342,0.009525,0.7580449055686147,0.9608548237953355,0.8474852741277753,0.9487562353084218,39619,381,2985,9352,167,3286.0,1486779.0,3894.439143,167,3286.0,1486779.0,3894.439143,True,False,0.7666589808623473,4337,0.99425,4000,0.5125,4000,0.0,1.0,cicids,,,,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.1,2,fixed,0.46266666666666656,30333,333,0.010978142616951835,1.0,0.0,0.010978142616951835,4.040000021632295e-05,2.1536709000001792,0.008025,0.8264569992704871,0.9694779880193972,0.8922726874945304,0.9121142082759179,39679,321,2141,10196,333,6341.0,3334539.0,6391.966743,166,3055.0,1847760.0,2497.5276,True,False,0.7864883560064561,4337,0.99475,4000,0.7015,4000,0.0,1.0,cicids,,,,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.1,2,recalibrated,0.39193966037268646,30333,333,0.010978142616951835,1.0,0.0,0.010978142616951835,4.040000021632295e-05,2.1536709000001792,0.01,0.8348869255086325,0.9626168224299065,0.894213656292052,0.9121142082759179,39600,400,2037,10300,333,6341.0,3334539.0,6391.966743,166,3055.0,1847760.0,2497.5276,True,False,0.8003228037814157,4337,0.995,4000,0.71225,4000,0.0,1.0,cicids,,,,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.1,3,fixed,0.46266666666666656,30500,500,0.01639344262295082,1.0,0.0,0.01639344262295082,4.0299999454873614e-05,2.388813200000186,0.00755,0.8282402528977871,0.9712927756653993,0.8940805880036751,0.9366240506200859,39698,302,2119,10218,500,9334.0,4921487.0,8835.171867000001,167,2993.0,1586948.0,2443.205124,True,False,0.7890246714318654,4337,0.9945,4000,0.7045,4000,0.0,1.0,cicids,,,,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.1,3,recalibrated,0.41714285714285715,30500,500,0.01639344262295082,1.0,0.0,0.01639344262295082,4.0299999454873614e-05,2.388813200000186,0.009925,0.8356974953392234,0.96292145325488,0.8948099288318,0.9366240506200859,39603,397,2027,10310,500,9334.0,4921487.0,8835.171867000001,167,2993.0,1586948.0,2443.205124,True,False,0.7994005072630851,4337,0.99475,4000,0.716,4000,0.0,1.0,cicids,,,,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.1,4,fixed,0.46266666666666656,30667,667,0.0217497635895262,1.0,0.0,0.0217497635895262,3.8100000892882235e-05,2.3940997999998217,0.00815,0.8033557590986463,0.9681547328318844,0.8780898378665722,0.9437938731052931,39674,326,2426,9911,667,11951.0,6216660.0,11403.218298000002,167,2617.0,1295173.0,2568.046431,True,False,0.8026285450772424,4337,0.9955,4000,0.612,4000,0.0,1.0,cicids,,,,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.1,4,recalibrated,0.4317078651685394,30667,667,0.0217497635895262,1.0,0.0,0.0217497635895262,3.8100000892882235e-05,2.3940997999998217,0.00995,0.8136499959471508,0.9618627826753545,0.881570280595442,0.9437938731052931,39602,398,2299,10038,667,11951.0,6216660.0,11403.218298000002,167,2617.0,1295173.0,2568.046431,True,False,0.8088540465759742,4337,0.9955,4000,0.637,4000,0.0,1.0,cicids,,,,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
