scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9379733879222109,0.9,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.7071155000012368,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.0,1.0,cicids,,,,,,,0.05
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9379733879222109,0.9,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.7071155000012368,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.0,1.0,cicids,,,,,,,0.05
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9142272262026612,0.9,1,fixed,0.26829659938812256,43500,13500,0.3103448275862069,0.05,0.0,0.022004889975550123,1.7400001524947584e-05,1.0945984999998473,0.007825,0.8359406662884007,0.9705439488048184,0.8982275835038975,0.9337614969198347,39687,313,2024,10313,13500,270422.0,151773678.0,240608.392848,13500,270422.0,151773678.0,240608.392848,True,False,0.8088540465759742,4337,0.996,4000,0.70525,4000,0.0,1.0,cicids,,,,,,,0.05
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9142272262026612,0.9,1,recalibrated,0.23389041423797607,43500,13500,0.3103448275862069,0.05,0.0,0.022004889975550123,1.7400001524947584e-05,1.0945984999998473,0.0098,0.8377239199157007,0.9634566980516454,0.8962018730489073,0.9337614969198347,39608,392,2002,10335,13500,270422.0,151773678.0,240608.392848,13500,270422.0,151773678.0,240608.392848,True,False,0.8123126585197141,4337,0.996,4000,0.707,4000,0.0,1.0,cicids,,,,,,,0.05
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.90992835209826,0.9,2,fixed,0.26829659938812256,57000,27000,0.47368421052631576,0.05,0.0,0.0430622009569378,2.8700000257231295e-05,1.4771849000098882,0.01035,0.8405609143227689,0.9616097922848664,0.8970200250854201,0.8952493555969847,39586,414,1967,10370,27000,519178.0,285898143.0,475498.604289,13500,248756.0,134124465.0,234890.211441,True,False,0.8245330873875951,4337,0.99575,4000,0.70275,4000,0.0,1.0,cicids,,,,,,,0.05
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.90992835209826,0.9,2,recalibrated,0.2766628563404083,57000,27000,0.47368421052631576,0.05,0.0,0.0430622009569378,2.8700000257231295e-05,1.4771849000098882,0.009975,0.8403988003566507,0.962942323767066,0.8975069252077562,0.8952493555969847,39601,399,1969,10368,27000,519178.0,285898143.0,475498.604289,13500,248756.0,134124465.0,234890.211441,True,False,0.8245330873875951,4337,0.99575,4000,0.70225,4000,0.0,1.0,cicids,,,,,,,0.05
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9109518935516888,0.9,3,fixed,0.26829659938812256,70500,40500,0.574468085106383,0.04999999999999999,0.0,0.063231850117096,2.7099988074041903e-05,2.130534299998544,0.021075,0.8499635243576235,0.9255891958690088,0.8861658074875348,0.9021728773202562,39157,843,1851,10486,40500,780153.0,431575854.0,716764.3062829999,13500,260975.0,145677711.0,241265.701994,True,False,0.8210744754438551,4337,0.996,4000,0.73525,4000,0.0,1.0,cicids,,,,,,,0.05
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9109518935516888,0.9,3,recalibrated,0.37903860211372375,70500,40500,0.574468085106383,0.04999999999999999,0.0,0.063231850117096,2.7099988074041903e-05,2.130534299998544,0.01,0.8391829456107643,0.9628010787687157,0.8967518406236465,0.9021728773202562,39600,400,1984,10353,40500,780153.0,431575854.0,716764.3062829999,13500,260975.0,145677711.0,241265.701994,True,False,0.792713857505188,4337,0.995,4000,0.73375,4000,0.0,1.0,cicids,,,,,,,0.05
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9095189355168884,0.9,4,fixed,0.26829659938812256,84000,54000,0.6428571428571429,0.05,0.0,0.08256880733944955,6.10999995842576e-05,2.989621700005955,0.0292,0.8261327713382508,0.8971830985915493,0.8601932734101363,0.8756959410715733,38832,1168,2145,10192,54000,1045035.0,577373459.0,952096.345185,13500,264882.0,145797605.0,235332.038902,True,False,0.7959418953193451,4337,0.99625,4000,0.68875,4000,0.0,1.0,cicids,,,,,,,0.05
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.9095189355168884,0.9,4,recalibrated,0.35450705885887146,84000,54000,0.6428571428571429,0.05,0.0,0.08256880733944955,6.10999995842576e-05,2.989621700005955,0.007325,0.8031125881494691,0.9712773257523772,0.8792261957582748,0.8756959410715733,39707,293,2429,9908,54000,1045035.0,577373459.0,952096.345185,13500,264882.0,145797605.0,235332.038902,True,False,0.7694258704173391,4337,0.99575,4000,0.647,4000,0.0,1.0,cicids,,,,,,,0.05
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.8994882292732855,0.9,5,fixed,0.26829659938812256,97500,67500,0.6923076923076923,0.049999999999999996,0.0,0.10112359550561796,3.06000147247687e-05,4.212212500002352,0.0814,0.8610683310367188,0.7654009654874271,0.8104211168751908,0.8939779839101889,36744,3256,1714,10623,67500,1287607.0,702558796.0,1185474.163997,13500,242572.0,125185337.0,233377.818812,True,False,0.8226884943509338,4337,0.9965,4000,0.76725,4000,0.0,1.0,cicids,,,,,,,0.05
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.05,0.1,0.8994882292732855,0.9,5,recalibrated,0.40550801157951355,97500,67500,0.6923076923076923,0.049999999999999996,0.0,0.10112359550561796,3.06000147247687e-05,4.212212500002352,0.009925,0.8274296830671962,0.9625648279113626,0.8898962601342516,0.8939779839101889,39603,397,2129,10208,67500,1287607.0,702558796.0,1185474.163997,13500,242572.0,125185337.0,233377.818812,True,False,0.7622780724002767,4337,0.995,4000,0.7305,4000,0.0,1.0,cicids,,,,,,,0.05
