scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9379733879222109,0.5,0,fixed,0.46266666666666656,30000,0,0.0,,,0.0,0.0,1.239986199998384,0.00395,0.8123530842182054,0.9844793713163065,0.8901718701425589,0.9744534641728135,39842,158,2315,10022,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7994005072630851,4337,0.99425,4000,0.6445,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9379733879222109,0.5,0,recalibrated,0.2346666666666667,30000,0,0.0,,,0.0,0.0,1.239986199998384,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.939611054247697,0.5,1,fixed,0.46266666666666656,31500,1500,0.047619047619047616,0.06733333333333333,0.9326666666666666,0.003355370253479951,0.18630819999816595,1.4637407000009262,0.0098,0.7999513658101646,0.9617970957996297,0.8734401274449067,0.9685709278998136,39608,392,2468,9869,1500,102000.63747990195,107647118508.53018,2179623.90923424,1500,102000.63747990195,107647118508.53018,2179623.90923424,True,False,0.776343094304819,4337,0.995,4000,0.6305,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.939611054247697,0.5,1,recalibrated,0.4600000000000001,31500,1500,0.047619047619047616,0.06733333333333333,0.9326666666666666,0.003355370253479951,0.18630819999816595,1.4637407000009262,0.009875,0.8001945367593418,0.9615272231421058,0.8734737214652274,0.9685709278998136,39605,395,2465,9872,1500,102000.63747990195,107647118508.53018,2179623.90923424,1500,102000.63747990195,107647118508.53018,2179623.90923424,True,False,0.776343094304819,4337,0.995,4000,0.63125,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9412487205731832,0.5,2,fixed,0.46266666666666656,33000,3000,0.09090909090909091,0.069,0.931,0.0068527162578210345,0.17124719999992521,1.478682500001014,0.004175,0.8327794439490962,0.9840053634709319,0.902098516112038,0.9745505562535463,39833,167,2063,10274,3000,236470.1180678769,159947112069.35873,4525538.284188615,1500,134469.48058797495,52299993560.82855,2345914.374954375,True,False,0.7869495042656214,4337,0.994,4000,0.72125,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9412487205731832,0.5,2,recalibrated,0.2553333333333333,33000,3000,0.09090909090909091,0.069,0.931,0.0068527162578210345,0.17124719999992521,1.478682500001014,0.01,0.8605009321553052,0.9636891793754538,0.9091765511925662,0.9745505562535463,39600,400,1721,10616,3000,236470.1180678769,159947112069.35873,4525538.284188615,1500,134469.48058797495,52299993560.82855,2345914.374954375,True,False,0.8413649988471293,4337,0.99575,4000,0.746,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9461617195496418,0.5,3,fixed,0.46266666666666656,34500,4500,0.13043478260869565,0.07066666666666667,0.9293333333333333,0.010488818523649317,0.16338279999763472,1.6006964999978663,0.006925,0.7952500607927373,0.9725416336241078,0.8750055741360089,0.9739090064440301,39723,277,2526,9811,4500,406051.2485001165,216744665748.38568,6688743.463282938,1500,169581.13043223962,56797553679.02695,2163205.179094323,True,False,0.7947890246714319,4337,0.995,4000,0.596,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9461617195496418,0.5,3,recalibrated,0.3832380952380952,34500,4500,0.13043478260869565,0.07066666666666667,0.9293333333333333,0.010488818523649317,0.16338279999763472,1.6006964999978663,0.009275,0.8161627624219826,0.964463601532567,0.8841375071343899,0.9739090064440301,39629,371,2268,10069,4500,406051.2485001165,216744665748.38568,6688743.463282938,1500,169581.13043223962,56797553679.02695,2163205.179094323,True,False,0.8074706017984782,4337,0.9955,4000,0.64625,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.948618219037871,0.5,4,fixed,0.46266666666666656,36000,6000,0.16666666666666666,0.07016666666666667,0.9298333333333333,0.01383912428914237,0.16547590000118362,1.7125105999984953,0.01205,0.8226473210667099,0.9546608973755997,0.8837513061650992,0.949238930655751,39518,482,2188,10149,6000,535904.0713047187,271281776399.42572,8771122.755954836,1500,129852.82280460226,54537110651.04002,2082379.2926718965,True,False,0.7678118515102605,4337,0.995,4000,0.70975,4000,1.5,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.948618219037871,0.5,4,recalibrated,0.524,36000,6000,0.16666666666666666,0.07016666666666667,0.9298333333333333,0.01383912428914237,0.16547590000118362,1.7125105999984953,0.009675,0.8058685255734781,0.9625326749927389,0.8772610959145857,0.949238930655751,39613,387,2395,9942,6000,535904.0713047187,271281776399.42572,8771122.755954836,1500,129852.82280460226,54537110651.04002,2082379.2926718965,True,False,0.761355775881946,4337,0.9945,4000,0.6655,4000,1.5,1.0,cicids,,,
