scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9408393039918117,0.2,0,fixed,0.396,30000,0,0.0,,,0.0,0.0,4.5041523999989295,0.0114,0.8335900137796871,0.9575418994413408,0.8912770290765698,0.9625546546972522,39544,456,2053,10284,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8023979709476596,4337,0.99475,4000,0.70625,4000,0.0,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9408393039918117,0.2,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,4.5041523999989295,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,0.0,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9383828045035824,0.2,1,fixed,0.396,30375,375,0.012345679012345678,0.016,0.984,0.0001999600079984003,0.0672868000001472,1.501718699999401,0.0046,0.821917808219178,0.9821774506005424,0.8949296147566302,0.9703988773607847,39816,184,2197,10140,375,6289.0,2911907.0,6635.655022,375,6289.0,2911907.0,6635.655022,True,False,0.8040119898547383,4337,0.99525,4000,0.668,4000,0.0,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9383828045035824,0.2,1,recalibrated,0.2893333333333334,30375,375,0.012345679012345678,0.016,0.984,0.0001999600079984003,0.0672868000001472,1.501718699999401,0.009325,0.8480992137472644,0.965577703949797,0.9030337030164416,0.9703988773607847,39627,373,1874,10463,375,6289.0,2911907.0,6635.655022,375,6289.0,2911907.0,6635.655022,True,False,0.8210744754438551,4337,0.99525,4000,0.73025,4000,0.0,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9404298874104401,0.2,2,fixed,0.396,30750,750,0.024390243902439025,0.010666666666666666,0.9893333333333333,0.00026659557451346307,0.04565569999977015,1.5246745000004012,0.005,0.845100105374078,0.9811782420478072,0.9080695031137045,0.9687586862689471,39800,200,1911,10426,750,14075.0,7265317.0,13914.809863999999,375,7786.0,4353410.0,7279.154842,True,False,0.8053954346322343,4337,0.9945,4000,0.73875,4000,0.0,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9404298874104401,0.2,2,recalibrated,0.32011204481792715,30750,750,0.024390243902439025,0.010666666666666666,0.9893333333333333,0.00026659557451346307,0.04565569999977015,1.5246745000004012,0.009775,0.8524762908324552,0.9641547488082142,0.904882770488277,0.9687586862689471,39609,391,1820,10517,750,14075.0,7265317.0,13914.809863999999,375,7786.0,4353410.0,7279.154842,True,False,0.8236107908692645,4337,0.9955,4000,0.74075,4000,0.0,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.934288638689867,0.2,3,fixed,0.396,31125,1125,0.03614457831325301,0.013333333333333334,0.9866666666666667,0.0004997501249375312,0.04182069999842497,1.4851770999994187,0.009825,0.8211882953716463,0.9626567844925884,0.8863129346922707,0.9630949075950394,39607,393,2206,10131,1125,23217.0,13621835.0,21676.571816,375,9142.0,6356518.0,7761.761952,True,False,0.800092229651833,4337,0.99475,4000,0.6705,4000,0.0,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.934288638689867,0.2,3,recalibrated,0.3952380952380953,31125,1125,0.03614457831325301,0.013333333333333334,0.9866666666666667,0.0004997501249375312,0.04182069999842497,1.4851770999994187,0.009925,0.8211882953716463,0.9622910334346505,0.8861578832276406,0.9630949075950394,39603,397,2206,10131,1125,23217.0,13621835.0,21676.571816,375,9142.0,6356518.0,7761.761952,True,False,0.800092229651833,4337,0.99475,4000,0.6705,4000,0.0,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9373592630501535,0.2,4,fixed,0.396,31500,1500,0.047619047619047616,0.013333333333333334,0.9866666666666667,0.0006662225183211193,0.05654359999789449,1.714495899999747,0.0116,0.844208478560428,0.9573490210497289,0.8972260509993109,0.9612264509199968,39536,464,1922,10415,1500,29440.0,16128317.0,29295.269834,375,6223.0,2506482.0,7618.698018,True,False,0.8095457689647222,4337,0.99525,4000,0.73075,4000,0.0,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9373592630501535,0.2,4,recalibrated,0.43933333333333335,31500,1500,0.047619047619047616,0.013333333333333334,0.9866666666666667,0.0006662225183211193,0.05654359999789449,1.714495899999747,0.009875,0.8401556294074735,0.9632899628252788,0.897519158332251,0.9612264509199968,39605,395,1972,10365,1500,29440.0,16128317.0,29295.269834,375,6223.0,2506482.0,7618.698018,True,False,0.8017062485589117,4337,0.995,4000,0.727,4000,0.0,1.0,cicids,,,
