scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,1.1263025000007474,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,1.1263025000007474,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.2,1,fixed,0.7930201292037964,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.0800001695752144e-05,0.9113323999990826,0.00035,0.8056253546243008,0.9985933889279615,0.8917900403768506,0.9857704597957364,39986,14,2398,9939,375,5815.0,5168371.0,14931.91318,375,5815.0,5168371.0,14931.91318,True,False,0.6944892783029744,4337,0.994,4000,0.73775,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.2,1,recalibrated,0.4271528422832489,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.0800001695752144e-05,0.9113323999990826,0.008075,0.8338331847288644,0.9695570216776626,0.8965877892534972,0.9857704597957364,39677,323,2050,10287,375,5815.0,5168371.0,14931.91318,375,5815.0,5168371.0,14931.91318,True,False,0.7629697947890247,4337,0.9955,4000,0.749,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,2,fixed,0.7930201292037964,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,4.4699998397845775e-05,0.8240298000018811,0.001225,0.8023020183188782,0.9950738916256158,0.8883503859271226,0.9865665832455216,39951,49,2439,9898,750,11206.0,8779241.0,31611.394616999998,375,5391.0,3610870.0,16679.481437,True,False,0.6850357389900853,4337,0.99125,4000,0.7405,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,2,recalibrated,0.7607381343841553,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,4.4699998397845775e-05,0.8240298000018811,0.007525,0.8106508875739645,0.9707823723548825,0.8835195900879014,0.9865665832455216,39699,301,2336,10001,750,11206.0,8779241.0,31611.394616999998,375,5391.0,3610870.0,16679.481437,True,False,0.7076320036891861,4337,0.99225,4000,0.74075,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.2,3,fixed,0.7930201292037964,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,1.819999670260586e-05,0.7276892000008957,0.00035,0.8041663289292372,0.9985908404630096,0.8908943965517241,0.9874188609467456,39986,14,2416,9921,1125,16806.0,15381736.0,48329.088626,375,5600.0,6602495.0,16717.694009,True,False,0.6857274613788333,4337,0.9945,4000,0.74225,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.2,3,recalibrated,0.4863967299461365,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,1.819999670260586e-05,0.7276892000008957,0.007325,0.8249169165923644,0.9720152817574021,0.8924453018810015,0.9874188609467456,39707,293,2160,10177,1125,16806.0,15381736.0,48329.088626,375,5600.0,6602495.0,16717.694009,True,False,0.7403735300899239,4337,0.995,4000,0.7465,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.2,4,fixed,0.7930201292037964,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.8399998225504532e-05,0.7574623999971664,0.000375,0.79857339709816,0.9984797810884768,0.8874076742929202,0.9880123338331848,39985,15,2485,9852,1500,22138.0,19509683.0,62213.598584,375,5332.0,4127947.0,13884.509958,True,False,0.6725847359926216,4337,0.99225,4000,0.7415,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.2,4,recalibrated,0.4484924376010895,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.8399998225504532e-05,0.7574623999971664,0.008925,0.8356974953392234,0.9665322958657542,0.8963658494174925,0.9880123338331848,39643,357,2027,10310,1500,22138.0,19509683.0,62213.598584,375,5332.0,4127947.0,13884.509958,True,False,0.772192759972331,4337,0.99475,4000,0.7455,4000,,1.0,cicids,,,
