scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9418628454452406,0.5,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.7241944000015792,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9418628454452406,0.5,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.7241944000015792,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9398157625383828,0.5,1,fixed,0.7580358386039734,31500,1500,0.047619047619047616,0.996,0.004,0.047437607163269196,0.4998883999978716,0.8088772000010067,0.0002,0.7992218529626327,0.999189298743413,0.8880882684080161,0.9878383267812272,39992,8,2477,9860,1500,26195.0,18350725.0,63320.193986,1500,26195.0,18350725.0,63320.193986,True,False,0.6739681807701176,4337,0.993,4000,0.74125,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9398157625383828,0.5,1,recalibrated,0.3079777657985687,31500,1500,0.047619047619047616,0.996,0.004,0.047437607163269196,0.4998883999978716,0.8088772000010067,0.009875,0.8462349031369052,0.9635440701430549,0.9010875194199895,0.9878383267812272,39605,395,1897,10440,1500,26195.0,18350725.0,63320.193986,1500,26195.0,18350725.0,63320.193986,True,False,0.7984782107447544,4337,0.996,4000,0.74825,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9328556806550665,0.5,2,fixed,0.7580358386039734,33000,3000,0.09090909090909091,0.9956666666666667,0.004333333333333333,0.09055082305150514,0.4791159999986121,0.7831724999996368,0.000475,0.7950879468266191,0.9980667480667481,0.8850891044439432,0.9876877462105861,39981,19,2528,9809,3000,52301.0,44523590.0,122885.84192,1500,26106.0,26172865.0,59565.647934,True,False,0.6622089001614019,4337,0.993,4000,0.74125,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9328556806550665,0.5,2,recalibrated,0.4628603160381317,33000,3000,0.09090909090909091,0.9956666666666667,0.004333333333333333,0.09055082305150514,0.4791159999986121,0.7831724999996368,0.00905,0.8276728540163735,0.9657618462120495,0.8914011348756,0.9876877462105861,39638,362,2126,10211,3000,52301.0,44523590.0,122885.84192,1500,26106.0,26172865.0,59565.647934,True,False,0.7516716624394743,4337,0.99475,4000,0.743,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9318321392016377,0.5,3,fixed,0.7580358386039734,34500,4500,0.13043478260869565,0.9984444444444445,0.0015555555555555555,0.13025831328095555,0.5025653000047896,0.8784994999987248,0.00015,0.7863337926562374,0.9993818893581952,0.880148793322446,0.9901391089811137,39994,6,2636,9701,4500,81582.0,65977421.0,188235.874128,1500,29281.0,21453831.0,65350.032208,True,False,0.6414572284989624,4337,0.9885,4000,0.74125,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9318321392016377,0.5,3,recalibrated,0.2487535923719406,34500,4500,0.13043478260869565,0.9984444444444445,0.0015555555555555555,0.13025831328095555,0.5025653000047896,0.8784994999987248,0.009975,0.8414525411364189,0.962987012987013,0.8981269195829907,0.9901391089811137,39601,399,1956,10381,4500,81582.0,65977421.0,188235.874128,1500,29281.0,21453831.0,65350.032208,True,False,0.7795711321189762,4337,0.9955,4000,0.7545,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9279426816786079,0.5,4,fixed,0.7580358386039734,36000,6000,0.16666666666666666,0.9986666666666667,0.0013333333333333333,0.16648144032007112,0.4953853999977582,0.8776860000034503,0.0002,0.7856042798087055,0.9991752577319588,0.8796115623723738,0.9944160837318635,39992,8,2645,9692,6000,105919.0,83722165.0,250226.544112,1500,24337.0,17744744.0,61990.669984,True,False,0.6386903389439705,4337,0.9885,4000,0.742,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9279426816786079,0.5,4,recalibrated,0.174874946475029,36000,6000,0.16666666666666666,0.9986666666666667,0.0013333333333333333,0.16648144032007112,0.4953853999977582,0.8776860000034503,0.01,0.8404798573397099,0.9628563469217197,0.8975157967627456,0.9944160837318635,39600,400,1968,10369,6000,105919.0,83722165.0,250226.544112,1500,24337.0,17744744.0,61990.669984,True,False,0.7691952962877565,4337,0.99625,4000,0.762,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9301944728761515,0.5,5,fixed,0.7580358386039734,37500,7500,0.2,0.9996,0.0004,0.19993599487959038,0.5316232000004675,0.9116533000014897,0.0003,0.7761206127907919,0.9987483049963493,0.8734719941616493,0.9901148486260841,39988,12,2762,9575,7500,129592.0,97840409.0,313224.25515,1500,23673.0,14118244.0,62997.711038,True,False,0.6080239797094766,4337,0.9925,4000,0.742,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9301944728761515,0.5,5,recalibrated,0.2302096039056778,37500,7500,0.2,0.9996,0.0004,0.19993599487959038,0.5316232000004675,0.9116533000014897,0.01,0.8312393612709735,0.9624589394650399,0.8920494084899097,0.9901148486260841,39600,400,2082,10255,7500,129592.0,97840409.0,313224.25515,1500,23673.0,14118244.0,62997.711038,True,False,0.7512105141803089,4337,0.996,4000,0.75325,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.928761514841351,0.5,6,fixed,0.7580358386039734,39000,9000,0.23076923076923078,0.9992222222222222,0.0007777777777777777,0.2306311389223707,0.562457899995934,0.9630543999992369,0.000325,0.7791197211639783,0.9986493506493507,0.8753301156543121,0.9938754377077085,39987,13,2725,9612,9000,153759.0,114394652.0,376458.48517899995,1500,24167.0,16554243.0,63234.230029,True,False,0.6225501498731842,4337,0.986,4000,0.742,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.928761514841351,0.5,6,recalibrated,0.1425059735774994,39000,9000,0.23076923076923078,0.9992222222222222,0.0007777777777777777,0.2306311389223707,0.562457899995934,0.9630543999992369,0.0099,0.8883034773445733,0.9651254953764862,0.9251224041870675,0.9938754377077085,39604,396,1378,10959,9000,153759.0,114394652.0,376458.48517899995,1500,24167.0,16554243.0,63234.230029,True,False,0.8646529859349781,4337,0.9975,4000,0.80475,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9299897645854657,0.5,7,fixed,0.7580358386039734,40500,10500,0.25925925925925924,0.9994285714285714,0.0005714285714285715,0.2591495036301674,0.5675277000009373,0.9575323999997636,0.00025,0.78074086082516,0.9989628707736984,0.8764729969516357,0.9934967779849234,39990,10,2705,9632,10500,179366.0,133782006.0,440796.46943999996,1500,25607.0,19387354.0,64337.984261,True,False,0.6232418722619322,4337,0.99075,4000,0.7415,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9299897645854657,0.5,7,recalibrated,0.19701232016086578,40500,10500,0.25925925925925924,0.9994285714285714,0.0005714285714285715,0.2591495036301674,0.5675277000009373,0.9575323999997636,0.00845,0.8628515846640188,0.9692251661658927,0.91295025728988,0.9934967779849234,39662,338,1692,10645,10500,179366.0,133782006.0,440796.46943999996,1500,25607.0,19387354.0,64337.984261,True,False,0.8226884943509338,4337,0.99575,4000,0.7735,4000,,1.0,cicids,,,
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9191402251791198,0.5,8,fixed,0.7580358386039734,42000,12000,0.2857142857142857,0.9993333333333333,0.0006666666666666666,0.2855782053724519,0.5476755999989109,0.9605604999997013,0.00025,0.7776606954689147,0.9989587671803415,0.8745271409689622,0.9910394301694091,39990,10,2743,9594,12000,202127.0,147632609.0,504150.59097399993,1500,22761.0,13850603.0,63354.121534,True,False,0.618630389670279,4337,0.98575,4000,0.742,4000,,1.0,cicids,,,
