scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,3.7085092999914195,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,3.7085092999914195,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9381780962128966,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,0.9249739476969785,0.0,0.011430018479768718,0.000119399992399849,0.8406734999880427,0.005375,0.8537732025614007,0.9799962783773726,0.9125406107862248,0.9854342465753425,39785,215,1804,10533,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8173852893705327,4337,0.9955,4000,0.7515,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9381780962128966,0.2,1,recalibrated,0.2701418101787567,30375,375,0.012345679012345678,0.9249739476969785,0.0,0.011430018479768718,0.000119399992399849,0.8406734999880427,0.006075,0.8568533679176461,0.9775291289069724,0.913221891063021,0.9854342465753425,39757,243,1766,10571,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8243025132580124,4337,0.996,4000,0.753,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9410440122824975,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,0.9194082040233473,0.0,0.022468756132522652,8.6499989265576e-05,0.7720555000123568,0.004825,0.8485044986625597,0.9818966325860613,0.9103400295677885,0.9861969421253141,39807,193,1869,10468,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8026285450772424,4337,0.996,4000,0.75075,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9410440122824975,0.2,2,recalibrated,0.22574761509895325,30750,750,0.024390243902439025,0.9194082040233473,0.0,0.022468756132522652,8.6499989265576e-05,0.7720555000123568,0.01,0.8535300316122234,0.9634034766697164,0.9051446254351657,0.9861969421253141,39600,400,1807,10530,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8134655291676274,4337,0.99625,4000,0.75425,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9383828045035824,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,0.9184797825993963,0.0,0.033296172064507336,8.719999459572136e-05,0.7799287999951048,0.00975,0.850449866255978,0.9641609998162103,0.9037426245747018,0.9846837875901759,39610,390,1845,10492,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8083928983168088,4337,0.99475,4000,0.75175,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9383828045035824,0.2,3,recalibrated,0.3336500823497772,31125,1125,0.03614457831325301,0.9184797825993963,0.0,0.033296172064507336,8.719999459572136e-05,0.7799287999951048,0.00975,0.850449866255978,0.9641609998162103,0.9037426245747018,0.9846837875901759,39610,390,1845,10492,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8083928983168088,4337,0.99475,4000,0.75175,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9297850562947799,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.9209370210547094,0.0,0.04401987445055084,7.850000110920519e-05,0.7436050000105752,0.0055,0.8484234416795007,0.9794142416019463,0.9092251563585824,0.9866058026667748,39780,220,1870,10467,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8033202674659903,4337,0.996,4000,0.74975,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9297850562947799,0.2,4,recalibrated,0.2983091473579407,31500,1500,0.047619047619047616,0.9209370210547094,0.0,0.04401987445055084,7.850000110920519e-05,0.7436050000105752,0.0073,0.8485044986625597,0.9728624535315985,0.9064380655496385,0.9866058026667748,39708,292,1869,10468,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.803550841595573,4337,0.996,4000,0.74975,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9394063459570112,0.2,5,fixed,0.32942160964012146,31875,1875,0.058823529411764705,0.9215306404015694,0.0,0.054459059288722855,0.00013410000246949494,0.7551569000061136,0.007325,0.8501256383237416,0.9728225582042482,0.9073449260316637,0.9869011641809192,39707,293,1849,10488,1875,24233.0,21109741.0,142693.807704,375,4771.0,4207253.0,28746.094313,True,False,0.8067788794097303,4337,0.996,4000,0.75125,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9394063459570112,0.2,5,recalibrated,0.31243541836738586,31875,1875,0.058823529411764705,0.9215306404015694,0.0,0.054459059288722855,0.00013410000246949494,0.7551569000061136,0.009875,0.850449866255978,0.9637181960135942,0.903548053737513,0.9869011641809192,39605,395,1845,10492,1875,24233.0,21109741.0,142693.807704,375,4771.0,4207253.0,28746.094313,True,False,0.8072400276688956,4337,0.996,4000,0.75175,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9349027635619243,0.2,6,fixed,0.32942160964012146,32250,2250,0.06976744186046512,0.919303441714639,0.0,0.06450058724039466,0.000146100006531924,0.8434129000088433,0.0059,0.8489908405609143,0.9779645191409897,0.9089252397275133,0.9860335808948691,39764,236,1863,10474,2250,29129.0,25251395.0,170534.66700800002,375,4896.0,4141654.0,27840.859304,True,False,0.8053954346322343,4337,0.995,4000,0.75025,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9349027635619243,0.2,6,recalibrated,0.28916987776756287,32250,2250,0.06976744186046512,0.919303441714639,0.0,0.06450058724039466,0.000146100006531924,0.8434129000088433,0.0096,0.8500445813406825,0.9646766626805262,0.9037400896242676,0.9860335808948691,39616,384,1850,10487,2250,29129.0,25251395.0,170534.66700800002,375,4896.0,4141654.0,27840.859304,True,False,0.8065483052801475,4337,0.9955,4000,0.75175,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9340839303991811,0.2,7,fixed,0.32942160964012146,32625,2625,0.08045977011494253,0.9177473937841223,0.0,0.07433368658213749,9.479999425821006e-05,0.7804157999926247,0.00675,0.8455053902893734,0.9747687132043734,0.9055473565413665,0.9870751033476534,39730,270,1906,10431,2625,33726.0,29388650.0,198200.8776,375,4597.0,4137255.0,27666.210592,True,False,0.7934055798939359,4337,0.9955,4000,0.752,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9340839303991811,0.2,7,recalibrated,0.20705503225326538,32625,2625,0.08045977011494253,0.9177473937841223,0.0,0.07433368658213749,9.479999425821006e-05,0.7804157999926247,0.009875,0.8520710059171598,0.9637847254057028,0.9044914816726897,0.9870751033476534,39605,395,1825,10512,2625,33726.0,29388650.0,198200.8776,375,4597.0,4137255.0,27666.210592,True,False,0.8088540465759742,4337,0.996,4000,0.755,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9367451381780962,0.2,8,fixed,0.32942160964012146,33000,3000,0.09090909090909091,0.9158566639107636,0.0,0.08390149230693954,0.00010040000779554248,0.8217231000016909,0.003275,0.8442895355434871,0.9875794064662937,0.9103303618248557,0.9898157443057469,39869,131,1921,10416,3000,38324.0,33530565.0,226601.868802,375,4598.0,4141915.0,28400.991202,True,False,0.7890246714318654,4337,0.996,4000,0.7525,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9367451381780962,0.2,8,recalibrated,0.19577069580554962,33000,3000,0.09090909090909091,0.9158566639107636,0.0,0.08390149230693954,0.00010040000779554248,0.8217231000016909,0.01,0.8567723109345871,0.9635369188696444,0.9070236409662332,0.9898157443057469,39600,400,1767,10570,3000,38324.0,33530565.0,226601.868802,375,4598.0,4141915.0,28400.991202,True,False,0.8213050495734379,4337,0.99625,4000,0.75575,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.938792221084954,0.2,9,fixed,0.32942160964012146,33375,3375,0.10112359550561797,0.9137056984012988,0.0,0.09321059748670908,0.0001053000014508143,0.7861531999951694,0.00355,0.8461538461538461,0.9865797183631037,0.9109869971201676,0.9897235207100592,39858,142,1898,10439,3375,42943.0,37704874.0,255066.213412,375,4619.0,4174309.0,28464.34461,True,False,0.7938667281531012,4337,0.99575,4000,0.75325,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.938792221084954,0.2,9,recalibrated,0.1868928074836731,33375,3375,0.10112359550561797,0.9137056984012988,0.0,0.09321059748670908,0.0001053000014508143,0.7861531999951694,0.009975,0.872821593580287,0.964269723291842,0.9162695711368277,0.9897235207100592,39601,399,1569,10768,3375,42943.0,37704874.0,255066.213412,375,4619.0,4174309.0,28464.34461,True,False,0.840903850587964,4337,0.996,4000,0.78425,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9344933469805528,0.2,10,fixed,0.32942160964012146,33750,3750,0.1111111111111111,0.9133975868351168,0.0,0.10247468240216098,0.00011500000255182385,0.8299580000020796,0.01265,0.8493961254762098,0.9539371870732818,0.89863648057628,0.9897166237740131,39494,506,1858,10479,3750,47539.0,41946126.0,283076.314329,375,4596.0,4241252.0,28010.100917,True,False,0.8063177311505649,4337,0.9955,4000,0.75,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9344933469805528,0.2,10,recalibrated,0.384475439786911,33750,3750,0.1111111111111111,0.9133975868351168,0.0,0.10247468240216098,0.00011500000255182385,0.8299580000020796,0.00955,0.8487476696117371,0.9648023587948032,0.9030616645105649,0.9897166237740131,39618,382,1866,10471,3750,47539.0,41946126.0,283076.314329,375,4596.0,4241252.0,28010.100917,True,False,0.8051648605026516,4337,0.99475,4000,0.75,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.930603889457523,0.2,11,fixed,0.32942160964012146,34125,4125,0.12087912087912088,0.9123321811729316,0.0,0.1114631098663801,0.0001340999879175797,0.8077362999902107,0.0056,0.8485044986625597,0.9790497568275346,0.9091145946415389,0.9882869863013699,39776,224,1869,10468,4125,52386.0,46230083.0,310807.048414,375,4847.0,4283957.0,27730.734085,True,False,0.8019368226884943,4337,0.99575,4000,0.75175,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.930603889457523,0.2,11,recalibrated,0.24812379479408264,34125,4125,0.12087912087912088,0.9123321811729316,0.0,0.1114631098663801,0.0001340999879175797,0.8077362999902107,0.009225,0.8606630461214234,0.9664148539182671,0.910478477105128,0.9882869863013699,39631,369,1719,10618,4125,52386.0,46230083.0,310807.048414,375,4847.0,4283957.0,27730.734085,True,False,0.8213050495734379,4337,0.996,4000,0.768,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9271238485158649,0.2,12,fixed,0.32942160964012146,34500,4500,0.13043478260869565,0.9110695839465949,0.0,0.12022978285538277,0.0001860999909695238,0.8614525000011781,0.00555,0.8489908405609143,0.9792445774121167,0.90947770590023,0.9887366114128232,39778,222,1863,10474,4500,57061.0,50243168.0,338226.60755200003,375,4675.0,4013085.0,27419.559138,True,False,0.8023979709476596,4337,0.99475,4000,0.75375,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9271238485158649,0.2,12,recalibrated,0.2325466275215149,34500,4500,0.13043478260869565,0.9110695839465949,0.0,0.12022978285538277,0.0001860999909695238,0.8614525000011781,0.00995,0.8652022371727325,0.9640534682080925,0.9119569396386006,0.9887366114128232,39602,398,1663,10674,4500,57061.0,50243168.0,338226.60755200003,375,4675.0,4013085.0,27419.559138,True,False,0.827991699331335,4337,0.996,4000,0.77475,4000,,1.0,cicids,4.0,1.0,all,0.0,median,4.0,
