scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9363357215967246,0.2,0,fixed,0.42333333333333334,30000,0,0.0,,,0.0,0.0,6.884401100000105,0.0079,0.8184323579476371,0.9696533179679248,0.8876483516483515,0.9692105161303396,39684,316,2240,10097,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7945584505418493,4337,0.995,4000,0.66775,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9363357215967246,0.2,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,6.884401100000105,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9400204708290686,0.2,1,fixed,0.42333333333333334,30375,375,0.012345679012345678,0.984,0.016,0.012150548256445718,0.8613022000026831,1.64822550000099,0.005975,0.7953311177757963,0.9762212715152722,0.8765410041093442,0.9687921557104645,39761,239,2525,9812,375,34206.465505944645,33263883949.591354,485018.1129803489,375,34206.465505944645,33263883949.591354,485018.1129803489,True,False,0.7675812773806779,4337,0.99525,4000,0.6255,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9400204708290686,0.2,1,recalibrated,0.36,30375,375,0.012345679012345678,0.984,0.016,0.012150548256445718,0.8613022000026831,1.64822550000099,0.00995,0.8287265947961416,0.9625305968744116,0.8906311250490004,0.9687921557104645,39602,398,2113,10224,375,34206.465505944645,33263883949.591354,485018.1129803489,375,34206.465505944645,33263883949.591354,485018.1129803489,True,False,0.775651371916071,4337,0.9955,4000,0.7195,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9439099283520983,0.2,2,fixed,0.42333333333333334,30750,750,0.024390243902439025,0.996,0.004,0.024295053175919602,0.48543980000249576,1.6871218000014778,0.0065,0.8015725054713464,0.9743817124839885,0.8795695099172819,0.963993904514874,39740,260,2448,9889,750,75427.64175135543,47249546196.737076,1014760.4203876144,375,41221.176245410796,13985662247.145721,529742.3074072655,True,False,0.7588194604565368,4337,0.99475,4000,0.65475,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9439099283520983,0.2,2,recalibrated,0.3905346005399558,30750,750,0.024390243902439025,0.996,0.004,0.024295053175919602,0.48543980000249576,1.6871218000014778,0.0098,0.8098403177433736,0.9622459790041414,0.8794894366197183,0.963993904514874,39608,392,2346,9991,750,75427.64175135543,47249546196.737076,1014760.4203876144,375,41221.176245410796,13985662247.145721,529742.3074072655,True,False,0.7696564445469218,4337,0.99525,4000,0.668,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9418628454452406,0.2,3,fixed,0.42333333333333334,31125,1125,0.03614457831325301,0.9991111111111111,0.0008888888888888889,0.03611361007582573,0.4778848000023572,1.6818652999972983,0.009,0.8108130015400826,0.9652610247997684,0.8813215859030836,0.9664488044094999,39640,360,2334,10003,1125,96191.5243153419,58310612504.88696,1602210.8363545379,375,20763.88256398646,11061066308.149889,587450.4159669235,True,False,0.7553608485127968,4337,0.99425,4000,0.6875,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9418628454452406,0.2,3,recalibrated,0.41090815508592143,31125,1125,0.03614457831325301,0.9991111111111111,0.0008888888888888889,0.03611361007582573,0.4778848000023572,1.6818652999972983,0.00985,0.8121909702520872,0.9621663145765316,0.8808404026196651,0.9664488044094999,39606,394,2317,10020,1125,96191.5243153419,58310612504.88696,1602210.8363545379,375,20763.88256398646,11061066308.149889,587450.4159669235,True,False,0.7562831450311275,4337,0.9945,4000,0.6905,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9340839303991811,0.2,4,fixed,0.42333333333333334,31500,1500,0.047619047619047616,0.9993333333333333,0.0006666666666666666,0.04758881234324899,0.4787973999991664,1.6833990999984962,0.013725,0.7436978195671557,0.9435417523652818,0.831784597253071,0.977956485571857,39451,549,3162,9175,1500,131122.80941649017,81179307910.72397,2204385.0982446373,375,34931.28510114828,22868695405.837,602174.2618900994,True,False,0.6011067558219968,4337,0.9955,4000,0.6465,4000,1.5,1.0,cicids,,,
a1,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9340839303991811,0.2,4,recalibrated,0.4813691006548149,31500,1500,0.047619047619047616,0.9993333333333333,0.0006666666666666666,0.04758881234324899,0.4787973999991664,1.6833990999984962,0.0097,0.7404555402447921,0.9592565368056285,0.8357731015553522,0.977956485571857,39612,388,3202,9135,1500,131122.80941649017,81179307910.72397,2204385.0982446373,375,34931.28510114828,22868695405.837,602174.2618900994,True,False,0.5988010145261702,4337,0.99475,4000,0.63975,4000,1.5,1.0,cicids,,,
