scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9408393039918117,0.5,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,6.6868012999984785,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,0.0,1.0,cicids,16.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9408393039918117,0.5,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,6.6868012999984785,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.0,1.0,cicids,16.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9361310133060389,0.5,1,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.16340442150570608,0.0,0.008104009525862786,0.0001908999947772827,1.043451900000946,0.0006,0.6300559293183108,0.996921893035783,0.772126750769842,0.9812849365729107,39976,24,4564,7773,1500,29440.0,16128317.0,29295.269834,1500,29440.0,16128317.0,29295.269834,True,False,0.695411574821305,4337,0.9915,4000,0.19775,4000,0.0,1.0,cicids,16.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9361310133060389,0.5,1,recalibrated,0.09474886208772659,31500,1500,0.047619047619047616,0.16340442150570608,0.0,0.008104009525862786,0.0001908999947772827,1.043451900000946,0.01,0.8561238550701142,0.9635103083378945,0.9066483540066098,0.9812849365729107,39600,400,1775,10562,1500,29440.0,16128317.0,29295.269834,1500,29440.0,16128317.0,29295.269834,True,False,0.8586580585658289,4337,0.9965,4000,0.713,4000,0.0,1.0,cicids,16.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9375639713408394,0.5,2,fixed,0.7930201292037964,33000,3000,0.09090909090909091,0.1561394027331522,0.0,0.015373893222766614,0.00024670000129844993,1.0386230000003707,0.00045,0.7092486017670422,0.9979470802919708,0.8291873963515755,0.9803959745075789,39982,18,3587,8750,3000,55208.0,28848753.0,54336.459242,1500,25768.0,12720436.0,25041.189408,True,False,0.7060179847821074,4337,0.99275,4000,0.42925,4000,0.0,1.0,cicids,16.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9375639713408394,0.5,2,recalibrated,0.12131690979003906,33000,3000,0.09090909090909091,0.1561394027331522,0.0,0.015373893222766614,0.00024670000129844993,1.0386230000003707,0.01,0.8686066304612142,0.9640158330334653,0.9138276553106212,0.9803959745075789,39600,400,1621,10716,3000,55208.0,28848753.0,54336.459242,1500,25768.0,12720436.0,25041.189408,True,False,0.8554300207516716,4337,0.9965,4000,0.755,4000,0.0,1.0,cicids,16.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9283520982599796,0.5,3,fixed,0.7930201292037964,34500,4500,0.13043478260869565,0.15389776359361296,0.0,0.022563787083489228,0.00017410000145900995,1.082957800001168,0.0003,0.621301775147929,0.9984368894099257,0.7659638253222744,0.9793337004539191,39988,12,4672,7665,4500,86140.0,46430593.0,79990.00722,1500,30932.0,17581840.0,25653.547978,True,False,0.7023287987087848,4337,0.99475,4000,0.16,4000,0.0,1.0,cicids,16.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9283520982599796,0.5,3,recalibrated,0.15564225614070892,34500,4500,0.13043478260869565,0.15389776359361296,0.0,0.022563787083489228,0.00017410000145900995,1.082957800001168,0.01,0.8449379914079598,0.9630450849963045,0.9001338456888734,0.9793337004539191,39600,400,1913,10424,4500,86140.0,46430593.0,79990.00722,1500,30932.0,17581840.0,25653.547978,True,False,0.8070094535393129,4337,0.99625,4000,0.73475,4000,0.0,1.0,cicids,16.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9308085977482088,0.5,4,fixed,0.7930201292037964,36000,6000,0.16666666666666666,0.15426705844060506,0.0,0.029929970001841097,0.00022729999909643084,1.3125123999998323,0.00045,0.6890654129853286,0.9978870759478812,0.8152090525508248,0.9767794763718894,39982,18,3836,8501,6000,115100.0,63200495.0,106408.848534,1500,28960.0,16769902.0,26418.841314,True,False,0.7062485589116901,4337,0.99125,4000,0.36825,4000,0.0,1.0,cicids,16.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9308085977482088,0.5,4,recalibrated,0.1921856552362442,36000,6000,0.16666666666666666,0.15426705844060506,0.0,0.029929970001841097,0.00022729999909643084,1.3125123999998323,0.01,0.8509362081543325,0.9632960176179115,0.9036367548956314,0.9767794763718894,39600,400,1839,10498,6000,115100.0,63200495.0,106408.848534,1500,28960.0,16769902.0,26418.841314,True,False,0.8153101222042887,4337,0.99625,4000,0.74425,4000,0.0,1.0,cicids,16.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.925281473899693,0.5,5,fixed,0.7930201292037964,37500,7500,0.2,0.15420779631125267,0.0,0.03712086729223853,0.00014880000162520446,1.0735121999969124,0.000325,0.7583691335008511,0.9986124452983243,0.8620657882613103,0.9757889276161141,39987,13,2981,9356,7500,147524.0,83093446.0,131487.513708,1500,32424.0,19892951.0,25078.665174,True,False,0.7046345400046115,4337,0.98725,4000,0.58775,4000,0.0,1.0,cicids,16.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.925281473899693,0.5,5,recalibrated,0.24487756192684174,37500,7500,0.2,0.15420779631125267,0.0,0.03712086729223853,0.00014880000162520446,1.0735121999969124,0.01,0.8487476696117371,0.9632048569588815,0.902361254739745,0.9757889276161141,39600,400,1866,10471,7500,147524.0,83093446.0,131487.513708,1500,32424.0,19892951.0,25078.665174,True,False,0.8139266774267927,4337,0.9955,4000,0.73975,4000,0.0,1.0,cicids,16.0,2.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9226202661207779,0.5,6,fixed,0.7930201292037964,39000,9000,0.23076923076923078,0.1564391259343249,0.0,0.04482788713598658,0.00016090000281110406,0.9548945000024105,0.00025,0.7603145010942692,0.9989350372736954,0.8634418005246928,0.9716646216665316,39990,10,2957,9380,9000,177034.0,98877375.0,160475.81394100003,1500,29510.0,15783929.0,28988.300233,True,False,0.6905695181000692,4337,0.99275,4000,0.6035,4000,0.0,1.0,cicids,16.0,2.0,all
