scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9308085977482088,0.5,0,fixed,0.3666666666666667,30000,0,0.0,,,0.0,0.0,1.4634561999992002,0.0114,0.8465591310691416,0.9581651376146789,0.8989112191763137,0.9713713271054552,39544,456,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8109292137422182,4337,0.995,4000,0.73675,4000,0.7,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9308085977482088,0.5,0,recalibrated,0.38666666666666666,30000,0,0.0,,,0.0,0.0,1.4634561999992002,0.009525,0.8367512361189916,0.9644058295964125,0.8960548587300898,0.9713713271054552,39619,381,2014,10323,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8074706017984782,4337,0.99475,4000,0.7105,4000,0.7,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.5,1,fixed,0.3666666666666667,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.5500008380040526e-05,2.111185399990063,0.0184,0.7663937748237011,0.9277794132077323,0.8393998579545455,0.9716512908324552,39264,736,2882,9455,1500,40503.6800649106,210527579.3581438,766037.6927897113,1500,40503.6800649106,210527579.3581438,766037.6927897113,True,False,0.6453769887018677,4337,0.9955,4000,0.6685,4000,0.7,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.5,1,recalibrated,0.48244444444444445,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.5500008380040526e-05,2.111185399990063,0.0099,0.7093296587501013,0.9567071170875697,0.8146527648482592,0.9716512908324552,39604,396,3586,8751,1500,40503.6800649106,210527579.3581438,766037.6927897113,1500,40503.6800649106,210527579.3581438,766037.6927897113,True,False,0.5981092921374221,4337,0.99475,4000,0.5445,4000,0.7,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.5,2,fixed,0.3666666666666667,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,4.129999433644116e-05,2.4350163000053726,0.01445,0.7118424252249331,0.9382478632478632,0.8095128358759276,0.965109427940342,39422,578,3555,8782,3000,74582.5349987499,367764272.07322264,1454179.462386352,1500,34078.8549338393,157236692.7150788,688141.7695966406,True,False,0.6160940742448697,4337,0.99575,4000,0.53175,4000,0.7,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.5,2,recalibrated,0.4149206349206349,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,4.129999433644116e-05,2.4350163000053726,0.01,0.7095728296992786,0.9563032554074722,0.8146666046251919,0.965109427940342,39600,400,3583,8754,3000,74582.5349987499,367764272.07322264,1454179.462386352,1500,34078.8549338393,157236692.7150788,688141.7695966406,True,False,0.6130966105602952,4337,0.99525,4000,0.5285,4000,0.7,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.5,3,fixed,0.3666666666666667,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.8799986466765404e-05,2.353681999986293,0.026025,0.7544783983140148,0.8994105710696686,0.820594199065503,0.9733889488935722,38959,1041,3029,9308,4500,114384.98832462804,583691766.4749126,1994172.5700581176,1500,39802.45332587814,215927494.40169,539993.1076717656,True,False,0.617246944892783,4337,0.99475,4000,0.663,4000,0.7,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.5,3,recalibrated,0.5490525710035832,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.8799986466765404e-05,2.353681999986293,0.009425,0.6672610845424334,0.9562086188872111,0.7860211973646521,0.9733889488935722,39623,377,4105,8232,4500,114384.98832462804,583691766.4749126,1994172.5700581176,1500,39802.45332587814,215927494.40169,539993.1076717656,True,False,0.5865805856582892,4337,0.9935,4000,0.4285,4000,0.7,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.5,4,fixed,0.3666666666666667,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.940000897273421e-05,2.3904123000102118,0.037025,0.7474264407878739,0.8616146514670155,0.8004687703459351,0.9703865921617897,38519,1481,3116,9221,6000,150304.77239513543,722434307.0535548,2731732.0288892826,1500,35919.784070507376,138742540.5786421,737559.4588311648,True,False,0.6204749827069402,4337,0.996,4000,0.6365,4000,0.7,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.5,4,recalibrated,0.5549844606260791,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.940000897273421e-05,2.3904123000102118,0.01,0.700089162681365,0.9557375235144406,0.8081781603817723,0.9703865921617897,39600,400,3700,8637,6000,150304.77239513543,722434307.0535548,2731732.0288892826,1500,35919.784070507376,138742540.5786421,737559.4588311648,True,False,0.594189531934517,4337,0.995,4000,0.52,4000,0.7,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.5,5,fixed,0.3666666666666667,37500,7500,0.2,1.0,0.0,0.2,0.00020100001711398363,2.4290117000055034,0.0407,0.7587744184161466,0.8518518518518519,0.8026236817285433,0.9708875942287428,38372,1628,2976,9361,7500,187499.5390375068,930212519.325526,3438867.531552154,1500,37194.76664237138,207778212.27197126,707135.5026628714,True,False,0.63085081853816,4337,0.9955,4000,0.66075,4000,0.7,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.5,5,recalibrated,0.5873230684857368,37500,7500,0.2,1.0,0.0,0.2,0.00020100001711398363,2.4290117000055034,0.008675,0.6878495582394424,0.960715498698064,0.8017005196032121,0.9708875942287428,39653,347,3851,8486,7500,187499.5390375068,930212519.325526,3438867.531552154,1500,37194.76664237138,207778212.27197126,707135.5026628714,True,False,0.5953424025824302,4337,0.9935,4000,0.4825,4000,0.7,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.5,6,fixed,0.3666666666666667,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,3.159997868351638e-05,2.426024599990342,0.029725,0.7529383156358921,0.8865241458293568,0.8142888450580759,0.9764153582718651,38811,1189,3048,9289,9000,225842.17507106983,1571789258.7794814,4183338.1213852824,1500,38342.63603356303,641576739.4539553,744470.5898331284,True,False,0.618630389670279,4337,0.99575,4000,0.65575,4000,0.7,1.0,cicids,,,,,,,
a1,rf,12,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.5,6,recalibrated,0.48079590737749056,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,3.159997868351638e-05,2.426024599990342,0.009475,0.7220556050903786,0.9591902659631744,0.8238993710691824,0.9764153582718651,39621,379,3429,8908,9000,225842.17507106983,1571789258.7794814,4183338.1213852824,1500,38342.63603356303,641576739.4539553,744470.5898331284,True,False,0.5976481438782568,4337,0.995,4000,0.584,4000,0.7,1.0,cicids,,,,,,,
