scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,0,fixed,0.46266666666666656,30000,0,0.0,,,0.0,0.0,1.7068364000006113,0.00395,0.8123530842182054,0.9844793713163065,0.8901718701425589,0.9744534641728135,39842,158,2315,10022,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7994005072630851,4337,0.99425,4000,0.6445,4000,,1.0,cicids,,,
s0,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,0,recalibrated,0.2346666666666667,30000,0,0.0,,,0.0,0.0,1.7068364000006113,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,,1.0,cicids,,,
s0,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.05,1,fixed,0.46266666666666656,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.7800000932766125e-05,1.6179460000003019,0.00505,0.8426683958823052,0.980939799962257,0.9065620231087856,0.9721330692226635,39798,202,1941,10396,79,968.0,910925.0,6431.711767,79,968.0,910925.0,6431.711767,True,False,0.7952501729305972,4337,0.99475,4000,0.742,4000,,1.0,cicids,,,
s0,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.05,1,recalibrated,0.33333333333333337,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.7800000932766125e-05,1.6179460000003019,0.009875,0.8540974304936371,0.9638675448225393,0.9056684859684558,0.9721330692226635,39605,395,1800,10537,79,968.0,910925.0,6431.711767,79,968.0,910925.0,6431.711767,True,False,0.8104680654830528,4337,0.9955,4000,0.76,4000,,1.0,cicids,,,
s0,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.05,2,fixed,0.46266666666666656,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.2900001567904837e-05,1.6436817000012525,0.00425,0.8416957120855961,0.9838923630850862,0.9072561268620856,0.9741781298127584,39830,170,1953,10384,158,1960.0,1775520.0,12056.159627000001,79,992.0,864595.0,5624.44786,True,False,0.7924832833756053,4337,0.99525,4000,0.7415,4000,,1.0,cicids,,,
s0,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.05,2,recalibrated,0.24999999999999997,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.2900001567904837e-05,1.6436817000012525,0.0099,0.8598524762908325,0.9640130861504908,0.9089584850691915,0.9741781298127584,39604,396,1729,10608,158,1960.0,1775520.0,12056.159627000001,79,992.0,864595.0,5624.44786,True,False,0.8263776804242564,4337,0.9955,4000,0.7605,4000,,1.0,cicids,,,
s0,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.05,3,fixed,0.46266666666666656,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,3.169999945384916e-05,1.6672387999988132,0.00345,0.8507740941882144,0.9870227571939063,0.9138478951721736,0.9783404443949096,39862,138,1841,10496,237,3003.0,2636611.0,18184.781249,79,1043.0,861091.0,6128.621622,True,False,0.8023979709476596,4337,0.9945,4000,0.7595,4000,,1.0,cicids,,,
s0,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.05,3,recalibrated,0.3433333333333334,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,3.169999945384916e-05,1.6672387999988132,0.00895,0.8609062170706007,0.9673922943801804,0.9110482072396637,0.9783404443949096,39642,358,1716,10621,237,3003.0,2636611.0,18184.781249,79,1043.0,861091.0,6128.621622,True,False,0.8215356237030205,4337,0.9955,4000,0.769,4000,,1.0,cicids,,,
s0,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.05,4,fixed,0.46266666666666656,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.8400000044493936e-05,1.692489700000806,0.00255,0.8535300316122234,0.9904063205417607,0.9168879794505639,0.9818816912539515,39898,102,1807,10530,316,3980.0,3465587.0,24341.583913,79,977.0,828976.0,6156.802664,True,False,0.802167396818077,4337,0.9945,4000,0.76825,4000,,1.0,cicids,,,
s0,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.05,4,recalibrated,0.34333333333333327,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.8400000044493936e-05,1.692489700000806,0.00925,0.8623652427656643,0.9663911345262967,0.9114195151203632,0.9818816912539515,39630,370,1698,10639,316,3980.0,3465587.0,24341.583913,79,977.0,828976.0,6156.802664,True,False,0.8199216047959419,4337,0.9955,4000,0.77525,4000,,1.0,cicids,,,
