scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.9394063459570112,0.5,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,0.7304961000008916,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,1.5,1.0,cicids,,,
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.9394063459570112,0.5,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,0.7304961000008916,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,1.5,1.0,cicids,,,
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8856316297010608,0.5,1,fixed,0.5018159747123718,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.2899996110936627e-05,0.8531165000022156,0.003525,0.7813893166896329,0.9855842960842449,0.8716882177412063,0.9831931425792332,39859,141,2697,9640,1500,113873.57388917467,76318716676.9719,2084256.9920358506,1500,113873.57388917467,76318716676.9719,2084256.9920358506,True,False,0.7959418953193451,4337,0.99525,4000,0.55175,4000,1.5,1.0,cicids,,,
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8856316297010608,0.5,1,recalibrated,0.4580044448375702,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.2899996110936627e-05,0.8531165000022156,0.0049,0.7866580205884737,0.9802040197959802,0.8728302904937494,0.9831931425792332,39804,196,2632,9705,1500,113873.57388917467,76318716676.9719,2084256.9920358506,1500,113873.57388917467,76318716676.9719,2084256.9920358506,True,False,0.8003228037814157,4337,0.99525,4000,0.56325,4000,1.5,1.0,cicids,,,
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8422971741112124,0.5,2,fixed,0.5018159747123718,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.529999958118424e-05,0.9445373999988078,0.0011,0.7902245278430737,0.9955069947921985,0.881066425666516,0.9841848676744751,39956,44,2588,9749,3000,229682.44245385856,164986933942.87048,4350253.087309257,1500,115808.86856468389,88668217265.89859,2265996.0952734062,True,False,0.7781876873414802,4337,0.99475,4000,0.59875,4000,1.5,1.0,cicids,,,
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8422971741112124,0.5,2,recalibrated,0.157162606716156,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.529999958118424e-05,0.9445373999988078,0.009975,0.8588797924941234,0.9637107776261937,0.9082804731698955,0.9841848676744751,39601,399,1741,10596,3000,229682.44245385856,164986933942.87048,4350253.087309257,1500,115808.86856468389,88668217265.89859,2265996.0952734062,True,False,0.8404427023287987,4337,0.9965,4000,0.74125,4000,1.5,1.0,cicids,,,
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7996542783059637,0.5,3,fixed,0.5018159747123718,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.9299997549969703e-05,0.9403134000021964,0.00085,0.5991732187727973,0.9954214920549421,0.7480645650963922,0.9839295290589284,39966,34,4945,7392,4500,349777.24302996544,222596601497.78055,6791864.771773858,1500,120094.8005761069,57609667554.910065,2441611.6844646013,True,False,0.774959649527323,4337,0.9955,4000,0.01225,4000,1.5,1.0,cicids,,,
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7996542783059637,0.5,3,recalibrated,0.09462198615074158,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.9299997549969703e-05,0.9403134000021964,0.00995,0.7787144362486829,0.9602198900549725,0.8599946289499598,0.9839295290589284,39602,398,2730,9607,4500,349777.24302996544,222596601497.78055,6791864.771773858,1500,120094.8005761069,57609667554.910065,2441611.6844646013,True,False,0.8586580585658289,4337,0.9965,4000,0.47425,4000,1.5,1.0,cicids,,,
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7500410846343468,0.5,4,fixed,0.5018159747123718,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.260000448790379e-05,1.0722582999987935,0.00085,0.6020102131798655,0.9954429701112452,0.7502778058389737,0.9829310275999027,39966,34,4910,7427,6000,646500.9795237515,326343233282.38104,9123659.87176552,1500,296723.7364937861,103746631784.6005,2331795.099991663,True,False,0.7945584505418493,4337,0.99425,4000,0.001,4000,1.5,1.0,cicids,,,
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7500410846343468,0.5,4,recalibrated,0.13546723127365112,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.260000448790379e-05,1.0722582999987935,0.00935,0.6791764610521196,0.957271792528276,0.7945945945945946,0.9829310275999027,39626,374,3958,8379,6000,646500.9795237515,326343233282.38104,9123659.87176552,1500,296723.7364937861,103746631784.6005,2331795.099991663,True,False,0.8563523172700023,4337,0.99625,4000,0.17,4000,1.5,1.0,cicids,,,
