scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.05,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,0.7377191999985371,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.05,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,0.7377191999985371,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.05,1,fixed,0.7930201292037964,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.759999940986745e-05,0.7636243999986618,0.000275,0.7392396854989057,0.9987953126711203,0.8496366685299049,0.9850216260030802,39989,11,3217,9120,79,3451.961470917728,9415546699.57643,206355.75136826045,79,3451.961470917728,9415546699.57643,206355.75136826045,True,False,0.6977173161171316,4337,0.994,4000,0.5295,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.05,1,recalibrated,0.2523708939552307,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.759999940986745e-05,0.7636243999986618,0.008275,0.8389397746615871,0.9690103922853666,0.8992962029715875,0.9850216260030802,39669,331,1987,10350,79,3451.961470917728,9415546699.57643,206355.75136826045,79,3451.961470917728,9415546699.57643,206355.75136826045,True,False,0.8155406963338714,4337,0.996,4000,0.70725,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.05,2,fixed,0.7930201292037964,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,3.0300001526484266e-05,0.7459621999987576,0.000475,0.7539920564156603,0.9979615921038515,0.8589897497460522,0.9849956604117694,39981,19,3035,9302,158,8294.894425565504,25925542772.884575,435458.1043036993,79,4842.932954647777,16509996073.308146,229102.35293543883,True,False,0.7477519022365691,4337,0.99375,4000,0.521,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.05,2,recalibrated,0.20083345472812653,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,3.0300001526484266e-05,0.7459621999987576,0.0087,0.8358596093053416,0.9673545966228893,0.8968126277340521,0.9849956604117694,39652,348,2025,10312,158,8294.894425565504,25925542772.884575,435458.1043036993,79,4842.932954647777,16509996073.308146,229102.35293543883,True,False,0.8134655291676274,4337,0.996,4000,0.7,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.05,3,fixed,0.7930201292037964,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,3.7500001781154424e-05,0.7904951999989862,0.00045,0.7459674150928103,0.9980479340635506,0.8537897764171075,0.9849794105130907,39982,18,3134,9203,237,12928.11187534148,28082896711.322113,747060.1142641942,79,4633.217449775975,2157353938.43754,311602.0099604949,True,False,0.736223195757436,4337,0.99475,4000,0.50775,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.05,3,recalibrated,0.18684688210487366,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,3.7500001781154424e-05,0.7904951999989862,0.009975,0.8341574126611008,0.9626753975678204,0.8938202979111478,0.9849794105130907,39601,399,2046,10291,237,12928.11187534148,28082896711.322113,747060.1142641942,79,4633.217449775975,2157353938.43754,311602.0099604949,True,False,0.8033202674659903,4337,0.99625,4000,0.7055,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.05,4,fixed,0.7930201292037964,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.80000024556648e-05,0.748741000003065,0.000525,0.7799302909945692,0.9978222544851187,0.8755232029117379,0.9862603742806193,39979,21,2715,9622,316,21322.032282935008,47804408709.87187,1020034.2363352445,79,8393.920407593529,19721511998.549755,272974.1220710504,True,False,0.7138575051879179,4337,0.9935,4000,0.638,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.05,4,recalibrated,0.1779201626777649,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.80000024556648e-05,0.748741000003065,0.01,0.8570965388668234,0.9635502095862949,0.907211187851229,0.9862603742806193,39600,400,1763,10574,316,21322.032282935008,47804408709.87187,1020034.2363352445,79,8393.920407593529,19721511998.549755,272974.1220710504,True,False,0.8349089232188148,4337,0.9965,4000,0.74175,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,5,fixed,0.7930201292037964,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.2199998056748882e-05,0.7867289999994682,0.0005,0.7865769636054146,0.9979432332373509,0.8797425320701691,0.9844121048472075,39980,20,2633,9704,395,26625.050600418803,48542492069.6048,1273415.261900245,79,5303.018317483795,738083359.7329283,253381.02556500045,True,False,0.7327645838136961,4337,0.9925,4000,0.639,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,5,recalibrated,0.2164245843887329,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.2199998056748882e-05,0.7867289999994682,0.00605,0.8515036070357461,0.977482088024565,0.9101542193727258,0.9844121048472075,39758,242,1832,10505,395,26625.050600418803,48542492069.6048,1273415.261900245,79,5303.018317483795,738083359.7329283,253381.02556500045,True,False,0.8206133271846898,4337,0.99625,4000,0.74025,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.05,6,fixed,0.7930201292037964,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,1.6099998902063817e-05,0.8179227000000537,0.000325,0.7501823782118829,0.9985973241260251,0.856746123582504,0.9864435914322769,39987,13,3082,9255,474,35043.740654907604,49859176687.199135,1556781.1054283367,79,8418.690054488803,1316684617.5943367,283365.8435280917,True,False,0.7346091768503574,4337,0.99325,4000,0.524,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.05,6,recalibrated,0.21941636502742767,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,1.6099998902063817e-05,0.8179227000000537,0.00995,0.839750344492178,0.9630042758877114,0.8971638882875081,0.9864435914322769,39602,398,1977,10360,474,35043.740654907604,49859176687.199135,1556781.1054283367,79,8418.690054488803,1316684617.5943367,283365.8435280917,True,False,0.8180770117592806,4337,0.99625,4000,0.70675,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.05,7,fixed,0.7930201292037964,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,1.9499999325489625e-05,0.7875770999999077,0.000425,0.7796871200453919,0.9982357824823578,0.8755290583898421,0.9864139914484883,39983,17,2718,9619,553,41882.173413596545,51963293213.455055,1779561.0683393131,79,6838.43275868894,2104116526.2559185,222779.96291097658,True,False,0.7163938206133272,4337,0.99075,4000,0.63725,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.05,7,recalibrated,0.2020740509033203,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,1.9499999325489625e-05,0.7875770999999077,0.00985,0.8515846640188052,0.9638532110091743,0.9042475362568316,0.9864139914484883,39606,394,1831,10506,553,41882.173413596545,51963293213.455055,1779561.0683393131,79,6838.43275868894,2104116526.2559185,222779.96291097658,True,False,0.815771270463454,4337,0.99625,4000,0.74575,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.05,8,fixed,0.7930201292037964,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,1.6400001186411828e-05,0.7624775000003865,0.000425,0.7768501256383238,0.9982293511092595,0.8737350715653205,0.985570964375456,39983,17,2753,9584,632,46849.011233298384,59358536159.9203,2015912.0534004145,79,4966.837819701841,7395242946.465251,236350.98506110147,True,False,0.7053262623933595,4337,0.994,4000,0.63725,4000,1.5,1.0,cicids,,,
