scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9394063459570112,0.9,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,3.213571000000229,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9394063459570112,0.9,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,3.213571000000229,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9244626407369498,0.9,1,fixed,0.5018159747123718,43500,13500,0.3103448275862069,0.06872852233676975,0.0,0.03,0.0002519999979995191,1.1211289999919245,0.00505,0.7642862932641648,0.9790260616758384,0.858430444282593,0.9108387087622599,39798,202,2908,9429,13500,271444.0,160016997.0,237315.499295,13500,271444.0,160016997.0,237315.499295,True,False,0.7585888863269541,4337,0.9955,4000,0.53925,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9244626407369498,0.9,1,recalibrated,0.22128228843212128,43500,13500,0.3103448275862069,0.06872852233676975,0.0,0.03,0.0002519999979995191,1.1211289999919245,0.0098,0.8189997568290508,0.9626524390243902,0.8850348180265405,0.9108387087622599,39608,392,2233,10104,13500,271444.0,160016997.0,237315.499295,13500,271444.0,160016997.0,237315.499295,True,False,0.819229882407194,4337,0.99625,4000,0.6415,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9156601842374616,0.9,2,fixed,0.5018159747123718,57000,27000,0.47368421052631576,0.034364261168384876,0.0,0.03,0.0003316999936942011,1.635745899999165,0.0048,0.8199724406257599,0.9813736903376019,0.893442260984765,0.9170332434951771,39808,192,2221,10116,27000,542648.0,315123434.0,475946.391497,13500,271204.0,155106437.0,238630.892202,True,False,0.7712704634540004,4337,0.9955,4000,0.69725,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9156601842374616,0.9,2,recalibrated,0.18778091669082642,57000,27000,0.47368421052631576,0.034364261168384876,0.0,0.03,0.0003316999936942011,1.635745899999165,0.009875,0.8485855556456189,0.9636413843888071,0.90246110081462,0.9170332434951771,39605,395,1868,10469,27000,542648.0,315123434.0,475946.391497,13500,271204.0,155106437.0,238630.892202,True,False,0.8176158635001153,4337,0.99625,4000,0.7345,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9103377686796316,0.9,3,fixed,0.5018159747123718,70500,40500,0.574468085106383,0.022909507445589925,0.0,0.030000000000000002,0.0002699999895412475,2.6672049000044353,0.00475,0.7959795736402691,0.981018981018981,0.8788651720588893,0.9245410290184,39810,190,2517,9820,40500,803055.0,460685350.0,713013.182664,13500,260407.0,145561916.0,237066.791167,True,False,0.7604334793636154,4337,0.995,4000,0.6355,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9103377686796316,0.9,3,recalibrated,0.3765020966529846,70500,40500,0.574468085106383,0.022909507445589925,0.0,0.030000000000000002,0.0002699999895412475,2.6672049000044353,0.009675,0.8254032584907189,0.9633869441816462,0.8890732090627318,0.9245410290184,39613,387,2154,10183,40500,803055.0,460685350.0,713013.182664,13500,260407.0,145561916.0,237066.791167,True,False,0.7846437629697948,4337,0.99525,4000,0.69975,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.912589559877175,0.9,4,fixed,0.5018159747123718,84000,54000,0.6428571428571429,0.017182130584192438,0.0,0.029999999999999995,0.00039430000470019877,3.5838471000024583,0.0047,0.7976007133014509,0.9812524930195453,0.8799463447350773,0.929036332779444,39812,188,2497,9840,54000,1061523.0,606245207.0,950601.705367,13500,258468.0,145559857.0,237588.522703,True,False,0.7595111828452847,4337,0.99475,4000,0.64175,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.912589559877175,0.9,4,recalibrated,0.1976087987422943,84000,54000,0.6428571428571429,0.017182130584192438,0.0,0.029999999999999995,0.00039430000470019877,3.5838471000024583,0.009925,0.8534489746291642,0.9636646531209958,0.9052142887847655,0.929036332779444,39603,397,1808,10529,54000,1061523.0,606245207.0,950601.705367,13500,258468.0,145559857.0,237588.522703,True,False,0.8268388286834217,4337,0.9965,4000,0.73925,4000,0.0,1.0,cicids,,,,,,,
