scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,0.7239129000008688,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,0.7239129000008688,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.05,1,fixed,0.5018159747123718,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.4900000678608194e-05,0.7260843000003661,0.004725,0.7909540406906055,0.9809992962702322,0.8757853168192424,0.9836433452216908,39811,189,2579,9758,79,4106.484949930816,21365179617.545723,265825.76667065744,79,4106.484949930816,21365179617.545723,265825.76667065744,True,False,0.789946967950196,4337,0.995,4000,0.588,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.05,1,recalibrated,0.3086351156234741,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.4900000678608194e-05,0.7260843000003661,0.01,0.8122720272351464,0.9616159677574129,0.880657351261095,0.9836433452216908,39600,400,2316,10021,79,4106.484949930816,21365179617.545723,265825.76667065744,79,4106.484949930816,21365179617.545723,265825.76667065744,True,False,0.816462992852202,4337,0.996,4000,0.624,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.05,2,fixed,0.5018159747123718,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.470000254106708e-05,0.7634088000013435,0.004275,0.8223230931344735,0.9834238076773943,0.8956871054606454,0.985536684364108,39829,171,2192,10145,158,13365.485420865909,36026009382.5651,563707.4302987715,79,9259.000470935094,14660829765.01938,297881.663628114,True,False,0.7841826147106294,4337,0.99475,4000,0.69125,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.05,2,recalibrated,0.18306760489940643,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.470000254106708e-05,0.7634088000013435,0.009875,0.8583123936127097,0.9640386016023307,0.9081085716735989,0.985536684364108,39605,395,1748,10589,158,13365.485420865909,36026009382.5651,563707.4302987715,79,9259.000470935094,14660829765.01938,297881.663628114,True,False,0.8390592575513027,4337,0.99625,4000,0.74125,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.05,3,fixed,0.5018159747123718,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,5.129999772179872e-05,0.8070076999974845,0.0044,0.7770122396044419,0.9819709076009014,0.8675505678989999,0.9834338980303153,39824,176,2751,9586,237,25556.51629131296,39994075134.491516,858232.9079729219,79,12191.030870447052,3968065751.926417,294525.4776741504,True,False,0.7871800783952041,4337,0.9955,4000,0.5475,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.05,3,recalibrated,0.16364140808582306,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,5.129999772179872e-05,0.8070076999974845,0.009825,0.8467212450352598,0.9637420426238583,0.901449775629962,0.9834338980303153,39607,393,1891,10446,237,25556.51629131296,39994075134.491516,858232.9079729219,79,12191.030870447052,3968065751.926417,294525.4776741504,True,False,0.843670740142956,4337,0.996,4000,0.70075,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.05,4,fixed,0.5018159747123718,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.720000000204891e-05,0.805160199997772,0.002025,0.7736889032990192,0.9915852898400166,0.8691890907435231,0.9848503100429602,39919,81,2792,9545,316,32346.005553100866,40962727615.975685,1159174.6165829543,79,6789.489261787906,968652481.484172,300941.70861003245,True,False,0.7738067788794097,4337,0.9955,4000,0.55175,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.05,4,recalibrated,0.229006826877594,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.720000000204891e-05,0.805160199997772,0.009875,0.8252411445246008,0.9626512859304085,0.8886658228952997,0.9848503100429602,39605,395,2156,10181,316,32346.005553100866,40962727615.975685,1159174.6165829543,79,6789.489261787906,968652481.484172,300941.70861003245,True,False,0.813004380908462,4337,0.99575,4000,0.668,4000,1.5,1.0,cicids,,,
