scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.5,5,fixed,0.396,37500,7500,0.2,1.0,0.0,0.2,2.0800012862309813e-05,2.6714772000268567,0.032725,0.7459674150928103,0.8754756468797564,0.8055494770011815,0.969539999594715,38691,1309,3134,9203,7500,206286.30430164328,2264715246.3296175,3567812.1381326756,1500,40212.36729209753,191592740.86333656,667198.8571145349,True,False,0.6292367996310814,4337,0.996,4000,0.6225,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.5,5,recalibrated,0.600503078817734,37500,7500,0.2,1.0,0.0,0.2,2.0800012862309813e-05,2.6714772000268567,0.00995,0.6941720029180514,0.9555902700290114,0.8041692098220574,0.969539999594715,39602,398,3773,8564,7500,206286.30430164328,2264715246.3296175,3567812.1381326756,1500,40212.36729209753,191592740.86333656,667198.8571145349,True,False,0.5856582891399585,4337,0.995,4000,0.511,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.5,6,fixed,0.396,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,3.7299992982298136e-05,2.6963859999959823,0.032025,0.7453189592283376,0.8777205040091638,0.8061193179327576,0.9714572160979168,38719,1281,3142,9195,9000,247762.47451081732,2557704198.8002706,4321168.897372495,1500,41476.17020917405,292988952.47065306,753356.7592398198,True,False,0.6151717777265391,4337,0.995,4000,0.63675,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.5,6,recalibrated,0.5470546377484935,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,3.7299992982298136e-05,2.6963859999959823,0.01,0.6686390532544378,0.9537518788299225,0.786143143047746,0.9714572160979168,39600,400,4088,8249,9000,247762.47451081732,2557704198.8002706,4321168.897372495,1500,41476.17020917405,292988952.47065306,753356.7592398198,True,False,0.5932672354161863,4337,0.99375,4000,0.42525,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.5,7,fixed,0.396,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,3.2400013878941536e-05,2.9538922000210732,0.03865,0.7406987111939694,0.8552976413328341,0.7938838451848312,0.9693184394504336,38454,1546,3199,9138,10500,284971.0301092865,2931577170.0282927,5001300.405254388,1500,37208.55559846915,373872971.22802186,680131.5078818933,True,False,0.6280839289831681,4337,0.996,4000,0.6075,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.5,7,recalibrated,0.5555508336057534,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,3.2400013878941536e-05,2.9538922000210732,0.00985,0.7068979492583286,0.9567745474492595,0.8130710423270557,0.9693184394504336,39606,394,3616,8721,10500,284971.0301092865,2931577170.0282927,5001300.405254388,1500,37208.55559846915,373872971.22802186,680131.5078818933,True,False,0.6160940742448697,4337,0.9945,4000,0.51775,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9420675537359263,0.5,8,fixed,0.396,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,3.400002606213093e-05,2.9176119999901857,0.02735,0.7595039312636783,0.8954510703363915,0.8218937765887461,0.9787695955256546,38906,1094,2967,9370,12000,316492.9694323071,3104913142.4810266,5625211.5898926025,1500,31521.93932302066,173335972.45273423,623911.1846382146,True,False,0.6089462762278073,4337,0.99625,4000,0.686,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9420675537359263,0.5,8,recalibrated,0.5863220267962393,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,3.400002606213093e-05,2.9176119999901857,0.0096,0.6817702845100105,0.9563388288800455,0.7960439144425516,0.9787695955256546,39616,384,3926,8411,12000,316492.9694323071,3104913142.4810266,5625211.5898926025,1500,31521.93932302066,173335972.45273423,623911.1846382146,True,False,0.5849665667512105,4337,0.99425,4000,0.47425,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.5,9,fixed,0.396,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,2.8999987989664078e-05,2.9899390999926254,0.029025,0.751965631839183,0.8887717953630964,0.8146652030735455,0.9730229482451164,38839,1161,3060,9277,13500,358509.9108530729,3379546978.0608277,6250783.934436234,1500,42016.94142076574,274633835.579801,625572.3445436312,True,False,0.6133271846898778,4337,0.99525,4000,0.659,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.5,9,recalibrated,0.4694700116203311,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,2.8999987989664078e-05,2.9899390999926254,0.008375,0.7433735916349193,0.9647590995160951,0.8397198187062217,0.9730229482451164,39665,335,3166,9171,13500,358509.9108530729,3379546978.0608277,6250783.934436234,1500,42016.94142076574,274633835.579801,625572.3445436312,True,False,0.6001844593036662,4337,0.99425,4000,0.64775,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.5,10,fixed,0.396,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,3.370002377778292e-05,3.0498781999922357,0.043225,0.7469400988895193,0.8420138888888888,0.791632661827241,0.9715613216341088,38271,1729,3122,9215,15000,407519.1191546246,5438526498.977189,6938097.490645926,1500,49009.2083015517,2058979520.9163613,687313.5562096926,True,False,0.6149412035969565,4337,0.99625,4000,0.64075,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.5,10,recalibrated,0.5388244569631173,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,3.370002377778292e-05,3.0498781999922357,0.00975,0.7084380319364513,0.9572836801752465,0.8142730702939396,0.9715613216341088,39610,390,3597,8740,15000,407519.1191546246,5438526498.977189,6938097.490645926,1500,49009.2083015517,2058979520.9163613,687313.5562096926,True,False,0.592806087157021,4337,0.99475,4000,0.5475,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.5,11,fixed,0.396,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,3.129997639916837e-05,3.2232665000192355,0.0214,0.7365648050579557,0.9139092829126019,0.815709156193896,0.9777359021642215,39144,856,3250,9087,16500,442656.5564425072,5955372732.073582,7642019.707280955,1500,35137.43728788261,516846233.09639245,703922.2166350287,True,False,0.6140189070786258,4337,0.9955,4000,0.6105,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.5,11,recalibrated,0.4784615384615385,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,3.129997639916837e-05,3.2232665000192355,0.01,0.7071411202075059,0.9561595791319597,0.8130096454032898,0.9777359021642215,39600,400,3613,8724,16500,442656.5564425072,5955372732.073582,7642019.707280955,1500,35137.43728788261,516846233.09639245,703922.2166350287,True,False,0.6100991468757205,4337,0.99525,4000,0.52425,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.952302968270215,0.5,12,fixed,0.396,48000,18000,0.375,1.0,0.0,0.375,2.6699999580159783e-05,3.444827900006203,0.038325,0.7489665234659966,0.8576998050682261,0.7996538295110341,0.9673633115830429,38467,1533,3097,9240,18000,494773.746619411,6242934908.662913,8470411.628876686,1500,52117.19017690381,287562176.5893312,828391.9215957315,True,False,0.6257781876873415,4337,0.99575,4000,0.63575,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.952302968270215,0.5,12,recalibrated,0.5771394799054373,48000,18000,0.375,1.0,0.0,0.375,2.6699999580159783e-05,3.444827900006203,0.009825,0.6987922509524196,0.9564011537608165,0.8075499976581895,0.9673633115830429,39607,393,3716,8621,18000,494773.746619411,6242934908.662913,8470411.628876686,1500,52117.19017690381,287562176.5893312,828391.9215957315,True,False,0.5974175697486742,4337,0.994,4000,0.5135,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.945957011258956,0.5,13,fixed,0.396,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.5599991204217076e-05,3.5814914999937173,0.042775,0.7441841614655103,0.8429122291590158,0.790477420465797,0.9690493322931021,38289,1711,3156,9181,19500,532778.615711777,6538758496.196492,9165462.299881607,1500,38004.86909236605,295823587.533579,695050.6710049215,True,False,0.6338482822227346,4337,0.99625,4000,0.61175,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.945957011258956,0.5,13,recalibrated,0.5923809523809525,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.5599991204217076e-05,3.5814914999937173,0.0074,0.6353246332171517,0.9636095402016228,0.7657662058521812,0.9690493322931021,39704,296,4499,7838,19500,532778.615711777,6538758496.196492,9165462.299881607,1500,38004.86909236605,295823587.533579,695050.6710049215,True,False,0.5960341249711782,4337,0.99425,4000,0.319,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9506653019447288,0.5,14,fixed,0.396,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,7.64000287745148e-05,3.7712217000080273,0.029575,0.7562616519413148,0.887472652905926,0.8166301969365427,0.9735970829618221,38817,1183,3007,9330,21000,564735.0094896951,7268508381.486955,9798867.743035521,1500,31956.393777918107,729749885.2904625,633405.4431539138,True,False,0.6303896702789947,4337,0.99575,4000,0.65325,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9506653019447288,0.5,14,recalibrated,0.6063739077489037,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,7.64000287745148e-05,3.7712217000080273,0.009975,0.7222177190564967,0.9571382533032549,0.8232467892451261,0.9735970829618221,39601,399,3427,8910,21000,564735.0094896951,7268508381.486955,9798867.743035521,1500,31956.393777918107,729749885.2904625,633405.4431539138,True,False,0.5886557528245331,4337,0.9935,4000,0.59575,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9490276356192426,0.5,15,fixed,0.396,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,3.7699996028095484e-05,3.819187699991744,0.01005,0.7925751803517873,0.9605108055009823,0.8684993560421015,0.9803887736078463,39598,402,2559,9778,22500,604481.0140880427,7386491920.810556,10583558.968430975,1500,39746.004598347536,117983539.3236014,784691.2253954543,True,False,0.7157020982245792,4337,0.99575,4000,0.67275,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9490276356192426,0.5,15,recalibrated,0.39857142857142863,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,3.7699996028095484e-05,3.819187699991744,0.01,0.7925751803517873,0.9606995480448025,0.8685765045525204,0.9803887736078463,39600,400,2559,9778,22500,604481.0140880427,7386491920.810556,10583558.968430975,1500,39746.004598347536,117983539.3236014,784691.2253954543,True,False,0.7157020982245792,4337,0.99575,4000,0.67275,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9500511770726714,0.5,16,fixed,0.396,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,3.460000152699649e-05,4.209534499997972,0.043075,0.7817135446218691,0.8484208674232427,0.8137023287208911,0.9718332799708195,38277,1723,2693,9644,24000,643056.4876477383,7550833204.68569,11319551.685067715,1500,38575.47355969569,164341283.87513316,735992.7166367391,True,False,0.6843440166013374,4337,0.9955,4000,0.6735,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9500511770726714,0.5,16,recalibrated,0.6005495430693097,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,3.460000152699649e-05,4.209534499997972,0.00895,0.5887979249412337,0.9530307006035161,0.7278921789668821,0.9718332799708195,39642,358,5073,7264,24000,643056.4876477383,7550833204.68569,11319551.685067715,1500,38575.47355969569,164341283.87513316,735992.7166367391,True,False,0.5990315886557528,4337,0.993,4000,0.1735,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9512794268167861,0.5,17,fixed,0.396,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.850001328624785e-05,4.034463399992092,0.033225,0.7730404474345465,0.8776918829376036,0.8220488729905615,0.9766222248115425,38671,1329,2800,9537,25500,679210.3346070633,7846127866.209378,11983805.880146988,1500,36153.846959325034,295294661.5236887,664254.1950792721,True,False,0.7007147798017063,4337,0.996,4000,0.6285,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9512794268167861,0.5,17,recalibrated,0.5059549935840609,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.850001328624785e-05,4.034463399992092,0.00905,0.7074653481397423,0.9601760176017602,0.8146730760255751,0.9766222248115425,39638,362,3609,8728,25500,679210.3346070633,7846127866.209378,11983805.880146988,1500,36153.846959325034,295294661.5236887,664254.1950792721,True,False,0.6119437399123818,4337,0.994,4000,0.5245,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9545547594677585,0.5,18,fixed,0.396,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,3.130000550299883e-05,4.188694999989821,0.015525,0.7566669368566102,0.937625552430695,0.8374826178621092,0.9763678122720272,39379,621,3002,9335,27000,747949.7695592832,8218282807.875638,12664663.1795623,1500,68739.43495221986,372154941.6662599,680857.2994153122,True,False,0.6239335946506802,4337,0.996,4000,0.66125,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9545547594677585,0.5,18,recalibrated,0.431016494921167,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,3.130000550299883e-05,4.188694999989821,0.01,0.7498581502796466,0.9585535177701793,0.8414589776241587,0.9763678122720272,39600,400,3086,9251,27000,747949.7695592832,8218282807.875638,12664663.1795623,1500,68739.43495221986,372154941.6662599,680857.2994153122,True,False,0.6133271846898778,4337,0.99575,4000,0.652,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.950460593654043,0.5,19,fixed,0.396,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,4.430001717992127e-05,4.621322400023928,0.033725,0.7867390775715328,0.8779737675260063,0.8298563611491108,0.9785950980789495,38651,1349,2631,9706,28500,794267.1543797049,8379628941.61499,13453568.93961905,1500,46317.38482042169,161346133.73935246,788905.7600567497,True,False,0.7246944892783029,4337,0.995,4000,0.64575,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.950460593654043,0.5,19,recalibrated,0.4820345790410306,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,4.430001717992127e-05,4.621322400023928,0.00975,0.7411039961092648,0.9590894786530998,0.8361225422953819,0.9785950980789495,39610,390,3194,9143,28500,794267.1543797049,8379628941.61499,13453568.93961905,1500,46317.38482042169,161346133.73935246,788905.7600567497,True,False,0.6047959418953194,4337,0.994,4000,0.636,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9518935516888434,0.5,20,fixed,0.396,60000,30000,0.5,1.0,0.0,0.5,3.4900003811344504e-05,4.475958299997728,0.031525,0.8049768987598281,0.8873302358827734,0.8441497726210209,0.9737866093863986,38739,1261,2406,9931,30000,832652.3885853064,8483297374.273099,14127968.160068939,1500,38385.23420560148,103668432.65810901,674399.2204498899,True,False,0.764122665436938,4337,0.996,4000,0.65825,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9518935516888434,0.5,20,recalibrated,0.578654228440003,60000,30000,0.5,1.0,0.0,0.5,3.4900003811344504e-05,4.475958299997728,0.0068,0.649023263354138,0.9671457905544147,0.7767753201396973,0.9737866093863986,39728,272,4330,8007,30000,832652.3885853064,8483297374.273099,14127968.160068939,1500,38385.23420560148,103668432.65810901,674399.2204498899,True,False,0.6047959418953194,4337,0.995,4000,0.351,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
