scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9363357215967246,0.5,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,3.9421771000015724,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9363357215967246,0.5,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,3.9421771000015724,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9355168884339816,0.5,1,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.504245044270151,0.0,0.024592226789206306,0.00018700000509852543,0.8447239000015543,0.007225,0.7938720920807327,0.9713378954676187,0.8736842105263157,0.9320224902731621,39711,289,2543,9794,1500,25560.0,12086454.0,26330.116085,1500,25560.0,12086454.0,26330.116085,True,False,0.7827991699331335,4337,0.996,4000,0.60375,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9355168884339816,0.5,1,recalibrated,0.18189840018749237,31500,1500,0.047619047619047616,0.504245044270151,0.0,0.024592226789206306,0.00018700000509852543,0.8447239000015543,0.00985,0.8481802707303234,0.9637133910480752,0.9022634188402672,0.9320224902731621,39606,394,1873,10464,1500,25560.0,12086454.0,26330.116085,1500,25560.0,12086454.0,26330.116085,True,False,0.8411344247175467,4337,0.996,4000,0.708,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9359263050153531,0.5,2,fixed,0.32942160964012146,33000,3000,0.09090909090909091,0.5094737676970261,0.0,0.04847757166138954,0.00016039999900385737,0.8533826999992016,0.0079,0.8061927535057145,0.9692067823036445,0.8802159387583521,0.9045224325200616,39684,316,2391,9946,3000,50356.0,23517932.0,53691.471315,1500,24796.0,11431478.0,27361.35523,True,False,0.7668895549919299,4337,0.9955,4000,0.6595,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9359263050153531,0.5,2,recalibrated,0.26191121339797974,33000,3000,0.09090909090909091,0.5094737676970261,0.0,0.04847757166138954,0.00016039999900385737,0.8533826999992016,0.009,0.821836751236119,0.9657110200971522,0.8879838850937117,0.9045224325200616,39640,360,2198,10139,3000,50356.0,23517932.0,53691.471315,1500,24796.0,11431478.0,27361.35523,True,False,0.776343094304819,4337,0.99575,4000,0.69725,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9316274309109519,0.5,3,fixed,0.32942160964012146,34500,4500,0.13043478260869565,0.5112204280596013,0.0,0.07122157555740947,0.00016180000238819048,0.8392394000002241,0.007975,0.7895760719786009,0.9682902584493042,0.8698486404429164,0.9103294216584259,39681,319,2596,9741,4500,73954.0,33236221.0,80511.29053900001,1500,23598.0,9718289.0,26819.819224,True,False,0.772192759972331,4337,0.99575,4000,0.60225,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9316274309109519,0.5,3,recalibrated,0.28724125027656555,34500,4500,0.13043478260869565,0.5112204280596013,0.0,0.07122157555740947,0.00016180000238819048,0.8392394000002241,0.01,0.80570641160736,0.9613152804642167,0.8766591700842263,0.9103294216584259,39600,400,2397,9940,4500,73954.0,33236221.0,80511.29053900001,1500,23598.0,9718289.0,26819.819224,True,False,0.7959418953193451,4337,0.996,4000,0.626,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9199590583418629,0.5,4,fixed,0.32942160964012146,36000,6000,0.16666666666666666,0.5059747662943015,0.0,0.09189558393759927,0.00015940000230330043,0.9173179999997956,0.0092,0.7809029747912782,0.9632073585282943,0.8625274184162227,0.9019116853773202,39632,368,2703,9634,6000,111002.0,57291306.0,107009.12638500001,1500,37048.0,24055085.0,26497.835846,True,False,0.761355775881946,4337,0.996,4000,0.587,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9199590583418629,0.5,4,recalibrated,0.3083867132663727,36000,6000,0.16666666666666666,0.5059747662943015,0.0,0.09189558393759927,0.00015940000230330043,0.9173179999997956,0.01,0.7840641971305828,0.9602898838479103,0.8632753235162873,0.9019116853773202,39600,400,2664,9673,6000,111002.0,57291306.0,107009.12638500001,1500,37048.0,24055085.0,26497.835846,True,False,0.7682729997694259,4337,0.996,4000,0.58925,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9261003070624361,0.5,5,fixed,0.32942160964012146,37500,7500,0.2,0.5070227603346685,0.0,0.11249616150086172,0.0001621999981580302,0.9066791999975976,0.01395,0.7785523222825647,0.9450949522778707,0.8537777777777777,0.9102119812353084,39442,558,2732,9605,7500,137047.0,70033823.0,131828.77458700002,1500,26045.0,12742517.0,24819.648202,True,False,0.8086234724463915,4337,0.99525,4000,0.52925,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.9261003070624361,0.5,5,recalibrated,0.3757896423339844,37500,7500,0.2,0.5070227603346685,0.0,0.11249616150086172,0.0001621999981580302,0.9066791999975976,0.01,0.7682580854340602,0.9595059728690019,0.8532973216295295,0.9102119812353084,39600,400,2859,9478,7500,137047.0,70033823.0,131828.77458700002,1500,26045.0,12742517.0,24819.648202,True,False,0.7853354853585428,4337,0.99525,4000,0.52275,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.923439099283521,0.5,6,fixed,0.32942160964012146,39000,9000,0.23076923076923078,0.5099288823937386,0.0,0.1326812623679568,0.00014930000179447234,0.9342305999998644,0.013625,0.7869011915376509,0.9468448259046133,0.8594953519256308,0.9135658385344897,39455,545,2629,9708,9000,165170.0,84769860.0,160144.52206100003,1500,28123.0,14736037.0,28315.747474,True,False,0.7827991699331335,4337,0.99525,4000,0.583,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g1,0.1,0.923439099283521,0.5,6,recalibrated,0.37173715233802795,39000,9000,0.23076923076923078,0.5099288823937386,0.0,0.1326812623679568,0.00014930000179447234,0.9342305999998644,0.0099,0.7785523222825647,0.9604039596040396,0.8599695585996955,0.9135658385344897,39604,396,2732,9605,9000,165170.0,84769860.0,160144.52206100003,1500,28123.0,14736037.0,28315.747474,True,False,0.7802628545077243,4337,0.995,4000,0.56025,4000,0.0,1.0,cicids,8.0,1.0,all,0.5,median,1.9049367706130882,
