scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9394063459570112,0.5,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,3.2497834999994666,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,0.0,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9394063459570112,0.5,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,3.2497834999994666,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.0,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9367451381780962,0.5,1,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.23459347994521743,0.0,0.011593683865095992,0.00021120000383234583,0.910336400000233,0.004925,0.8147847937099781,0.9807786125475656,0.8901089170282477,0.9796940483910189,39803,197,2285,10052,1500,34864.0,24709497.0,26778.631321,1500,34864.0,24709497.0,26778.631321,True,False,0.7920221351164399,4337,0.99525,4000,0.659,4000,0.0,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9367451381780962,0.5,1,recalibrated,0.15573665499687195,31500,1500,0.047619047619047616,0.23459347994521743,0.0,0.011593683865095992,0.00021120000383234583,0.910336400000233,0.008875,0.8535300316122234,0.9673863114377583,0.9068986306089053,0.9796940483910189,39645,355,1807,10530,1500,34864.0,24709497.0,26778.631321,1500,34864.0,24709497.0,26778.631321,True,False,0.8450541849204519,4337,0.99625,4000,0.72,4000,0.0,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9330603889457523,0.5,2,fixed,0.5018159747123718,33000,3000,0.09090909090909091,0.2292630829099043,0.0,0.022412473024859002,0.00016220000179600902,0.9097387000001618,0.00475,0.6999270487152468,0.9784702549575071,0.8160854361591531,0.9722583590013779,39810,190,3702,8635,3000,64103.0,41447190.0,52820.152727,1500,29239.0,16737693.0,26041.521406,True,False,0.7811851510260549,4337,0.99475,4000,0.317,4000,0.0,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9330603889457523,0.5,2,recalibrated,0.14889845252037048,33000,3000,0.09090909090909091,0.2292630829099043,0.0,0.022412473024859002,0.00016220000179600902,0.9097387000001618,0.009925,0.8241874037448326,0.9624230951254141,0.8879573836346171,0.9722583590013779,39603,397,2169,10168,3000,64103.0,41447190.0,52820.152727,1500,29239.0,16737693.0,26041.521406,True,False,0.8356006456075629,4337,0.9965,4000,0.6395,4000,0.0,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9244626407369498,0.5,3,fixed,0.5018159747123718,34500,4500,0.13043478260869565,0.22662658227733026,0.0,0.03287638782987331,0.00016029999824240804,0.8929637999972329,0.0038,0.6635324633217151,0.9817702086831375,0.7918742442563481,0.9686289849639297,39848,152,4151,8186,4500,86232.0,50208248.0,77426.757753,1500,22129.0,8761058.0,24606.605026,True,False,0.7572054415494581,4337,0.99475,4000,0.23075,4000,0.0,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9244626407369498,0.5,3,recalibrated,0.19372768700122833,34500,4500,0.13043478260869565,0.22662658227733026,0.0,0.03287638782987331,0.00016029999824240804,0.8929637999972329,0.009725,0.7586123044500284,0.9600943783340172,0.8475435816164817,0.9686289849639297,39611,389,2978,9359,4500,86232.0,50208248.0,77426.757753,1500,22129.0,8761058.0,24606.605026,True,False,0.825224809776343,4337,0.996,4000,0.449,4000,0.0,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9293756397134084,0.5,4,fixed,0.5018159747123718,36000,6000,0.16666666666666666,0.22998936749854132,0.0,0.043975111866918236,0.00017070000103558414,0.9288204000004043,0.004225,0.787792818351301,0.98290857605178,0.8746006749156355,0.9714056750020265,39831,169,2618,9719,6000,122724.0,72959815.0,105623.456052,1500,36492.0,22751567.0,28196.698299,True,False,0.7655061102144339,4337,0.99475,4000,0.605,4000,0.0,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9293756397134084,0.5,4,recalibrated,0.2727588415145874,36000,6000,0.16666666666666666,0.22998936749854132,0.0,0.043975111866918236,0.00017070000103558414,0.9288204000004043,0.01,0.8265380562535463,0.9622534679626309,0.8892474055986744,0.9714056750020265,39600,400,2140,10197,6000,122724.0,72959815.0,105623.456052,1500,36492.0,22751567.0,28196.698299,True,False,0.7839520405810468,4337,0.99525,4000,0.704,4000,0.0,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
