scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9418628454452406,0.5,0,fixed,0.38266666666666665,30000,0,0.0,,,0.0,0.0,1.6315353999998479,0.004625,0.7772554105536192,0.9810722324534479,0.8673510922165438,0.961020377725541,39815,185,2748,9589,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8042425639843209,4337,0.99525,4000,0.53,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9418628454452406,0.5,0,recalibrated,0.285016317016317,30000,0,0.0,,,0.0,0.0,1.6315353999998479,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.938792221084954,0.5,1,fixed,0.38266666666666665,31500,1500,0.047619047619047616,0.3486666666666667,0.6513333333333333,0.017134619794908757,0.5845290999986901,1.7915950999995403,0.00665,0.8471265299505553,0.9751796211626388,0.9066539429166305,0.9176266181000243,39734,266,1886,10451,1500,25828.0,13837200.0,26413.612764,1500,25828.0,13837200.0,26413.612764,True,False,0.8134655291676274,4337,0.99525,4000,0.7355,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.938792221084954,0.5,1,recalibrated,0.31968898527742856,31500,1500,0.047619047619047616,0.3486666666666667,0.6513333333333333,0.017134619794908757,0.5845290999986901,1.7915950999995403,0.00955,0.8552322282564643,0.9650599103631208,0.9068328319724968,0.9176266181000243,39618,382,1786,10551,1500,25828.0,13837200.0,26413.612764,1500,25828.0,13837200.0,26413.612764,True,False,0.8270694028130043,4337,0.99525,4000,0.74575,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9312180143295803,0.5,2,fixed,0.38266666666666665,33000,3000,0.09090909090909091,0.633,0.367,0.05953164676008652,0.6363686999975471,2.0841044999997393,0.039475,0.8466401880522006,0.8686793080505656,0.8575181642789704,0.9150462764448407,38421,1579,1892,10445,3000,50326.0,24749120.0,50471.785679,1500,24498.0,10911920.0,24058.172915,True,False,0.8326031819229882,4337,0.99575,4000,0.71275,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9312180143295803,0.5,2,recalibrated,0.58206957992151,33000,3000,0.09090909090909091,0.633,0.367,0.05953164676008652,0.6363686999975471,2.0841044999997393,0.01,0.7732836183837237,0.959758551307847,0.8564887552183866,0.9150462764448407,39600,400,2797,9540,3000,50326.0,24749120.0,50471.785679,1500,24498.0,10911920.0,24058.172915,True,False,0.749135347014065,4337,0.99375,4000,0.579,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.928761514841351,0.5,3,fixed,0.38266666666666665,34500,4500,0.13043478260869565,0.8491111111111111,0.15088888888888888,0.11297714437775347,0.6585003000018332,2.209442299999864,0.144075,0.8461538461538461,0.644303172447846,0.7315603209642946,0.8899131950636298,34237,5763,1898,10439,4500,82128.0,44405547.0,75713.29179,1500,31802.0,19656427.0,25241.506111,True,False,0.8169241411113674,4337,0.99575,4000,0.72825,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.928761514841351,0.5,3,recalibrated,0.652,34500,4500,0.13043478260869565,0.8491111111111111,0.15088888888888888,0.11297714437775347,0.6585003000018332,2.209442299999864,0.01,0.7128151090216422,0.9564933652381988,0.8168687009428266,0.8899131950636298,39600,400,3543,8794,4500,82128.0,44405547.0,75713.29179,1500,31802.0,19656427.0,25241.506111,True,False,0.7334563062024441,4337,0.9935,4000,0.40975,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9246673490276356,0.5,4,fixed,0.38266666666666665,36000,6000,0.16666666666666666,0.9558333333333333,0.04416666666666667,0.16048691758779907,0.6475247999987914,2.832332800000586,0.27575,0.8769554997163006,0.49517140372557095,0.6329491604750482,0.8972952014266029,28970,11030,1518,10819,6000,111187.0,59829039.0,105503.58550700001,1500,29059.0,15423492.0,29790.293717,True,False,0.8586580585658289,4337,0.9955,4000,0.77825,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9246673490276356,0.5,4,recalibrated,0.6613333333333332,36000,6000,0.16666666666666666,0.9558333333333333,0.04416666666666667,0.16048691758779907,0.6475247999987914,2.832332800000586,0.01,0.7246494285482694,0.9571734475374732,0.8248373852470361,0.8972952014266029,39600,400,3397,8940,6000,111187.0,59829039.0,105503.58550700001,1500,29059.0,15423492.0,29790.293717,True,False,0.736914918146184,4337,0.99375,4000,0.44225,4000,0.0,1.0,cicids,,,
