scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.2,0,fixed,0.31657997936016513,30000,0,0.0,,,0.0,0.0,1.5482234999944922,0.007075,0.829942449542028,0.9731039726287778,0.8958397130233169,0.9813462136256789,39717,283,2098,10239,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8275305510721697,4337,0.9955,4000,0.667,4000,0.3,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.2,0,recalibrated,0.26666666666666666,30000,0,0.0,,,0.0,0.0,1.5482234999944922,0.00885,0.8480181567642052,0.9672707100591716,0.9037273787414158,0.9813462136256789,39646,354,1875,10462,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.839520405810468,4337,0.99575,4000,0.7095,4000,0.3,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.2,1,fixed,0.31657997936016513,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.090001362375915e-05,1.8318550999974832,0.021475,0.8152711356083326,0.9213153796830631,0.8650554743269975,0.9623114513252816,39141,859,2279,10058,375,6828.83810821724,4669263.651752359,37484.402966619,375,6828.83810821724,4669263.651752359,37484.402966619,True,False,0.7800322803781415,4337,0.996,4000,0.67275,4000,0.3,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.2,1,recalibrated,0.5211111111111112,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.090001362375915e-05,1.8318550999974832,0.009675,0.7467779849234012,0.9596875,0.8399507681086749,0.9623114513252816,39613,387,3124,9213,375,6828.83810821724,4669263.651752359,37484.402966619,375,6828.83810821724,4669263.651752359,37484.402966619,True,False,0.7318422872953655,4337,0.99425,4000,0.5155,4000,0.3,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.2,2,fixed,0.31657997936016513,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.579999272711575e-05,1.9784451000159606,0.01495,0.8060306395395963,0.943274520963764,0.8692687617465799,0.9782687038988409,39402,598,2393,9944,750,14473.086162610041,8489690.967006957,66014.5978398136,375,7644.248054392801,3820427.315254598,28530.194873194603,True,False,0.7041733917454461,4337,0.99625,4000,0.72625,4000,0.3,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.2,2,recalibrated,0.35838095238095236,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.579999272711575e-05,1.9784451000159606,0.0096,0.7938720920807327,0.9622715661230105,0.8699977792582723,0.9782687038988409,39616,384,2543,9794,750,14473.086162610041,8489690.967006957,66014.5978398136,375,7644.248054392801,3820427.315254598,28530.194873194603,True,False,0.6771962185842748,4337,0.99625,4000,0.718,4000,0.3,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.2,3,fixed,0.31657997936016513,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,4.199999966658652e-05,2.2586534000001848,0.028625,0.7740941882143146,0.8929406264609631,0.8292810003473429,0.9620105870551998,38855,1145,2787,9550,1125,20795.240254682154,17549162.44588234,92883.36297988426,375,6322.1540920721145,9059471.478875382,26868.765140070656,True,False,0.685266313119668,4337,0.9955,4000,0.649,4000,0.3,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.2,3,recalibrated,0.5399999999999999,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,4.199999966658652e-05,2.2586534000001848,0.009875,0.7174353570560104,0.9572788232749297,0.8201825510818699,0.9620105870551998,39605,395,3486,8851,1125,20795.240254682154,17549162.44588234,92883.36297988426,375,6322.1540920721145,9059471.478875382,26868.765140070656,True,False,0.5939589578049342,4337,0.99425,4000,0.5745,4000,0.3,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.2,4,fixed,0.31657997936016513,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.399999695830047e-05,2.1356513000209816,0.009525,0.7924941233687283,0.9624926166568222,0.8692598355190042,0.9628354219015969,39619,381,2560,9777,1500,27966.65026172956,20992924.93616569,118987.66084152715,375,7171.410007047405,3443762.490283352,26104.297861642888,True,False,0.6652063638459765,4337,0.99525,4000,0.72775,4000,0.3,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.2,4,recalibrated,0.31,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.399999695830047e-05,2.1356513000209816,0.009675,0.7948447758774418,0.962032767585598,0.8704837993786064,0.9628354219015969,39613,387,2531,9806,1500,27966.65026172956,20992924.93616569,118987.66084152715,375,7171.410007047405,3443762.490283352,26104.297861642888,True,False,0.6714318653447083,4337,0.9955,4000,0.728,4000,0.3,1.0,cicids,,,,,,,
