scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7314227226202661,0.0,5,recalibrated,0.5144144296646118,30000,0,0.0,,,0.0,0.0,1.125085599999693,0.006375,0.8244305746940099,0.9755419144446575,0.89364319290076,0.9828495116316771,39745,255,2166,10171,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7970947659672585,4337,0.995,4000,0.6835,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7271238485158649,0.0,6,fixed,0.08332054316997528,30000,0,0.0,,,0.0,0.0,1.114860800000315,0.029975,0.8716057388344006,0.8996820615796519,0.8854213841656718,0.9791258946664505,38801,1199,1584,10753,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8653447083237261,4337,0.99675,4000,0.75325,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7271238485158649,0.0,6,recalibrated,0.45459648966789246,30000,0,0.0,,,0.0,0.0,1.114860800000315,0.007625,0.8027883602172328,0.9701244000391811,0.8785593896921849,0.9791258946664505,39695,305,2433,9904,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8058565828913996,4337,0.99525,4000,0.607,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7383828045035824,0.0,7,fixed,0.08332054316997528,30000,0,0.0,,,0.0,0.0,1.1023541000004116,0.03815,0.8581502796465915,0.8740196483117312,0.8660122699386503,0.9826191588311584,38474,1526,1750,10587,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8667281531012221,4337,0.99625,4000,0.71075,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7383828045035824,0.0,7,recalibrated,0.315440833568573,30000,0,0.0,,,0.0,0.0,1.1023541000004116,0.00635,0.7953311177757963,0.9747665408305186,0.8759541132883988,0.9826191588311584,39746,254,2525,9812,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7994005072630851,4337,0.99575,4000,0.5905,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7504605936540429,0.0,8,fixed,0.08332054316997528,30000,0,0.0,,,0.0,0.0,1.1515557000002445,0.019075,0.8694172002918051,0.933588650013056,0.9003609502224461,0.985609234416795,39237,763,1611,10726,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8563523172700023,4337,0.9965,4000,0.7565,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7504605936540429,0.0,8,recalibrated,0.13777634501457214,30000,0,0.0,,,0.0,0.0,1.1515557000002445,0.00775,0.8551511712734052,0.9714548802946593,0.9096003793594,0.985609234416795,39690,310,1787,10550,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8462070555683652,4337,0.9965,4000,0.7235,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.743295803480041,0.0,9,fixed,0.08332054316997528,30000,0,0.0,,,0.0,0.0,1.0660358000004635,0.032475,0.8709572829699278,0.8921454666223846,0.8814240597186332,0.9828716867958175,38701,1299,1592,10745,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8628083928983168,4337,0.9965,4000,0.75425,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.743295803480041,0.0,9,recalibrated,0.27061060070991516,30000,0,0.0,,,0.0,0.0,1.0660358000004635,0.0096,0.8363459512036961,0.9641188562885442,0.8956985980294283,0.9828716867958175,39616,384,2019,10318,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8160018445930367,4337,0.99575,4000,0.699,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7379733879222108,0.0,10,fixed,0.08332054316997528,30000,0,0.0,,,0.0,0.0,1.1165721999996094,0.028225,0.860257761206128,0.9038494293987396,0.8815150130819386,0.9828350135770446,38871,1129,1724,10613,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8690338943970487,4337,0.99675,4000,0.71425,4000,,1.0,cicids,,,
