scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9408393039918117,0.05,0,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.2862050000003364,0.0114,0.8335900137796871,0.9575418994413408,0.8912770290765698,0.9625546546972522,39544,456,2053,10284,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8023979709476596,4337,0.99475,4000,0.70625,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9408393039918117,0.05,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,1.2862050000003364,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9336734693877551,0.05,1,fixed,0.396,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,4.619999890564941e-05,1.2187363000011828,0.0049,0.7944394909621464,0.9803941182354706,0.8776752932748276,0.9644910837318635,39804,196,2536,9801,79,8202.892941032005,1779282836.7557337,107425.34118979507,79,8202.892941032005,1779282836.7557337,107425.34118979507,True,False,0.8053954346322343,4337,0.9945,4000,0.5825,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9336734693877551,0.05,1,recalibrated,0.2809754555243644,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,4.619999890564941e-05,1.2187363000011828,0.0098,0.8497203534084461,0.9639540229885057,0.9032397036015855,0.9644910837318635,39608,392,1854,10483,79,8202.892941032005,1779282836.7557337,107425.34118979507,79,8202.892941032005,1779282836.7557337,107425.34118979507,True,False,0.8328337560525709,4337,0.99525,4000,0.7225,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.927786818551668,0.05,2,fixed,0.396,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.9599999834317714e-05,1.2650004999995872,0.0132,0.8353732674069871,0.951264537566919,0.8895602261447499,0.9563354289940829,39472,528,2031,10306,158,12809.843610244403,13257344365.0247,207575.44757449225,79,4606.950669212399,11478061528.268967,100150.10638469718,True,False,0.7959418953193451,4337,0.99425,4000,0.71925,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.927786818551668,0.05,2,recalibrated,0.4606666666666667,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.9599999834317714e-05,1.2650004999995872,0.008,0.8141363378455054,0.9691238903898108,0.8848949385489626,0.9563354289940829,39680,320,2293,10044,158,12809.843610244403,13257344365.0247,207575.44757449225,79,4606.950669212399,11478061528.268967,100150.10638469718,True,False,0.7862577818768735,4337,0.99425,4000,0.66425,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9339010543390105,0.05,3,fixed,0.396,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.6999998226528987e-05,1.2659304000007978,0.0078,0.8055442976412418,0.9695609756097561,0.879975206977465,0.9582067094917727,39688,312,2399,9938,237,17145.79016100626,13674056150.956036,363328.4926383792,79,4335.94655076186,416711785.9313358,155753.04506388697,True,False,0.7950195988010145,4337,0.99475,4000,0.62775,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9339010543390105,0.05,3,recalibrated,0.38066666666666665,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.6999998226528987e-05,1.2659304000007978,0.009975,0.8085434060144281,0.9615384615384616,0.8784289551318744,0.9582067094917727,39601,399,2362,9975,237,17145.79016100626,13674056150.956036,363328.4926383792,79,4335.94655076186,416711785.9313358,155753.04506388697,True,False,0.7980170624855891,4337,0.99475,4000,0.63375,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9236054971705739,0.05,4,fixed,0.396,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.5200002710334957e-05,1.3278845999993791,0.0099,0.8144605657777417,0.9620834929145922,0.8821386242921732,0.9513634655913107,39604,396,2289,10048,316,29486.58368042158,14259844029.936543,456787.08688200463,79,12340.79351941532,585787878.9805077,93458.59424362544,True,False,0.7994005072630851,4337,0.995,4000,0.65025,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9236054971705739,0.05,4,recalibrated,0.39266666666666666,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.5200002710334957e-05,1.3278845999993791,0.009925,0.814703736726919,0.9620022970903522,0.8822470923853413,0.9513634655913107,39603,397,2286,10051,316,29486.58368042158,14259844029.936543,456787.08688200463,79,12340.79351941532,585787878.9805077,93458.59424362544,True,False,0.7996310813926677,4337,0.995,4000,0.65075,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9250604351329573,0.05,5,fixed,0.396,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,5.360000068321824e-05,1.1945641999991494,0.00055,0.8108940585231418,0.997805705166567,0.8946921253856819,0.9583903430736808,39978,22,2333,10004,395,34749.55571693281,14368618869.039251,606595.9154124695,79,5262.97203651123,108774839.10270828,149808.82853046493,True,False,0.8044731381139036,4337,0.99475,4000,0.634,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9250604351329573,0.05,5,recalibrated,0.2259694989106754,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,5.360000068321824e-05,1.1945641999991494,0.01,0.8569344249007051,0.9635435654393001,0.9071174224548458,0.9583903430736808,39600,400,1765,10572,395,34749.55571693281,14368618869.039251,606595.9154124695,79,5262.97203651123,108774839.10270828,149808.82853046493,True,False,0.8305280147567443,4337,0.9955,4000,0.747,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9202651134766018,0.05,6,fixed,0.396,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.9899998480686918e-05,1.2283392999997886,0.0108,0.8078138931668963,0.9584535487593768,0.8767099186276667,0.9734945063629732,39568,432,2371,9966,474,45481.141875896894,14393180661.926258,756023.3748001631,79,10731.586158964084,24561792.887007292,149427.4593876936,True,False,0.800092229651833,4337,0.99525,4000,0.62875,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9202651134766018,0.05,6,recalibrated,0.44266666666666665,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.9899998480686918e-05,1.2283392999997886,0.01,0.78074086082516,0.960127591706539,0.8611918279762171,0.9734945063629732,39600,400,2705,9632,474,45481.141875896894,14393180661.926258,756023.3748001631,79,10731.586158964084,24561792.887007292,149427.4593876936,True,False,0.7947890246714319,4337,0.99525,4000,0.551,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9235235235235235,0.05,7,fixed,0.396,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,3.869999636663124e-05,1.1994112000029418,0.000525,0.7937099781146145,0.9978599816569856,0.8841534988713319,0.9627975044581341,39979,21,2545,9792,553,55579.67529141656,14706687208.49439,876409.242527036,79,10098.533415519667,313506546.5681333,120385.86772687291,True,False,0.800092229651833,4337,0.9945,4000,0.586,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9235235235235235,0.05,7,recalibrated,0.18166666666666664,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,3.869999636663124e-05,1.1994112000029418,0.01,0.8606630461214234,0.96369577055727,0.9092699636052238,0.9627975044581341,39600,400,1719,10618,553,55579.67529141656,14706687208.49439,876409.242527036,79,10098.533415519667,313506546.5681333,120385.86772687291,True,False,0.8462070555683652,4337,0.99575,4000,0.74125,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9121931750149671,0.05,8,fixed,0.396,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,3.260000084992498e-05,1.2354956999988644,0.0088,0.7670422306881738,0.9641365257259297,0.8543698085951608,0.9432282939531491,39648,352,2874,9463,632,62471.48005247062,17441858805.87804,981612.6552862328,79,6891.80476105406,2735171597.383649,105203.41275919681,True,False,0.800092229651833,4337,0.9945,4000,0.50375,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9121931750149671,0.05,8,recalibrated,0.3766666666666667,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,3.260000084992498e-05,1.2354956999988644,0.009475,0.7817135446218691,0.9621869699690712,0.8626118067978533,0.9432282939531491,39621,379,2693,9644,632,62471.48005247062,17441858805.87804,981612.6552862328,79,6891.80476105406,2735171597.383649,105203.41275919681,True,False,0.8040119898547383,4337,0.9945,4000,0.54475,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.911279092898349,0.05,9,fixed,0.396,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.2799998987466097e-05,1.2408004999997502,0.0042,0.7948447758774418,0.9831562061359534,0.8790282820133566,0.9618965591310692,39832,168,2531,9806,711,71447.39733039861,19307905469.13779,1097752.4748391593,79,8975.917277927994,1866046663.2597501,116139.81955292635,True,False,0.8037814157251556,4337,0.99475,4000,0.58525,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.911279092898349,0.05,9,recalibrated,0.22666666666666668,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.2799998987466097e-05,1.2408004999997502,0.01,0.8587987355110642,0.9636198271941792,0.908194753985942,0.9618965591310692,39600,400,1742,10595,711,71447.39733039861,19307905469.13779,1097752.4748391593,79,8975.917277927994,1866046663.2597501,116139.81955292635,True,False,0.8351394973483975,4337,0.996,4000,0.74725,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9125347084490282,0.05,10,fixed,0.396,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,3.2199997804127634e-05,1.2436861999995017,0.0111,0.8076517792007781,0.9573405073020753,0.8761486040888107,0.9537048806435925,39556,444,2373,9964,789,86296.50611779933,19942070925.645233,1198111.1549392429,78,14849.10878740072,634165456.5074427,100358.68010008357,True,False,0.7966336177080932,4337,0.995,4000,0.63225,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9125347084490282,0.05,10,recalibrated,0.44866666666666666,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,3.2199997804127634e-05,1.2436861999995017,0.01,0.7716624787225419,0.9596774193548387,0.8554612032169655,0.9537048806435925,39600,400,2817,9520,789,86296.50611779933,19942070925.645233,1198111.1549392429,78,14849.10878740072,634165456.5074427,100358.68010008357,True,False,0.7853354853585428,4337,0.99425,4000,0.53425,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9058916567813365,0.05,11,fixed,0.396,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.6699999580159783e-05,1.238366199999291,0.0006,0.8115425143876145,0.9976086090075728,0.8950073749608903,0.9571328827916025,39976,24,2325,10012,868,145139.95928678257,23291738176.0017,1338603.7995310097,79,58843.45316898323,3349667250.356468,140492.64459176682,True,False,0.8033202674659903,4337,0.99525,4000,0.63675,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9058916567813365,0.05,11,recalibrated,0.1723809523809524,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.6699999580159783e-05,1.238366199999291,0.00885,0.8605819891383643,0.9677331145747881,0.9110176763343059,0.9571328827916025,39646,354,1720,10617,868,145139.95928678257,23291738176.0017,1338603.7995310097,79,58843.45316898323,3349667250.356468,140492.64459176682,True,False,0.8404427023287987,4337,0.99575,4000,0.74725,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.91269215608987,0.05,12,fixed,0.396,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,3.670000296551734e-05,1.2743781000026502,0.0096,0.7280538218367513,0.9590006406149904,0.8277196700916924,0.9591938102861312,39616,384,3355,8982,947,157794.47798935208,26549244147.239037,1444020.0384265075,79,12654.51870256952,3257505971.2373347,105416.23889549785,True,False,0.7890246714318654,4337,0.994,4000,0.396,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.91269215608987,0.05,12,recalibrated,0.3751428571428572,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,3.670000296551734e-05,1.2743781000026502,0.009975,0.7496149793304693,0.9586399917072665,0.8413391557496361,0.9591938102861312,39601,399,3089,9248,947,157794.47798935208,26549244147.239037,1444020.0384265075,79,12654.51870256952,3257505971.2373347,105416.23889549785,True,False,0.7924832833756053,4337,0.99425,4000,0.4585,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9051080550098232,0.05,13,fixed,0.396,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,3.279999873484485e-05,1.3529316000021936,0.0068,0.7740131312312556,0.972304246003462,0.8619008935824533,0.9593898911810003,39728,272,2788,9549,1026,163847.67076860747,26738463377.13021,1540388.9731137392,79,6053.1927792553815,189219229.89117295,96368.93468723165,True,False,0.7885635231727001,4337,0.99475,4000,0.5375,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9051080550098232,0.05,13,recalibrated,0.37141456582633053,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,3.279999873484485e-05,1.3529316000021936,0.009425,0.7951690038096783,0.9629920486895063,0.8710708577517315,0.9593898911810003,39623,377,2527,9810,1026,163847.67076860747,26738463377.13021,1540388.9731137392,79,6053.1927792553815,189219229.89117295,96368.93468723165,True,False,0.7934055798939359,4337,0.99475,4000,0.5975,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8985507246376812,0.05,14,fixed,0.396,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.3399999918183312e-05,1.4423941999993986,0.0047,0.7879549323174192,0.9810273488747603,0.8739548682909287,0.9581389884088515,39812,188,2616,9721,1105,168231.07569859386,27600612089.574203,1716296.7207779584,79,4383.404929986384,862148712.4439927,175907.74766421915,True,False,0.7857966336177081,4337,0.99425,4000,0.584,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8985507246376812,0.05,14,recalibrated,0.33790476190476193,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.3399999918183312e-05,1.4423941999993986,0.009825,0.8160006484558645,0.9624282982791587,0.8831863841733562,0.9581389884088515,39607,393,2270,10067,1105,168231.07569859386,27600612089.574203,1716296.7207779584,79,4383.404929986384,862148712.4439927,175907.74766421915,True,False,0.7954807470601798,4337,0.995,4000,0.65925,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8994337043546182,0.05,15,fixed,0.396,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.010000025620684e-05,1.2443385000005946,0.006775,0.7740131312312556,0.9724032586558045,0.8619397932933159,0.9582820752614087,39729,271,2788,9549,1184,181164.0647429012,47611417417.94902,1866468.7162172457,79,12932.989044307336,20010805328.37482,150171.99543928725,True,False,0.7968641918376758,4337,0.995,4000,0.52825,4000,1.5,1.0,cicids,,,
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8994337043546182,0.05,15,recalibrated,0.28457142857142853,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.010000025620684e-05,1.2443385000005946,0.009625,0.8303477344573235,0.963778342271145,0.8921013672385266,0.9582820752614087,39615,385,2093,10244,1184,181164.0647429012,47611417417.94902,1866468.7162172457,79,12932.989044307336,20010805328.37482,150171.99543928725,True,False,0.8150795480747061,4337,0.9955,4000,0.68175,4000,1.5,1.0,cicids,,,
