scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9379733879222109,0.1,0,fixed,0.46266666666666656,30000,0,0.0,,,0.0,0.0,1.3006598000010854,0.00395,0.8123530842182054,0.9844793713163065,0.8901718701425589,0.9744534641728135,39842,158,2315,10022,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7994005072630851,4337,0.99425,4000,0.6445,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9379733879222109,0.1,0,recalibrated,0.2346666666666667,30000,0,0.0,,,0.0,0.0,1.3006598000010854,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9349027635619243,0.1,1,fixed,0.46266666666666656,30167,167,0.005535850432591905,0.017964071856287425,0.9820359281437125,9.999000099990002e-05,0.4530086000013398,1.4444338000012067,0.008525,0.8208640674394099,0.9674245319067635,0.8881385661039246,0.9652278937342952,39659,341,2210,10127,167,3286.0,1486779.0,3894.439143,167,3286.0,1486779.0,3894.439143,True,False,0.790638690338944,4337,0.99425,4000,0.68025,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9349027635619243,0.1,1,recalibrated,0.41600000000000004,30167,167,0.005535850432591905,0.017964071856287425,0.9820359281437125,9.999000099990002e-05,0.4530086000013398,1.4444338000012067,0.009975,0.8304287914403826,0.9625140924464487,0.8916061093947174,0.9652278937342952,39601,399,2092,10245,167,3286.0,1486779.0,3894.439143,167,3286.0,1486779.0,3894.439143,True,False,0.7975559142264238,4337,0.9945,4000,0.702,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9338792221084954,0.1,2,fixed,0.46266666666666656,30333,333,0.010978142616951835,0.03303303303303303,0.9669669669669669,0.0003665322715004498,0.6092762999978731,1.802902899999026,0.01145,0.7716624787225419,0.9540990178392463,0.8532377324669504,0.9714290113074492,39542,458,2817,9520,333,6341.0,3334539.0,6391.966743,166,3055.0,1847760.0,2497.5276,True,False,0.7943278764122665,4337,0.99425,4000,0.5245,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9338792221084954,0.1,2,recalibrated,0.5031428571428572,30333,333,0.010978142616951835,0.03303303303303303,0.9669669669669669,0.0003665322715004498,0.6092762999978731,1.802902899999026,0.009175,0.7642052362811056,0.9625319040326697,0.8519790348816194,0.9714290113074492,39633,367,2909,9428,333,6341.0,3334539.0,6391.966743,166,3055.0,1847760.0,2497.5276,True,False,0.7883329490431173,4337,0.994,4000,0.50825,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9371545547594677,0.1,3,fixed,0.46266666666666656,30500,500,0.01639344262295082,0.034,0.966,0.0005663457374154645,0.6612294999995356,1.8182028000010177,0.011975,0.7778228094350328,0.9524565756823822,0.8563269676958771,0.9546245633055037,39521,479,2741,9596,500,9334.0,4921487.0,8835.171867000001,167,2993.0,1586948.0,2443.205124,True,False,0.7920221351164399,4337,0.99475,4000,0.5455,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9371545547594677,0.1,3,recalibrated,0.5366666666666666,30500,500,0.01639344262295082,0.034,0.966,0.0005663457374154645,0.6612294999995356,1.8182028000010177,0.00995,0.7291886195995785,0.9576325314030232,0.8279416501771663,0.9546245633055037,39602,398,3341,8996,500,9334.0,4921487.0,8835.171867000001,167,2993.0,1586948.0,2443.205124,True,False,0.7807240027668896,4337,0.99425,4000,0.40825,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9359263050153531,0.1,4,fixed,0.46266666666666656,30667,667,0.0217497635895262,0.05847076461769116,0.9415292353823088,0.0012983121941476082,0.5219336000009207,1.651241100000334,0.006325,0.7910350976736645,0.974730323611666,0.8733276656673676,0.9765031662884007,39747,253,2578,9759,667,11951.0,6216660.0,11403.218298000002,167,2617.0,1295173.0,2568.046431,True,False,0.7874106525247867,4337,0.9945,4000,0.5915,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9359263050153531,0.1,4,recalibrated,0.38799999999999996,30667,667,0.0217497635895262,0.05847076461769116,0.9415292353823088,0.0012983121941476082,0.5219336000009207,1.651241100000334,0.009925,0.81640593337116,0.9620785175279396,0.8832763307901429,0.9765031662884007,39603,397,2265,10072,667,11951.0,6216660.0,11403.218298000002,167,2617.0,1295173.0,2568.046431,True,False,0.8077011759280609,4337,0.9955,4000,0.64675,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9346980552712385,0.1,5,fixed,0.46266666666666656,30833,833,0.02701650828657607,0.07202881152460984,0.9279711884753902,0.001996007984031936,0.5612213999993401,1.922188600001391,0.00975,0.8031936451325282,0.9621322458491116,0.875508040289804,0.9484945539839508,39610,390,2428,9909,833,16068.0,8952574.0,14616.028433000001,166,4117.0,2735914.0,3212.810135,True,False,0.7897163938206133,4337,0.99425,4000,0.62675,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9346980552712385,0.1,5,recalibrated,0.4599999999999999,30833,833,0.02701650828657607,0.07202881152460984,0.9279711884753902,0.001996007984031936,0.5612213999993401,1.922188600001391,0.009975,0.8048958417767691,0.9613708974731339,0.8762022412423895,0.9484945539839508,39601,399,2407,9930,833,16068.0,8952574.0,14616.028433000001,166,4117.0,2735914.0,3212.810135,True,False,0.7904081162093614,4337,0.99425,4000,0.63125,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9422722620266121,0.1,6,fixed,0.46266666666666656,31000,1000,0.03225806451612903,0.135,0.865,0.004479840716774514,0.6246250999993208,1.8400742000012542,0.00445,0.7894139580124828,0.9820510234950086,0.8752583805158624,0.9469719532706493,39822,178,2598,9739,1000,18997.0,10204909.0,17736.794261000003,167,2929.0,1252335.0,3120.765828,True,False,0.7975559142264238,4337,0.99475,4000,0.57525,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9422722620266121,0.1,6,recalibrated,0.268,31000,1000,0.03225806451612903,0.135,0.865,0.004479840716774514,0.6246250999993208,1.8400742000012542,0.01,0.8395071735430008,0.9628149112206006,0.8969429288992813,0.9469719532706493,39600,400,1980,10357,1000,18997.0,10204909.0,17736.794261000003,167,2929.0,1252335.0,3120.765828,True,False,0.8243025132580124,4337,0.9955,4000,0.7,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9357215967246674,0.1,7,fixed,0.46266666666666656,31167,1167,0.03744344980267591,0.194515852613539,0.805484147386461,0.007509842194064909,0.6602084000005561,2.1378092000013567,0.008225,0.7010618464780741,0.9633548674537759,0.8115411681914145,0.9309078463159601,39671,329,3688,8649,1167,21203.0,11053714.0,20465.413114000003,167,2206.0,848805.0,2728.618853,True,False,0.7793405579893936,4337,0.9945,4000,0.32275,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9357215967246674,0.1,7,recalibrated,0.4375555555555556,31167,1167,0.03744344980267591,0.194515852613539,0.805484147386461,0.007509842194064909,0.6602084000005561,2.1378092000013567,0.0088,0.7451568452622194,0.9631220534311158,0.8402339822685312,0.9309078463159601,39648,352,3144,9193,1167,21203.0,11053714.0,20465.413114000003,167,2206.0,848805.0,2728.618853,True,False,0.7887940973022827,4337,0.9945,4000,0.4485,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9367451381780962,0.1,8,fixed,0.46266666666666656,31333,1333,0.0425430057766572,0.3015753938484621,0.6984246061515379,0.01322281428853365,0.9055915999997524,3.080141599999479,0.0044,0.8284023668639053,0.9830704116968064,0.8991334183785686,0.9307215327875497,39824,176,2117,10220,1333,23627.0,12099859.0,23399.199065,166,2424.0,1046145.0,2933.785951,True,False,0.7984782107447544,4337,0.99425,4000,0.695,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9367451381780962,0.1,8,recalibrated,0.3463314674300345,31333,1333,0.0425430057766572,0.3015753938484621,0.6984246061515379,0.01322281428853365,0.9055915999997524,3.080141599999479,0.01,0.8501256383237416,0.9632623071271125,0.9031646932185146,0.9307215327875497,39600,400,1849,10488,1333,23627.0,12099859.0,23399.199065,166,2424.0,1046145.0,2933.785951,True,False,0.8148489739451233,4337,0.995,4000,0.7435,4000,0.0,1.0,cicids,,,
