scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0,rf,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9408393039918117,0.2,0,fixed,0.396,30000,0,0.0,,,0.0,0.0,5.118370700000014,0.0114,0.8335900137796871,0.9575418994413408,0.8912770290765698,0.9625546546972522,39544,456,2053,10284,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8023979709476596,4337,0.99475,4000,0.70625,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9408393039918117,0.2,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,5.118370700000014,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9365404298874105,0.2,1,fixed,0.396,30375,375,0.012345679012345678,0.9866666666666667,0.013333333333333334,0.012183075403358577,1.1062146999993274,1.6921657000002597,0.004925,0.8570154818837643,0.9817084493964717,0.915133942095469,0.9736002705276809,39803,197,1764,10573,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.8118515102605488,4337,0.99475,4000,0.76825,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9365404298874105,0.2,1,recalibrated,0.30800000000000005,30375,375,0.012345679012345678,0.9866666666666667,0.013333333333333334,0.012183075403358577,1.1062146999993274,1.6921657000002597,0.0092,0.8696603712409824,0.9668378841128232,0.9156780745924724,0.9736002705276809,39632,368,1608,10729,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.8307585888863269,4337,0.996,4000,0.7855,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9420675537359263,0.2,2,fixed,0.396,30750,750,0.024390243902439025,0.9906666666666667,0.009333333333333334,0.024168103308070128,0.462760000000344,1.4972702999984904,0.007675,0.8562049120531734,0.9717571297148114,0.9103287801094497,0.9813108879792494,39693,307,1774,10563,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.8070094535393129,4337,0.9945,4000,0.77125,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9420675537359263,0.2,2,recalibrated,0.34555555555555556,30750,750,0.024390243902439025,0.9906666666666667,0.009333333333333334,0.024168103308070128,0.462760000000344,1.4972702999984904,0.0099,0.8605819891383643,0.9640424952329065,0.9093790149892934,0.9813108879792494,39604,396,1720,10617,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.8153101222042887,4337,0.9955,4000,0.77475,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9363357215967246,0.2,3,fixed,0.396,31125,1125,0.03614457831325301,0.9946666666666667,0.005333333333333333,0.03595873903403066,0.49020479999853706,1.3761334999999235,0.015775,0.8643916673421416,0.9441345728198318,0.9025050778605281,0.979974708194861,39369,631,1673,10664,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.8233802167396818,4337,0.99475,4000,0.7785,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9363357215967246,0.2,3,recalibrated,0.5049652540442015,31125,1125,0.03614457831325301,0.9946666666666667,0.005333333333333333,0.03595873903403066,0.49020479999853706,1.3761334999999235,0.009925,0.854908000324228,0.9637244152046783,0.9060607362226708,0.979974708194861,39603,397,1790,10547,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.8023979709476596,4337,0.99475,4000,0.772,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9392016376663255,0.2,4,fixed,0.396,31500,1500,0.047619047619047616,0.9946666666666667,0.005333333333333333,0.04737711164740251,0.6747527000006812,1.5592207000008784,0.01215,0.8756585879873551,0.9569492426255647,0.914500973503767,0.987262095728297,39514,486,1534,10803,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.8056260087618169,4337,0.995,4000,0.83225,4000,,1.0,cicids,,,
s0,rf,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9392016376663255,0.2,4,recalibrated,0.4333333333333333,31500,1500,0.047619047619047616,0.9946666666666667,0.005333333333333333,0.04737711164740251,0.6747527000006812,1.5592207000008784,0.009475,0.8719299667666369,0.9659662356321839,0.9165424104290035,0.987262095728297,39621,379,1580,10757,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.801475674429329,4337,0.995,4000,0.82525,4000,,1.0,cicids,,,
