scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,1.2725841000210494,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.1,1.0,cicids,,,,,,,,0.09041202648021938,0.06619775246443138,0.13046657350708848,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,1.2725841000210494,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.1,1.0,cicids,,,,,,,,0.09041202648021938,0.06619775246443138,0.13046657350708848,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.05,1,fixed,0.26829659938812256,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.9499991796910763e-05,1.367121399991447,0.00635,0.7967090864878009,0.974809084597838,0.8768064228367529,0.9838367644078787,39746,254,2508,9829,79,1960.2848933160537,1035266.368933917,1937.4043912679272,79,1960.2848933160537,1035266.368933917,1937.4043912679272,True,False,0.8081623241872262,4337,0.996,4000,0.585,4000,0.1,1.0,cicids,,,,,,,,0.09041202648021938,0.06619775246443138,0.13046657350708848,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.05,1,recalibrated,0.19076727330684662,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.9499991796910763e-05,1.367121399991447,0.0093,0.8100834886925509,0.9641134478101485,0.8804122803153769,0.9838367644078787,39628,372,2343,9994,79,1960.2848933160537,1035266.368933917,1937.4043912679272,79,1960.2848933160537,1035266.368933917,1937.4043912679272,True,False,0.8439013142725387,4337,0.996,4000,0.5875,4000,0.1,1.0,cicids,,,,,,,,0.09041202648021938,0.06619775246443138,0.13046657350708848,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.05,2,fixed,0.26829659938812256,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.8900045435875654e-05,1.1793096000037622,0.006075,0.8355353813731053,0.9769690076769975,0.9007340090877315,0.9843986797843884,39757,243,2029,10308,158,3162.407623727023,1432577.3426135862,4144.953234651917,79,1202.1227304109689,397310.97367966926,2207.5488433839896,True,False,0.8100069172238875,4337,0.996,4000,0.70275,4000,0.1,1.0,cicids,,,,,,,,0.09041202648021938,0.06619775246443138,0.13046657350708848,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.05,2,recalibrated,0.24069328606128693,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.8900045435875654e-05,1.1793096000037622,0.008,0.838858717678528,0.9700065610647671,0.8996783447796228,0.9843986797843884,39680,320,1988,10349,158,3162.407623727023,1432577.3426135862,4144.953234651917,79,1202.1227304109689,397310.97367966926,2207.5488433839896,True,False,0.8169241411113674,4337,0.996,4000,0.7055,4000,0.1,1.0,cicids,,,,,,,,0.09041202648021938,0.06619775246443138,0.13046657350708848,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.05,3,fixed,0.26829659938812256,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,0.0003932999970857054,1.2465942999988329,0.00565,0.8026262462511146,0.9776856240126383,0.8815490763409748,0.9831681790548755,39774,226,2435,9902,237,4605.416048753485,2399173.48564707,5817.0481271454555,79,1443.0084250264617,966596.143033484,1672.0948924935383,True,False,0.8194604565367766,4337,0.996,4000,0.591,4000,0.1,1.0,cicids,,,,,,,,0.09041202648021938,0.06619775246443138,0.13046657350708848,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.05,3,recalibrated,0.2110690325498581,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,0.0003932999970857054,1.2465942999988329,0.007275,0.8279970819486099,0.9723015419760137,0.8943658888937529,0.9831681790548755,39709,291,2122,10215,237,4605.416048753485,2399173.48564707,5817.0481271454555,79,1443.0084250264617,966596.143033484,1672.0948924935383,True,False,0.8432095918837906,4337,0.9965,4000,0.643,4000,0.1,1.0,cicids,,,,,,,,0.09041202648021938,0.06619775246443138,0.13046657350708848,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.05,4,fixed,0.26829659938812256,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.889999839477241e-05,1.2182825000199955,0.00565,0.8116235713706735,0.9779275319855455,0.8870481927710843,0.9815009047985734,39774,226,2324,10013,316,6065.979738517053,3252648.348034991,6950.943406111925,79,1460.563689763569,853474.8623879208,1133.8952789664693,True,False,0.8187687341480286,4337,0.996,4000,0.6195,4000,0.1,1.0,cicids,,,,,,,,0.09041202648021938,0.06619775246443138,0.13046657350708848,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.05,4,recalibrated,0.2148442566394806,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.889999839477241e-05,1.2182825000199955,0.009875,0.8201345545918781,0.9624274707504994,0.885601750547046,0.9815009047985734,39605,395,2219,10118,316,6065.979738517053,3252648.348034991,6950.943406111925,79,1460.563689763569,853474.8623879208,1133.8952789664693,True,False,0.8344477749596495,4337,0.9965,4000,0.62825,4000,0.1,1.0,cicids,,,,,,,,0.09041202648021938,0.06619775246443138,0.13046657350708848,1579
